Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,69.19999694824219,69.30000305175781,68.30000305175781,68.30000305175781,62.773681640625,578322,30000.0,259000.0,0.0,0.0,10000.0,0.0
2020-01-03,68.5,68.5999984741211,67.19999694824219,67.4000015258789,61.94649887084961,889593,90000.0,242000.0,0.0,0.0,10000.0,45000.0
2020-01-06,66.80000305175781,67.19999694824219,66.5,66.9000015258789,61.48695755004883,502428,110000.0,95183.0,0.0,0.0,12000.0,115000.0
2020-01-07,66.80000305175781,67.0,66.4000015258789,66.80000305175781,61.39504623413086,449219,95000.0,162000.0,0.0,0.0,20000.0,0.0
2020-01-08,66.5,66.5,65.5,65.5,60.200233459472656,811467,111000.0,194000.0,0.0,150000.0,20000.0,25000.0
2020-01-09,65.80000305175781,66.30000305175781,65.30000305175781,65.5999984741211,60.29214096069336,461415,96000.0,30000.0,0.0,70000.0,0.0,0.0
2020-01-10,65.80000305175781,66.5,65.30000305175781,66.5,61.11931991577149,359950,91000.0,69000.0,0.0,100000.0,0.0,0.0
2020-01-13,66.9000015258789,67.0,66.30000305175781,66.9000015258789,61.48695755004883,203045,33000.0,53000.0,0.0,0.0,0.0,0.0
2020-01-14,67.19999694824219,67.19999694824219,66.19999694824219,66.69999694824219,61.30313491821289,339064,49000.0,60000.0,0.0,0.0,0.0,0.0
2020-01-15,66.30000305175781,66.4000015258789,66.0999984741211,66.19999694824219,60.84359359741211,175104,45000.0,43000.0,0.0,0.0,0.0,10000.0
2020-01-16,66.19999694824219,66.69999694824219,66.19999694824219,66.30000305175781,60.93550491333008,151500,35000.0,83000.0,0.0,0.0,0.0,10000.0
2020-01-17,66.5999984741211,66.5999984741211,65.69999694824219,66.0,60.6597785949707,204010,20000.0,135000.0,1000.0,0.0,0.0,0.0
2020-01-20,66.5,66.5,65.5,65.5,60.200233459472656,488983,37000.0,263000.0,0.0,118000.0,0.0,0.0
