Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,26.0,26.049999237060547,25.89999961853028,26.049999237060547,23.70976829528809,235090,31000,27000,0,0,0,0
2020-01-03,26.100000381469727,26.14999961853028,25.950000762939453,26.049999237060547,23.70976829528809,220042,52000,20000,0,0,0,0
2020-01-06,25.950000762939453,25.950000762939453,25.64999961853028,25.700000762939453,23.391212463378903,345501,15000,183000,0,0,0,0
2020-01-07,25.700000762939453,25.700000762939453,25.5,25.64999961853028,23.345703125,294005,26000,196000,0,0,0,0
2020-01-08,25.5,25.600000381469727,25.350000381469727,25.350000381469727,23.07265281677246,351104,11000,172000,0,0,0,0
2020-01-09,25.39999961853028,25.450000762939453,25.350000381469727,25.450000762939453,23.16367149353028,200330,24000,80000,0,0,0,0
2020-01-10,25.39999961853028,25.450000762939453,25.350000381469727,25.39999961853028,23.11816024780273,147650,22000,33000,0,0,0,0
2020-01-13,25.299999237060547,25.549999237060547,25.299999237060547,25.549999237060547,23.25468635559082,338202,20000,107000,0,0,0,0
2020-01-14,25.600000381469727,25.799999237060547,25.549999237060547,25.799999237060547,23.482227325439453,132158,27000,22000,0,0,0,0
2020-01-15,25.850000381469727,25.850000381469727,25.700000762939453,25.799999237060547,23.482227325439453,105044,19000,32000,0,0,0,10000
2020-01-16,25.700000762939453,25.700000762939453,25.350000381469727,25.600000381469727,23.300195693969727,733010,39000,164000,0,0,0,0
2020-01-17,25.549999237060547,25.700000762939453,25.549999237060547,25.700000762939453,23.391212463378903,209058,21000,31000,0,0,0,1000
2020-01-20,25.700000762939453,25.700000762939453,25.600000381469727,25.600000381469727,23.300195693969727,186005,15000,44000,0,0,0,0
2020-01-30,25.299999237060547,25.39999961853028,23.39999961853028,23.75,21.61639213562012,971100,45000,350000,0,0,0,2000
2020-01-31,23.600000381469727,23.950000762939453,23.600000381469727,23.950000762939453,21.79842567443848,283028,31000,108000,0,0,0,0
2020-02-03,23.5,23.5,22.5,22.89999961853028,20.84275245666504,701707,87000,246000,0,8000,2000,0
2020-02-04,25.950000762939453,25.950000762939453,23.299999237060547,23.299999237060547,21.206817626953125,291016,112000,73000,0,0,0,0
2020-02-05,23.549999237060547,23.950000762939453,23.299999237060547,23.5,21.38884925842285,298100,65000,75000,0,0,0,5000
2020-02-06,23.850000381469727,23.89999961853028,23.64999961853028,23.700000762939453,21.570884704589844,281603,44001,67000,0,0,0,0
2020-02-07,23.799999237060547,23.799999237060547,23.299999237060547,23.299999237060547,21.206817626953125,282004,15000,125000,0,0,0,0
2020-02-10,23.299999237060547,23.299999237060547,22.799999237060547,23.200000762939453,21.11580276489257,310013,26000,98000,0,0,1000,0
2020-02-11,23.5,23.5,23.0,23.049999237060547,20.97927665710449,411265,34000,183000,0,0,0,0
2020-02-12,23.25,23.64999961853028,23.100000381469727,23.64999961853028,21.525375366210938,278655,98000,22000,0,0,4000,0
2020-02-13,23.950000762939453,23.950000762939453,23.64999961853028,23.799999237060547,21.66189956665039,287166,17000,108000,0,0,0,0
2020-02-14,23.799999237060547,24.450000762939453,23.600000381469727,24.450000762939453,22.253507614135746,527694,30000,109000,0,0,0,1000
2020-02-17,24.450000762939453,24.950000762939453,24.299999237060547,24.5,22.299015045166016,1440026,8000,344000,0,0,0,0
2020-02-18,24.39999961853028,24.5,24.25,24.350000381469727,22.16249084472656,246157,24000,73000,0,0,0,1000
2020-02-19,24.299999237060547,24.39999961853028,24.200000762939453,24.299999237060547,22.116981506347656,201017,25000,83000,0,0,0,0
2020-02-20,24.299999237060547,24.5,24.100000381469727,24.100000381469727,21.93494987487793,216893,10000,98893,0,0,1000,0
2020-02-21,24.100000381469727,24.14999961853028,23.850000381469727,23.89999961853028,21.75291633605957,290042,43000,138000,0,0,0,0
2020-02-24,23.64999961853028,23.850000381469727,23.5,23.549999237060547,21.43435859680176,264645,33000,80000,0,0,0,0
2020-02-25,23.200000762939453,23.75,23.049999237060547,23.5,21.38884925842285,341112,142000,124000,0,0,0,0
2020-02-26,23.450000762939453,23.5,23.39999961853028,23.450000762939453,21.34334182739257,258010,20000,106000,0,0,0,5000
2020-02-27,23.450000762939453,23.450000762939453,23.049999237060547,23.200000762939453,21.11580276489257,294017,10000,125000,0,0,0,0
2020-03-02,22.5,23.450000762939453,22.5,23.100000381469727,21.02478408813477,344018,140000,79000,0,6000,0,0
2020-03-03,23.39999961853028,23.850000381469727,23.39999961853028,23.64999961853028,21.525375366210938,205102,49001,41000,0,0,0,0
2020-03-04,23.64999961853028,23.75,23.25,23.75,21.61639213562012,148019,27000,49000,0,0,0,3000
2020-03-05,23.799999237060547,23.950000762939453,23.75,23.799999237060547,21.66189956665039,242201,46000,54000,0,0,0,0
2020-03-06,23.799999237060547,23.799999237060547,23.600000381469727,23.64999961853028,21.525375366210938,119023,22000,37000,0,0,0,11000
2020-03-09,23.89999961853028,23.89999961853028,22.700000762939453,22.75,20.706228256225582,867012,31000,415000,0,0,1000,3000
2020-03-10,22.0,22.64999961853028,21.950000762939453,22.64999961853028,20.615211486816406,449988,130000,117000,0,0,4000,3000
2020-03-11,22.950000762939453,23.14999961853028,22.549999237060547,22.700000762939453,20.66071891784668,200009,40000,48000,0,0,0,18000
2020-03-12,23.100000381469727,23.100000381469727,21.39999961853028,21.39999961853028,19.47750663757324,980023,104000,336000,0,0,0,1000
2020-03-13,19.450000762939453,21.14999961853028,19.350000381469727,20.14999961853028,18.33980178833008,1080101,212000,263000,0,0,2000,2000
2020-03-16,20.14999961853028,20.75,19.5,19.5,17.74819564819336,496233,35000,266000,0,0,0,17000
2020-03-17,18.200000762939453,19.299999237060547,18.200000762939453,18.5,16.838029861450195,699222,125000,185000,0,0,4000,2000
2020-03-18,19.100000381469727,19.100000381469727,17.700000762939453,17.700000762939453,16.109901428222656,791006,99000,317000,0,0,0,16000
2020-03-19,17.25,17.299999237060547,15.949999809265137,15.949999809265137,14.517112731933594,1704085,204000,252000,0,0,1000,1000
2020-03-20,16.0,17.299999237060547,16.0,17.100000381469727,15.563801765441896,677266,212000,171000,0,0,0,4000
2020-03-23,16.5,16.649999618530273,16.200000762939453,16.399999618530273,14.926687240600586,328008,64000,127000,0,0,0,0
2020-03-24,16.75,17.549999237060547,16.75,17.25,15.700326919555664,237009,32000,53000,0,0,2000,0
2020-03-25,17.799999237060547,18.950000762939453,17.799999237060547,18.600000381469727,16.929048538208008,705000,35000,143000,0,0,0,0
2020-03-26,19.0,19.39999961853028,18.450000762939453,19.25,17.520652770996094,595464,77000,133000,0,0,0,0
2020-03-27,19.600000381469727,19.75,19.0,19.39999961853028,17.65717887878418,839390,35000,267000,0,0,0,3000
2020-03-30,19.14999961853028,19.299999237060547,18.700000762939453,19.299999237060547,17.566160202026367,707128,133000,120000,0,0,0,1000
2020-03-31,19.5,19.5,19.049999237060547,19.049999237060547,17.338621139526367,391454,60000,81000,0,0,6000,18000
2020-04-01,19.049999237060547,19.299999237060547,19.0,19.200000762939453,17.475147247314453,247557,60000,17000,0,0,0,1000
