Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,9.18000030517578,9.199999809265137,9.119999885559082,9.119999885559082,9.119999885559082,536402,0.0,7000.0,0.0,0.0,0.0,0.0
2020-01-03,9.119999885559082,9.140000343322754,8.84000015258789,8.920000076293945,8.920000076293945,1121013,41000.0,36000.0,0.0,0.0,0.0,0.0
2020-01-06,8.9399995803833,8.9399995803833,8.75,8.770000457763672,8.770000457763672,585276,56000.0,9000.0,0.0,0.0,0.0,0.0
2020-01-07,8.779999732971191,8.890000343322754,8.699999809265137,8.800000190734863,8.800000190734863,404485,9000.0,12000.0,0.0,0.0,0.0,1000.0
2020-01-08,8.84000015258789,8.84000015258789,8.680000305175781,8.680000305175781,8.680000305175781,552001,15000.0,3000.0,0.0,0.0,0.0,1000.0
2020-01-09,8.65999984741211,8.789999961853027,8.65999984741211,8.670000076293945,8.670000076293945,475981,16000.0,50000.0,0.0,0.0,1000.0,0.0
2020-01-10,8.609999656677246,8.6899995803833,8.609999656677246,8.640000343322754,8.640000343322754,614684,10000.0,56000.0,0.0,0.0,1000.0,0.0
2020-01-13,8.619999885559082,8.710000038146973,8.619999885559082,8.6899995803833,8.6899995803833,254069,32000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-14,8.729999542236328,8.8100004196167,8.710000038146973,8.739999771118164,8.739999771118164,382455,9000.0,33000.0,0.0,0.0,0.0,1000.0
2020-01-15,8.739999771118164,8.739999771118164,8.6899995803833,8.720000267028809,8.720000267028809,221169,7000.0,29000.0,0.0,0.0,0.0,1000.0
2020-01-16,8.699999809265137,8.760000228881836,8.699999809265137,8.739999771118164,8.739999771118164,201821,11000.0,24000.0,0.0,0.0,0.0,2000.0
2020-01-17,8.75,8.829999923706055,8.729999542236328,8.75,8.75,402360,8000.0,4000.0,0.0,0.0,0.0,2000.0
2020-01-20,8.800000190734863,8.800000190734863,8.680000305175781,8.729999542236328,8.729999542236328,979584,44000.0,60000.0,0.0,0.0,0.0,0.0
2020-01-30,8.0600004196167,8.220000267028809,8.0,8.0600004196167,8.0600004196167,1061308,37000.0,173000.0,0.0,0.0,1000.0,2000.0
2020-01-31,8.0,8.140000343322754,7.980000019073486,8.039999961853027,8.039999961853027,451218,11000.0,104000.0,0.0,0.0,0.0,4000.0
2020-02-03,8.0,8.039999961853027,7.739999771118164,8.039999961853027,8.039999961853027,697112,70000.0,71000.0,0.0,0.0,4000.0,1000.0
2020-02-04,8.270000457763672,8.300000190734863,8.069999694824219,8.069999694824219,8.069999694824219,224582,25000.0,18000.0,0.0,0.0,0.0,0.0
2020-02-05,8.09000015258789,8.130000114440918,8.050000190734863,8.0600004196167,8.0600004196167,352635,23000.0,47000.0,0.0,0.0,0.0,2000.0
2020-02-06,8.0600004196167,8.140000343322754,8.050000190734863,8.119999885559082,8.119999885559082,361420,63000.0,3000.0,0.0,0.0,0.0,0.0
2020-02-07,8.119999885559082,8.119999885559082,7.980000019073486,8.0,8.0,542174,9000.0,201000.0,0.0,0.0,0.0,0.0
2020-02-10,7.940000057220459,8.0,7.900000095367432,7.929999828338623,7.929999828338623,338130,16000.0,100000.0,0.0,0.0,0.0,0.0
2020-02-11,8.0,8.0,7.929999828338623,7.940000057220459,7.940000057220459,253206,0.0,110000.0,0.0,0.0,0.0,0.0
2020-02-12,8.0,8.0,7.760000228881836,7.96999979019165,7.96999979019165,459013,41000.0,16000.0,0.0,0.0,1000.0,0.0
2020-02-13,8.0,8.239999771118164,8.0,8.100000381469727,8.100000381469727,1077003,46000.0,99000.0,0.0,0.0,0.0,2000.0
2020-02-14,8.100000381469727,8.229999542236328,8.100000381469727,8.220000267028809,8.220000267028809,501307,27000.0,19000.0,0.0,0.0,1000.0,0.0
2020-02-17,8.100000381469727,8.220000267028809,8.100000381469727,8.140000343322754,8.140000343322754,306801,32000.0,46000.0,0.0,0.0,0.0,0.0
2020-02-18,8.149999618530273,8.180000305175781,8.119999885559082,8.130000114440918,8.130000114440918,309537,49000.0,7000.0,0.0,0.0,0.0,5000.0
2020-02-19,8.100000381469727,8.220000267028809,8.100000381469727,8.119999885559082,8.119999885559082,249420,17000.0,5000.0,0.0,0.0,2000.0,0.0
2020-02-20,8.140000343322754,8.149999618530273,8.100000381469727,8.130000114440918,8.130000114440918,376728,26000.0,53424.0,0.0,0.0,0.0,2000.0
2020-02-21,8.15999984741211,8.170000076293945,8.09000015258789,8.130000114440918,8.130000114440918,255005,22000.0,70000.0,0.0,0.0,0.0,0.0
2020-02-24,8.130000114440918,8.130000114440918,8.039999961853027,8.09000015258789,8.09000015258789,131528,11000.0,3000.0,0.0,0.0,0.0,2000.0
2020-02-25,8.0,8.0,7.820000171661377,7.989999771118164,7.989999771118164,311002,7000.0,86000.0,0.0,0.0,0.0,0.0
2020-02-26,7.880000114440918,7.949999809265137,7.869999885559082,7.880000114440918,7.880000114440918,354000,18000.0,59000.0,0.0,0.0,0.0,1000.0
