Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,25.0,25.0,24.950000762939453,24.950000762939453,22.97215843200684,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,25.100000381469727,25.14999961853028,25.0,25.0,23.01819229125977,106002,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,25.049999237060547,25.100000381469727,24.850000381469727,24.950000762939453,22.97215843200684,87000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,25.0,25.0,24.799999237060547,24.89999961853028,22.92612075805664,56000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,24.799999237060547,24.850000381469727,24.700000762939453,24.799999237060547,22.834047317504883,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,24.850000381469727,25.0,24.75,24.850000381469727,22.88008499145508,60000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,25.0,25.0,24.850000381469727,24.89999961853028,22.92612075805664,79000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,24.89999961853028,24.950000762939453,24.799999237060547,24.950000762939453,22.97215843200684,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,25.14999961853028,25.14999961853028,24.700000762939453,24.75,22.78801155090332,121000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,24.950000762939453,25.0,24.700000762939453,24.89999961853028,22.92612075805664,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,25.049999237060547,25.049999237060547,24.700000762939453,24.799999237060547,22.834047317504883,42000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,24.799999237060547,24.950000762939453,24.799999237060547,24.799999237060547,22.834047317504883,16555,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,24.950000762939453,25.25,24.950000762939453,25.200000762939453,23.20234107971192,70633,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,26.100000381469727,27.5,25.799999237060547,27.299999237060547,25.13586807250977,1590000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,27.450000762939453,27.450000762939453,25.299999237060547,25.700000762939453,23.66270446777344,668502,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,25.700000762939453,25.700000762939453,24.450000762939453,25.0,23.01819229125977,458000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,25.100000381469727,25.100000381469727,24.64999961853028,24.950000762939453,22.97215843200684,164000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,25.200000762939453,25.200000762939453,24.89999961853028,24.89999961853028,22.92612075805664,156000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,25.100000381469727,25.299999237060547,25.049999237060547,25.25,23.24837684631348,132000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,25.25,25.25,25.25,25.25,23.24837684631348,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,25.39999961853028,25.450000762939453,25.100000381469727,25.25,23.24837684631348,61020,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,25.89999961853028,25.89999961853028,25.450000762939453,25.450000762939453,23.43252182006836,287000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,25.700000762939453,25.89999961853028,25.700000762939453,25.75,23.708740234375,120000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,25.75,25.75,25.450000762939453,25.450000762939453,23.43252182006836,92000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,25.5,25.600000381469727,25.350000381469727,25.350000381469727,23.3404483795166,92474,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,25.600000381469727,25.64999961853028,25.39999961853028,25.64999961853028,23.61666679382324,99000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,25.64999961853028,26.0,25.5,26.0,23.938920974731445,166000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,25.950000762939453,26.0,25.799999237060547,25.950000762939453,23.892885208129883,109000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,25.950000762939453,26.100000381469727,25.850000381469727,26.0,23.938920974731445,165000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,26.0,26.89999961853028,26.0,26.700000762939453,24.58343315124512,286120,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,27.299999237060547,27.299999237060547,26.299999237060547,26.350000381469727,24.26117706298828,309000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,26.25,26.799999237060547,26.100000381469727,26.600000381469727,24.49135971069336,282000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,26.600000381469727,26.64999961853028,26.350000381469727,26.350000381469727,24.26117706298828,81000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,26.299999237060547,26.299999237060547,25.299999237060547,25.39999961853028,23.386484146118164,292000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,25.049999237060547,25.89999961853028,25.0,25.89999961853028,23.846847534179688,118000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,26.049999237060547,26.5,25.799999237060547,26.39999961853028,24.307212829589844,156000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,26.39999961853028,26.39999961853028,25.950000762939453,26.100000381469727,24.03099632263184,107000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,26.100000381469727,26.700000762939453,25.950000762939453,26.5,24.39928436279297,136000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,26.549999237060547,27.89999961853028,26.5,27.850000381469727,25.642269134521484,1235000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,25.642269134521484,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,27.299999237060547,27.299999237060547,25.549999237060547,25.850000381469727,23.800811767578125,1066000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,26.25,26.700000762939453,25.850000381469727,25.850000381469727,23.800811767578125,292000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,25.850000381469727,25.850000381469727,23.75,23.89999961853028,22.00539207458496,1216000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,23.89999961853028,23.89999961853028,23.89999961853028,23.89999961853028,22.00539207458496,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,22.200000762939453,23.25,22.200000762939453,23.100000381469727,21.26881217956543,243000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,22.39999961853028,23.0,22.0,22.89999961853028,21.08466529846192,138000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,22.950000762939453,24.39999961853028,22.950000762939453,23.299999237060547,21.45295524597168,178000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,23.200000762939453,23.64999961853028,21.0,22.0,20.256011962890625,483000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,22.0,23.850000381469727,22.0,23.25,21.40691947937012,183000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,23.0,23.549999237060547,22.700000762939453,23.14999961853028,21.314847946166992,78000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,23.39999961853028,24.0,23.25,23.5,21.637104034423828,156000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,23.799999237060547,23.799999237060547,23.350000381469727,23.450000762939453,21.59106636047364,165000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,23.5,23.850000381469727,23.299999237060547,23.600000381469727,21.72917556762696,130000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,23.950000762939453,24.200000762939453,23.64999961853028,23.75,21.86728477478028,213000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,23.75,24.5,23.5,24.25,22.3276481628418,168000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,24.25,24.350000381469727,23.850000381469727,24.100000381469727,22.18953895568848,104000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,23.950000762939453,24.14999961853028,23.850000381469727,24.049999237060547,22.14350318908692,99000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,24.100000381469727,24.950000762939453,23.850000381469727,24.600000381469727,22.64990425109864,215000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,24.850000381469727,24.850000381469727,24.299999237060547,24.600000381469727,22.64990425109864,99000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,24.700000762939453,24.700000762939453,24.450000762939453,24.5,22.55782890319824,81000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,24.600000381469727,24.700000762939453,24.5,24.5,22.55782890319824,101000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,24.049999237060547,24.200000762939453,23.799999237060547,23.950000762939453,22.05142974853516,209000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,23.89999961853028,24.299999237060547,23.89999961853028,24.200000762939453,22.281612396240234,32000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,24.299999237060547,24.64999961853028,24.299999237060547,24.600000381469727,22.64990425109864,148000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,24.5,24.600000381469727,24.200000762939453,24.200000762939453,22.281612396240234,75000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,24.200000762939453,24.950000762939453,24.14999961853028,24.5,22.55782890319824,121000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,24.75,24.950000762939453,24.049999237060547,24.600000381469727,22.64990425109864,131000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,24.75,24.75,24.5,24.700000762939453,22.74197578430176,109000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,24.64999961853028,24.64999961853028,24.049999237060547,24.299999237060547,22.37368392944336,133000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,24.049999237060547,24.39999961853028,24.049999237060547,24.200000762939453,22.281612396240234,40000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,24.450000762939453,24.700000762939453,24.39999961853028,24.600000381469727,22.64990425109864,14000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,24.600000381469727,25.39999961853028,24.600000381469727,25.100000381469727,23.11026763916016,180000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,25.25,25.799999237060547,25.14999961853028,25.549999237060547,23.52459526062012,199000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,25.5,25.5,24.950000762939453,25.39999961853028,23.386484146118164,201000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,25.549999237060547,25.89999961853028,25.14999961853028,25.549999237060547,23.52459526062012,142000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,25.89999961853028,26.0,25.39999961853028,26.0,23.938920974731445,282000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,26.25,27.25,26.0,27.14999961853028,24.997758865356445,1119000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,26.89999961853028,27.600000381469727,26.799999237060547,27.5,25.32001304626465,568000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,27.700000762939453,28.600000381469727,27.200000762939453,27.5,25.32001304626465,1110000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,28.350000381469727,28.39999961853028,27.5,27.600000381469727,25.412086486816406,545000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,27.5,27.5,26.549999237060547,27.0,24.859649658203125,431000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,26.89999961853028,27.5,26.700000762939453,27.25,25.089832305908203,205000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,27.25,27.5,26.950000762939453,27.14999961853028,24.997758865356445,100000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,27.100000381469727,27.299999237060547,26.850000381469727,27.299999237060547,25.13586807250977,184000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,27.200000762939453,27.5,26.950000762939453,27.350000381469727,25.181903839111328,143000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,27.450000762939453,27.700000762939453,27.0,27.299999237060547,25.13586807250977,147000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,27.799999237060547,28.450000762939453,27.5,27.799999237060547,25.59623146057129,427000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,27.600000381469727,30.0,27.299999237060547,29.799999237060547,27.437686920166016,2135000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,30.299999237060547,30.350000381469727,28.5,28.700000762939453,26.424888610839844,2603000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,29.049999237060547,29.049999237060547,28.299999237060547,28.450000762939453,26.19470596313477,554000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,28.75,28.75,27.799999237060547,27.799999237060547,25.59623146057129,573000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,27.950000762939453,28.600000381469727,27.549999237060547,28.200000762939453,25.964523315429688,735000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,28.700000762939453,28.75,27.799999237060547,27.799999237060547,25.59623146057129,518000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,28.0,28.049999237060547,27.5,27.799999237060547,25.59623146057129,299000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,27.850000381469727,27.89999961853028,27.549999237060547,27.700000762939453,25.504159927368164,196000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,27.700000762939453,28.100000381469727,27.549999237060547,27.75,25.550195693969727,648000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,27.850000381469727,27.850000381469727,27.5,27.549999237060547,25.36604881286621,210000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,27.549999237060547,27.549999237060547,26.75,26.950000762939453,24.81361389160156,278000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,26.950000762939453,27.5,26.950000762939453,27.200000762939453,25.04379653930664,109000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,27.25,27.450000762939453,27.0,27.25,25.089832305908203,92000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,27.299999237060547,27.549999237060547,27.25,27.450000762939453,25.27397727966309,147000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,27.549999237060547,28.450000762939453,27.549999237060547,28.200000762939453,25.964523315429688,431000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,28.25,28.39999961853028,27.700000762939453,28.299999237060547,26.05659484863281,183000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,27.700000762939453,28.600000381469727,27.0,27.75,25.550195693969727,3367000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,27.75,28.100000381469727,27.100000381469727,27.14999961853028,24.997758865356445,355000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,27.0,27.0,26.5,26.89999961853028,24.767576217651367,259000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,27.0,28.0,26.850000381469727,27.89999961853028,25.68830299377441,660000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,28.0,28.600000381469727,27.799999237060547,28.049999237060547,25.82641220092773,387000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,28.049999237060547,29.350000381469727,28.0,28.799999237060547,26.516958236694336,1496000,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,29.25,31.64999961853028,29.049999237060547,31.64999961853028,29.141033172607425,8746000,0.0,0.0,0.0,0.0,0.0,0.0
