Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,44.04999923706055,44.04999923706055,43.40999984741211,43.47999954223633,42.42456817626953,47719,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,43.40999984741211,43.68999862670898,43.2599983215332,43.68999862670898,42.62947082519531,62246,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,43.70000076293945,43.70000076293945,43.0,43.5,42.44408416748047,142524,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,43.09999847412109,43.5,43.09999847412109,43.5,42.44408416748047,6100,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,43.5,43.63999938964844,43.209999084472656,43.5099983215332,42.45383834838867,37010,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,43.5,44.0,43.5,43.77999877929688,42.71728515625,48677,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,43.77999877929688,44.0,43.77999877929688,43.84000015258789,42.77582931518555,54149,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,43.83000183105469,44.13999938964844,43.65999984741211,44.13999938964844,43.068546295166016,49465,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,43.86000061035156,44.0,43.720001220703125,43.720001220703125,42.65874481201172,235982,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,43.5,43.790000915527344,43.5,43.790000915527344,42.727046966552734,7602,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,43.5,43.790000915527344,43.5,43.790000915527344,42.727046966552734,7602,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,43.61000061035156,43.95000076293945,43.5099983215332,43.93999862670898,42.8734016418457,17590,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,43.5099983215332,44.09999847412109,43.5,44.09000015258789,43.01976013183594,145270,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,44.09000015258789,44.38999938964844,43.0,44.13999938964844,43.068546295166016,234121,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,43.900001525878906,47.560001373291016,43.900001525878906,46.630001068115234,45.49810791015625,447490,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,46.5,47.130001068115234,45.040000915527344,46.70000076293945,45.56640625,169672,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,47.0,47.18999862670898,46.709999084472656,46.9900016784668,45.849369049072266,108895,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,46.900001525878906,46.900001525878906,45.310001373291016,45.900001525878906,44.78582763671875,232735,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,46.0,46.09000015258789,45.209999084472656,45.5,44.39553451538086,156905,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,45.5,46.09999847412109,44.900001525878906,46.09999847412109,44.9809684753418,283743,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,46.09999847412109,47.150001525878906,45.34999847412109,47.13999938964844,45.995723724365234,236569,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,47.13999938964844,47.34999847412109,46.5,46.83000183105469,45.69325256347656,180219,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,46.5099983215332,47.290000915527344,46.02999877929688,47.20000076293945,46.05427169799805,201724,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,47.29999923706055,47.43999862670898,46.86000061035156,47.38999938964844,46.23965835571289,179237,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,47.45000076293945,47.459999084472656,47.0099983215332,47.43999862670898,46.28844451904297,31202,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,47.45000076293945,48.5,47.04999923706055,47.310001373291016,46.161598205566406,279151,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,47.63999938964844,47.650001525878906,47.25,47.59000015258789,46.4348030090332,80549,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,47.9900016784668,51.0,47.9900016784668,50.400001525878906,49.17659378051758,608349,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,51.09000015258789,51.290000915527344,50.04999923706055,51.04999923706055,49.810813903808594,271496,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,51.0,51.38999938964844,50.810001373291016,51.20000076293945,49.957176208496094,339039,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,51.290000915527344,51.290000915527344,49.0099983215332,50.38999938964844,49.16683578491211,195355,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,49.70000076293945,51.18999862670898,49.0,50.68999862670898,49.45955276489258,188759,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,50.0099983215332,51.0,49.61000061035156,50.18999862670898,48.9716911315918,129072,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,50.790000915527344,51.5,49.0099983215332,49.68000030517578,48.47407150268555,186312,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,49.0,50.4900016784668,48.84000015258789,50.220001220703125,49.0009651184082,144897,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,50.22999954223633,50.369998931884766,49.84000015258789,50.150001525878906,48.93266296386719,28507,0.0,0.0,0.0,0.0,0.0,0.0
