Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,32.25,32.25,31.625,31.75,24.42548561096192,984004,28000.0,430000.0,0.0,0.0,0.0,0.0
2020-01-03,31.875,31.9375,31.0,31.3125,24.088912963867188,1341862,187000.0,198000.0,0.0,0.0,2000.0,73000.0
2020-01-06,30.875,31.0,30.6875,30.8125,23.70425796508789,535368,39216.0,251000.0,0.0,0.0,0.0,46000.0
2020-01-07,30.8125,30.8125,30.625,30.6875,23.608097076416016,539748,51000.0,198600.0,0.0,0.0,0.0,7000.0
2020-01-08,30.625,30.8125,30.0625,30.5,23.463850021362305,1146224,86000.0,541000.0,0.0,0.0,7000.0,76000.0
2020-01-09,30.625,30.8125,30.4375,30.5625,23.51193046569824,854240,150000.0,637280.0,0.0,0.0,2000.0,1000.0
2020-01-10,30.5625,30.8125,30.4375,30.8125,23.70425796508789,401876,9000.0,183000.0,0.0,0.0,17000.0,0.0
2020-01-13,30.625,30.6875,30.125,30.375,23.3676872253418,1450042,98600.0,398000.0,0.0,0.0,0.0,28000.0
2020-01-14,30.4375,30.5,30.0625,30.0625,23.12727928161621,747134,67400.0,334000.0,0.0,0.0,0.0,38000.0
2020-01-15,30.0625,30.1875,29.6875,30.1875,23.22344207763672,1001177,74000.0,336000.0,0.0,0.0,0.0,7000.0
2020-01-16,30.1875,30.25,30.0,30.125,23.17535972595215,430366,83000.0,204000.0,0.0,0.0,0.0,1000.0
2020-01-17,30.125,30.1875,29.875,29.875,22.98303604125977,630778,106000.0,260000.0,0.0,0.0,15000.0,4000.0
2020-01-20,29.875,29.9375,29.625,29.6875,22.83878898620605,1322431,24000.0,416000.0,0.0,0.0,7000.0,25000.0
2020-01-30,28.0,29.0625,27.75,28.3125,21.78099250793457,3898368,331000.0,236200.0,0.0,0.0,125000.0,42000.0
2020-01-31,28.5,28.875,27.875,28.625,22.02140045166016,1014416,292000.0,268000.0,0.0,0.0,0.0,35000.0
2020-02-03,28.25,28.25,27.25,27.4375,21.10784912109375,1618679,65000.0,267000.0,0.0,0.0,20000.0,36000.0
2020-02-04,32.1875,32.5,27.5,27.5,21.15593147277832,471005,6000.0,26000.0,0.0,0.0,16000.0,76000.0
2020-02-05,27.5625,27.5625,27.375,27.4375,21.10784912109375,674280,23000.0,244000.0,0.0,0.0,0.0,1000.0
2020-02-06,27.625,27.625,27.3125,27.4375,21.10784912109375,669665,23000.0,128000.0,0.0,0.0,0.0,0.0
2020-02-07,27.5,27.625,27.125,27.125,20.867441177368164,779872,79200.0,216000.0,0.0,0.0,0.0,40000.0
2020-02-10,26.5625,26.8125,26.4375,26.5625,20.43470573425293,762537,30000.0,84000.0,0.0,0.0,1000.0,17000.0
2020-02-11,26.5625,26.625,26.125,26.125,20.098133087158203,1946235,167600.0,38000.0,0.0,0.0,3000.0,0.0
2020-02-12,26.25,26.375,26.125,26.25,20.194297790527344,901068,172000.0,54000.0,0.0,0.0,1000.0,0.0
2020-02-13,26.4375,28.375,26.4375,27.75,21.34825897216797,3567384,440000.0,188000.0,0.0,0.0,75000.0,4000.0
2020-02-14,28.0625,28.4375,27.875,27.9375,21.49250221252441,1469040,248200.0,231000.0,0.0,0.0,2000.0,70000.0
2020-02-17,27.875,27.875,27.5,27.5625,21.20401191711425,710732,324000.0,61000.0,0.0,0.0,3000.0,2000.0
2020-02-18,27.5625,27.8125,27.25,27.8125,21.39633750915528,910708,499100.0,32000.0,0.0,0.0,0.0,21000.0
2020-02-19,27.8125,28.0,27.5625,27.75,21.34825897216797,525700,107000.0,114000.0,0.0,0.0,1000.0,1000.0
2020-02-20,27.75,27.875,27.4375,27.5625,21.20401191711425,620652,217000.0,49516.0,0.0,0.0,4000.0,1000.0
2020-02-21,27.6875,27.6875,27.25,27.3125,21.01168632507324,665946,141000.0,94760.0,0.0,0.0,0.0,1000.0
2020-02-24,27.25,27.25,26.6875,26.75,20.578950881958008,758878,141000.0,162000.0,0.0,0.0,8000.0,7000.0
2020-02-25,26.3125,26.875,26.25,26.6875,20.53086853027344,589130,208028.0,89000.0,0.0,0.0,21000.0,7000.0
2020-02-26,26.6875,26.6875,26.375,26.5,20.38662338256836,377904,110000.0,95000.0,0.0,0.0,0.0,0.0
2020-02-27,26.5,26.6875,25.8125,25.8125,19.85772705078125,1426979,268800.0,396000.0,0.0,0.0,2000.0,24000.0
2020-03-02,25.3125,25.5625,24.625,24.9375,19.1845817565918,2037830,365001.0,891240.0,0.0,0.0,11000.0,0.0
2020-03-03,25.25,25.5625,25.0625,25.125,19.328828811645508,1023001,418000.0,391000.0,0.0,0.0,8000.0,11000.0
2020-03-04,25.125,25.3125,25.0,25.1875,19.376909255981445,491924,70000.0,252000.0,0.0,0.0,0.0,0.0
2020-03-05,25.375,25.375,25.125,25.125,19.328828811645508,777298,175000.0,454600.0,0.0,0.0,0.0,0.0
2020-03-06,25.125,25.25,24.8125,24.9375,19.1845817565918,775024,43000.0,458655.0,0.0,0.0,2000.0,7000.0
2020-03-09,24.75,24.75,23.75,23.8125,18.31911277770996,2105244,76000.0,767000.0,0.0,0.0,0.0,3400.0
2020-03-10,23.25,25.0,22.875,24.6875,18.99225807189941,2389793,352200.0,417000.0,0.0,0.0,0.0,9000.0
2020-03-11,24.75,24.75,23.8125,23.875,18.36719512939453,769084,42000.0,280000.0,0.0,0.0,0.0,6000.0
2020-03-12,24.0,24.0625,22.5,22.6875,17.453641891479492,1772175,154000.0,336000.0,0.0,0.0,54000.0,8000.0
2020-03-13,20.8125,21.25,20.4375,21.1875,16.2996826171875,2686807,618000.0,545000.0,0.0,0.0,0.0,29000.0
2020-03-16,20.5625,21.25,20.4375,20.4375,15.72270393371582,1267920,477000.0,290000.0,0.0,0.0,0.0,4000.0
2020-03-17,18.75,20.0,18.75,19.375,14.905314445495604,1405016,488130.0,314000.0,0.0,0.0,1000.0,0.0
2020-03-18,19.375,19.625,18.4375,18.4375,14.184090614318848,1942952,362000.0,349160.0,0.0,0.0,1000.0,101997.0
2020-03-19,17.25,17.75,16.625,16.75,12.88588523864746,4439789,990000.0,447000.0,0.0,0.0,3000.0,4000.0
2020-03-20,17.1875,18.375,17.1875,18.375,14.136008262634276,1883690,815000.0,609000.0,0.0,0.0,3000.0,1000.0
2020-03-23,17.8125,18.75,17.4375,18.3125,14.087925910949709,1382073,234440.0,297720.0,0.0,0.0,0.0,200.0
2020-03-24,18.75,19.375,18.75,18.875,14.520662307739258,751500,200032.0,199000.0,0.0,0.0,0.0,0.0
2020-03-25,19.1875,19.6875,19.1875,19.4375,14.95339584350586,1451449,466535.0,148000.0,0.0,0.0,0.0,0.0
2020-03-26,19.1875,19.1875,18.25,18.6875,14.376415252685549,3266220,418400.0,612760.0,0.0,0.0,27000.0,1000.0
2020-03-27,18.875,19.25,18.5625,18.6875,14.376415252685549,2626218,741000.0,401100.0,0.0,0.0,0.0,0.0
2020-03-30,18.375,19.25,18.125,19.1875,14.76107120513916,1988357,1035000.0,246840.0,0.0,0.0,8000.0,3000.0
2020-03-31,19.25,19.4375,18.875,19.0,14.61682415008545,1595657,411000.0,233000.0,0.0,0.0,0.0,0.0
2020-04-01,19.0,19.4375,18.8125,19.3125,14.857234001159668,1093602,744000.0,197800.0,0.0,0.0,0.0,0.0
2020-04-06,19.3125,19.3125,18.6875,19.0,14.61682415008545,863298,281000.0,385000.0,0.0,0.0,1000.0,1000.0
2020-04-07,19.25,19.5625,19.0625,19.25,14.80915069580078,1251224,659000.0,320000.0,0.0,0.0,0.0,1000.0
2020-04-08,19.375,20.125,19.1875,20.0625,15.434213638305664,1861031,872000.0,463000.0,0.0,0.0,0.0,52000.0
2020-04-09,20.4375,20.8125,20.25,20.6875,15.915030479431152,1697894,371000.0,606000.0,0.0,0.0,0.0,6000.0
2020-04-10,20.875,21.5,20.6875,21.25,16.34776496887207,2037356,89000.0,658000.0,0.0,0.0,0.0,7000.0
2020-04-13,21.375,22.375,21.3125,21.8125,16.780498504638672,2477175,589000.0,654710.0,0.0,0.0,30000.0,7000.0
2020-04-14,22.0,22.125,21.5625,21.9375,16.876663208007812,1759346,312000.0,504480.0,0.0,0.0,13000.0,0.0
2020-04-15,21.9375,22.125,21.75,21.75,16.732419967651367,987613,160000.0,443000.0,0.0,0.0,4000.0,0.0
2020-04-16,21.5625,21.625,21.375,21.5,16.54009246826172,791721,293000.0,438000.0,0.0,0.0,19000.0,0.0
2020-04-17,21.75,21.875,21.3125,21.3125,16.395845413208008,1144366,468000.0,473000.0,0.0,0.0,18000.0,440.0
2020-04-20,21.375,21.6875,21.125,21.4375,16.49201011657715,766617,347000.0,104000.0,0.0,0.0,0.0,0.0
2020-04-21,21.375,21.375,20.4375,20.5,15.77078342437744,1931595,425000.0,1040000.0,0.0,0.0,0.0,0.0
2020-04-22,20.375,20.4375,19.6875,20.375,15.674619674682615,651911,215000.0,160000.0,0.0,0.0,0.0,20000.0
2020-04-23,20.5625,20.875,20.3125,20.5,15.77078342437744,535707,197000.0,272000.0,0.0,0.0,0.0,0.0
2020-04-24,20.625,20.6875,20.4375,20.5625,15.818864822387695,252035,50000.0,156720.0,0.0,0.0,0.0,0.0
2020-04-27,20.6875,21.375,20.375,20.75,15.963111877441406,1568138,504000.0,807480.0,0.0,0.0,27000.0,57000.0
2020-04-28,21.0625,22.25,20.75,21.8125,16.780498504638672,1802128,184000.0,383600.0,0.0,0.0,0.0,61000.0
2020-04-29,22.0,22.25,21.75,21.875,16.828580856323242,1473212,322200.0,479400.0,0.0,0.0,0.0,0.0
2020-04-30,22.1875,22.1875,21.8125,22.125,17.02090835571289,997751,545000.0,185000.0,0.0,0.0,0.0,0.0
2020-05-04,21.6875,21.75,21.1875,21.4375,16.49201011657715,1284032,312000.0,934000.0,0.0,0.0,0.0,2000.0
2020-05-05,21.5625,21.625,21.3125,21.5625,16.588172912597656,509348,198000.0,230000.0,0.0,0.0,0.0,0.0
2020-05-06,21.5625,21.625,21.125,21.125,16.251602172851562,966068,151000.0,513000.0,0.0,0.0,0.0,0.0
2020-05-07,21.25,22.3125,21.25,22.125,17.02090835571289,1741794,790000.0,166000.0,0.0,0.0,0.0,0.0
2020-05-08,22.5,22.5,21.6875,21.6875,16.684337615966797,1786548,586000.0,633000.0,0.0,0.0,0.0,0.0
2020-05-11,21.9375,21.9375,21.625,21.75,16.732419967651367,855444,225000.0,75080.0,0.0,0.0,0.0,0.0
2020-05-12,21.75,21.75,21.3125,21.4375,16.49201011657715,767084,299000.0,633000.0,0.0,0.0,0.0,0.0
2020-05-13,21.4375,21.4375,21.1875,21.25,16.34776496887207,516625,143000.0,189000.0,0.0,0.0,0.0,0.0
2020-05-14,21.25,21.25,20.75,20.875,16.059274673461914,895949,204000.0,600000.0,0.0,0.0,0.0,0.0
2020-05-15,20.875,21.625,20.875,21.125,16.251602172851562,1244729,138000.0,518000.0,0.0,0.0,4000.0,2000.0
2020-05-18,21.1875,21.3125,20.9375,20.9375,16.107357025146484,635521,59000.0,198000.0,0.0,0.0,5000.0,0.0
2020-05-19,21.1875,21.5,21.125,21.4375,16.49201011657715,1000021,247000.0,115000.0,0.0,0.0,5000.0,0.0
2020-05-20,21.4375,21.625,21.1875,21.25,16.34776496887207,531727,88000.0,203000.0,0.0,0.0,1000.0,1000.0
2020-05-21,21.25,21.6875,21.25,21.625,16.636255264282227,884759,136000.0,283000.0,0.0,0.0,0.0,0.0
2020-05-22,21.4375,21.6875,21.25,21.3125,16.395845413208008,542752,39000.0,192000.0,0.0,0.0,0.0,0.0
2020-05-25,21.3125,21.5625,21.125,21.4375,16.49201011657715,418316,84000.0,117000.0,0.0,0.0,0.0,0.0
2020-05-26,21.4375,22.125,21.4375,21.75,16.732419967651367,1176799,610000.0,40000.0,0.0,0.0,0.0,0.0
2020-05-27,21.75,21.9375,21.6875,21.75,16.732419967651367,603612,76360.0,318000.0,0.0,0.0,0.0,0.0
2020-05-28,21.8125,21.875,21.3125,21.375,16.443927764892578,845862,150000.0,402200.0,0.0,0.0,0.0,0.0
2020-05-29,21.375,21.4375,21.25,21.375,16.443927764892578,345052,76000.0,150000.0,0.0,0.0,0.0,0.0
2020-06-01,21.375,21.875,21.375,21.875,16.828580856323242,915067,524000.0,51000.0,0.0,0.0,15000.0,4000.0
2020-06-02,21.875,21.9375,21.75,21.875,16.828580856323242,518248,1343000.0,1286240.0,0.0,0.0,1000.0,0.0
2020-06-03,22.0,22.875,22.0,22.5,17.309396743774414,2090711,792000.0,197000.0,0.0,0.0,8000.0,0.0
2020-06-04,22.75,23.6875,22.75,23.5,18.07870483398437,2917236,663000.0,299000.0,0.0,0.0,0.0,0.0
2020-06-05,23.75,24.0625,23.4375,23.5625,18.126787185668945,2097899,195000.0,393000.0,0.0,0.0,40000.0,0.0
2020-06-08,23.5625,23.5625,23.125,23.375,17.982540130615234,859140,190000.0,113000.0,0.0,0.0,3000.0,0.0
2020-06-09,23.375,24.0,23.3125,23.6875,18.222949981689453,854227,172000.0,155000.0,0.0,0.0,0.0,0.0
2020-06-10,23.4375,24.0625,23.0625,23.9375,18.41527557373047,1800263,392000.0,265000.0,0.0,0.0,0.0,1000.0
2020-06-11,23.9375,23.9375,23.125,23.125,17.790212631225586,1853432,48000.0,930000.0,0.0,0.0,0.0,9000.0
2020-06-12,22.625,23.4375,22.3125,23.4375,18.030622482299805,1340028,563000.0,141000.0,0.0,0.0,6000.0,8000.0
2020-06-15,23.375,23.375,22.875,22.9375,17.645967483520508,573548,8000.0,346000.0,0.0,0.0,0.0,0.0
2020-06-16,23.125,23.3125,22.9375,23.0625,17.74213409423828,601659,205000.0,146000.0,0.0,0.0,2000.0,0.0
2020-06-17,23.1875,23.1875,22.875,23.0,17.69405174255371,313728,110000.0,32000.0,0.0,0.0,0.0,0.0
2020-06-18,23.0625,23.1875,23.0,23.0,17.69405174255371,354401,58000.0,72000.0,0.0,0.0,0.0,0.0
2020-06-19,23.0,23.125,22.75,22.75,17.501726150512695,738664,269000.0,519000.0,0.0,0.0,0.0,0.0
2020-06-22,22.75,23.25,22.75,23.0,17.69405174255371,496217,316000.0,59000.0,0.0,0.0,1000.0,0.0
2020-06-23,23.1875,23.4375,22.875,23.0,17.69405174255371,633476,188000.0,382000.0,0.0,0.0,2000.0,2000.0
