Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,20.89999961853028,21.049999237060547,20.89999961853028,21.0,18.957462310791016,490776,189000.0,130000.0,0.0,0.0,2000.0,0.0
2020-01-03,21.0,21.100000381469727,20.950000762939453,21.100000381469727,19.04773712158203,489069,224000.0,51000.0,0.0,0.0,0.0,10000.0
2020-01-06,21.0,21.0,20.850000381469727,20.89999961853028,18.86718940734864,426698,71000.0,160307.0,0.0,0.0,0.0,0.0
2020-01-07,20.850000381469727,20.950000762939453,20.799999237060547,20.799999237060547,18.776914596557617,518094,100000.0,287700.0,0.0,0.0,8000.0,0.0
2020-01-08,20.799999237060547,20.89999961853028,20.64999961853028,20.700000762939453,18.686643600463867,509178,66000.0,257000.0,0.0,0.0,4000.0,14000.0
2020-01-09,20.75,21.0,20.75,20.950000762939453,18.91232681274414,328679,116000.0,114000.0,0.0,0.0,4000.0,0.0
2020-01-10,20.950000762939453,21.100000381469727,20.89999961853028,21.0,18.957462310791016,295447,167000.0,70000.0,0.0,0.0,2000.0,0.0
2020-01-13,21.0,21.450000762939453,21.0,21.299999237060547,19.2282829284668,800179,316000.0,62000.0,0.0,0.0,0.0,0.0
2020-01-14,21.350000381469727,21.39999961853028,21.200000762939453,21.200000762939453,19.138011932373047,329418,68000.0,51000.0,0.0,0.0,0.0,0.0
2020-01-15,21.299999237060547,21.299999237060547,21.049999237060547,21.14999961853028,19.092872619628903,454552,105000.0,90000.0,0.0,0.0,0.0,154000.0
2020-01-16,21.25,21.5,21.049999237060547,21.39999961853028,19.31855773925781,594585,173000.0,13000.0,0.0,0.0,0.0,11000.0
2020-01-17,21.5,21.5,21.299999237060547,21.39999961853028,19.31855773925781,267099,41000.0,66000.0,0.0,0.0,0.0,5000.0
2020-01-20,21.39999961853028,21.5,21.350000381469727,21.350000381469727,19.273420333862305,427879,80000.0,37000.0,0.0,0.0,0.0,0.0
2020-01-30,20.700000762939453,20.89999961853028,20.25,20.25,18.28041076660156,1260579,298000.0,423000.0,0.0,0.0,7000.0,8000.0
2020-01-31,20.299999237060547,20.64999961853028,20.299999237060547,20.5,18.50609588623047,921285,345000.0,232000.0,0.0,0.0,33000.0,2000.0
2020-02-03,20.200000762939453,20.39999961853028,20.0,20.25,18.28041076660156,950381,567000.0,256000.0,0.0,0.0,19000.0,3000.0
2020-02-04,20.89999961853028,20.89999961853028,20.600000381469727,20.600000381469727,18.59636878967285,620130,297000.0,297280.0,0.0,0.0,0.0,7000.0
2020-02-05,20.5,20.75,20.39999961853028,20.600000381469727,18.59636878967285,370981,191000.0,145000.0,0.0,0.0,0.0,66000.0
2020-02-06,20.75,21.25,20.75,21.100000381469727,19.04773712158203,780829,529000.0,83000.0,0.0,0.0,0.0,2000.0
2020-02-07,20.850000381469727,21.25,20.850000381469727,21.049999237060547,19.002599716186523,526108,205000.0,156000.0,0.0,0.0,0.0,0.0
2020-02-10,20.75,21.0,20.700000762939453,20.89999961853028,18.86718940734864,372481,125000.0,110000.0,0.0,0.0,0.0,0.0
2020-02-11,20.799999237060547,21.0,20.700000762939453,20.950000762939453,18.91232681274414,488710,241000.0,239000.0,0.0,0.0,0.0,1000.0
2020-02-12,20.799999237060547,21.14999961853028,20.799999237060547,21.049999237060547,19.002599716186523,366374,123000.0,80000.0,0.0,0.0,74000.0,0.0
2020-02-13,21.200000762939453,21.39999961853028,21.14999961853028,21.200000762939453,19.138011932373047,674597,410000.0,182000.0,0.0,0.0,0.0,0.0
2020-02-14,21.200000762939453,21.450000762939453,21.200000762939453,21.39999961853028,19.31855773925781,900382,443000.0,228000.0,0.0,0.0,0.0,0.0
2020-02-17,21.350000381469727,21.39999961853028,21.200000762939453,21.299999237060547,19.2282829284668,218542,60000.0,39000.0,0.0,0.0,0.0,0.0
2020-02-18,21.5,21.75,21.39999961853028,21.75,19.6345157623291,1221448,538000.0,112000.0,0.0,0.0,0.0,2000.0
2020-02-19,21.850000381469727,22.25,21.75,22.14999961853028,19.995609283447266,2366032,1030000.0,359000.0,0.0,0.0,50000.0,0.0
2020-02-20,22.25,22.39999961853028,22.0,22.100000381469727,19.95047378540039,982925,439000.0,213225.0,0.0,0.0,0.0,2000.0
2020-02-21,22.100000381469727,22.100000381469727,21.89999961853028,22.0,19.86019897460937,712210,158000.0,119000.0,0.0,0.0,0.0,0.0
2020-02-24,22.0,22.0,21.299999237060547,21.39999961853028,19.31855773925781,826117,173000.0,136000.0,0.0,0.0,0.0,2000.0
2020-02-25,21.100000381469727,21.600000381469727,20.700000762939453,21.450000762939453,19.36369514465332,752412,436248.0,135000.0,0.0,0.0,7000.0,0.0
2020-02-26,21.450000762939453,21.549999237060547,21.39999961853028,21.450000762939453,19.36369514465332,355100,85000.0,71000.0,0.0,0.0,2000.0,2000.0
2020-02-27,21.39999961853028,21.450000762939453,21.14999961853028,21.25,19.18314743041992,678111,266000.0,305000.0,0.0,0.0,0.0,11000.0
2020-03-02,20.850000381469727,21.299999237060547,20.700000762939453,20.850000381469727,18.82205390930176,569096,216000.0,225000.0,0.0,0.0,29000.0,1000.0
2020-03-03,21.100000381469727,21.299999237060547,21.100000381469727,21.100000381469727,19.04773712158203,304761,59000.0,108000.0,0.0,0.0,0.0,0.0
2020-03-04,21.100000381469727,21.100000381469727,20.89999961853028,20.950000762939453,18.91232681274414,247400,69000.0,61000.0,0.0,0.0,0.0,36000.0
2020-03-05,21.049999237060547,21.299999237060547,21.049999237060547,21.299999237060547,19.2282829284668,303991,100000.0,47000.0,0.0,0.0,0.0,0.0
2020-03-06,21.39999961853028,21.39999961853028,20.89999961853028,21.049999237060547,19.002599716186523,411943,67000.0,226000.0,0.0,0.0,0.0,95000.0
