Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,15.699999809265137,15.899999618530272,15.649999618530272,15.75,14.777112007141112,111540,24000,1000,0,0,0,0
2020-01-03,15.75,15.800000190734863,15.699999809265137,15.699999809265137,14.73020076751709,80062,14000,0,0,0,0,0
2020-01-06,15.649999618530272,15.649999618530272,15.5,15.5,14.54255485534668,103658,0,8000,0,0,0,0
2020-01-07,15.5,15.649999618530272,15.5,15.550000190734863,14.589466094970703,73000,1000,1000,0,0,0,0
2020-01-08,15.5,15.550000190734863,15.350000381469728,15.350000381469728,14.401820182800291,62364,0,0,0,0,0,0
2020-01-09,15.399999618530272,15.600000381469728,15.350000381469728,15.5,14.54255485534668,90000,2000,0,0,0,0,0
2020-01-10,15.550000190734863,16.200000762939453,15.5,15.850000381469728,14.87093448638916,431245,5000,1000,0,0,7000,0
2020-01-13,15.949999809265137,16.450000762939453,15.899999618530272,16.0,15.011669158935549,456149,5000,4000,0,0,0,0
2020-01-14,16.200000762939453,16.299999237060547,16.100000381469727,16.149999618530273,15.152403831481934,189962,0,0,0,0,0,0
2020-01-15,16.100000381469727,16.100000381469727,15.899999618530272,16.0,15.011669158935549,154189,0,4000,0,0,0,0
2020-01-16,16.049999237060547,16.049999237060547,15.899999618530272,15.949999809265137,14.964757919311523,32084,1000,0,0,0,0,0
2020-01-17,15.949999809265137,15.949999809265137,15.899999618530272,15.949999809265137,14.964757919311523,82000,0,2000,0,0,0,0
2020-01-20,15.850000381469728,16.0,15.850000381469728,15.899999618530272,14.917845726013184,87039,1000,0,0,0,0,0
2020-01-30,15.100000381469728,15.449999809265137,14.75,14.850000381469728,13.932705879211426,388094,2000,7000,0,0,0,1000
2020-01-31,14.899999618530272,15.100000381469728,14.800000190734863,15.100000381469728,14.16726303100586,212720,1000,5000,0,0,0,0
2020-02-03,14.800000190734863,14.949999809265137,14.5,14.949999809265137,14.026528358459473,149000,6000,3000,0,0,1000,0
2020-02-04,15.449999809265137,15.449999809265137,15.100000381469728,15.100000381469728,14.16726303100586,99000,3000,4000,0,0,0,1000
2020-02-05,15.149999618530272,15.350000381469728,15.0,15.149999618530272,14.214174270629885,139900,3000,1000,0,0,0,0
2020-02-06,15.050000190734863,15.300000190734863,15.050000190734863,15.25,14.30799674987793,74245,2000,2000,0,0,0,0
2020-02-07,15.100000381469728,15.199999809265137,15.0,15.100000381469728,14.16726303100586,88009,4000,23000,0,0,0,0
2020-02-10,14.850000381469728,15.050000190734863,14.800000190734863,15.0,14.073439598083496,35000,1000,9000,0,0,0,0
2020-02-11,15.0,15.149999618530272,15.0,15.0,14.073439598083496,41190,0,0,0,0,0,0
2020-02-12,15.0,15.350000381469728,15.0,15.25,14.30799674987793,55000,9000,0,0,0,0,0
2020-02-13,15.350000381469728,15.5,15.100000381469728,15.149999618530272,14.214174270629885,133012,1000,38000,0,0,0,0
2020-02-14,15.199999809265137,15.199999809265137,15.050000190734863,15.149999618530272,14.214174270629885,49648,0,0,0,0,0,0
