Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,18.549999237060547,18.600000381469727,18.5,18.600000381469727,17.40652847290039,34407,10000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-03,18.600000381469727,18.600000381469727,18.549999237060547,18.600000381469727,17.40652847290039,41329,34000.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,18.600000381469727,18.64999961853028,18.5,18.64999961853028,17.45332145690918,149576,35000.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,18.75,18.75,18.5,18.700000762939453,17.500112533569336,177773,70000.0,54310.0,0.0,0.0,0.0,0.0
2020-01-08,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,17.500112533569336,71616,8000.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,17.40652847290039,7120,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,18.64999961853028,18.64999961853028,18.549999237060547,18.64999961853028,17.45332145690918,29189,10000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,18.5,18.64999961853028,18.5,18.549999237060547,17.359737396240234,9750,7000.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,18.600000381469727,18.600000381469727,18.450000762939453,18.600000381469727,17.40652847290039,30416,7000.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,18.39999961853028,18.600000381469727,18.39999961853028,18.600000381469727,17.40652847290039,16089,12000.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,18.64999961853028,18.700000762939453,18.600000381469727,18.600000381469727,17.40652847290039,122229,17000.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,18.600000381469727,18.600000381469727,18.549999237060547,18.600000381469727,17.40652847290039,37032,12000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-20,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,17.40652847290039,16015,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-30,18.39999961853028,18.600000381469727,18.200000762939453,18.299999237060547,17.125778198242188,29947,2000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-31,18.549999237060547,18.600000381469727,18.39999961853028,18.39999961853028,17.219362258911133,27002,2000.0,17000.0,0.0,0.0,0.0,0.0
2020-02-03,18.049999237060547,18.5,18.049999237060547,18.450000762939453,17.266155242919922,7450,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,18.5,18.5,18.39999961853028,18.450000762939453,17.266155242919922,94004,0.0,4000.0,0.0,0.0,0.0,0.0
2020-02-05,18.39999961853028,18.5,18.299999237060547,18.299999237060547,17.125778198242188,23082,2000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-06,18.299999237060547,18.350000381469727,18.299999237060547,18.299999237060547,17.125778198242188,10291,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,18.299999237060547,18.39999961853028,18.299999237060547,18.350000381469727,17.172571182250977,18002,6000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-10,18.299999237060547,18.299999237060547,18.14999961853028,18.14999961853028,16.985403060913086,56012,0.0,17000.0,0.0,0.0,0.0,0.0
2020-02-11,18.25,18.25,17.850000381469727,17.950000762939453,16.798236846923828,190011,2000.0,2000.0,0.0,0.0,1000.0,0.0
2020-02-12,17.950000762939453,18.0,17.950000762939453,18.0,16.845029830932617,109824,1000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-13,18.25,18.25,17.899999618530273,17.899999618530273,16.751445770263672,164240,1000.0,3000.0,0.0,0.0,0.0,0.0
2020-02-14,17.850000381469727,18.0,17.850000381469727,18.0,16.845029830932617,227724,0.0,11000.0,0.0,0.0,0.0,0.0
2020-02-17,18.100000381469727,18.100000381469727,17.799999237060547,18.0,16.845029830932617,312383,0.0,0.0,0.0,0.0,0.0,1000.0
2020-02-18,18.0,18.0,17.950000762939453,18.0,16.845029830932617,325026,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,17.950000762939453,18.0,17.899999618530273,18.0,16.845029830932617,19899,9000.0,4000.0,0.0,0.0,0.0,0.0
2020-02-20,17.950000762939453,18.049999237060547,17.950000762939453,18.049999237060547,16.89181900024414,162755,0.0,2001.0,0.0,0.0,0.0,0.0
2020-02-21,18.049999237060547,18.049999237060547,17.899999618530273,18.0,16.845029830932617,34339,0.0,23000.0,0.0,0.0,0.0,0.0
2020-02-24,17.899999618530273,17.899999618530273,17.700000762939453,17.899999618530273,16.751445770263672,53348,1000.0,21000.0,0.0,0.0,0.0,0.0
2020-02-25,17.899999618530273,18.0,17.75,18.0,16.845029830932617,30521,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-26,18.0,18.0,17.950000762939453,18.0,16.845029830932617,6008,0.0,2000.0,0.0,0.0,0.0,0.0
2020-02-27,18.0,18.0,17.600000381469727,17.600000381469727,16.470693588256836,48074,2000.0,25000.0,0.0,0.0,4000.0,0.0
2020-03-02,17.649999618530273,17.950000762939453,17.649999618530273,17.899999618530273,16.751445770263672,159289,32000.0,29000.0,0.0,0.0,0.0,0.0
2020-03-03,17.899999618530273,17.950000762939453,17.899999618530273,17.899999618530273,16.751445770263672,165162,1.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,17.899999618530273,17.950000762939453,17.899999618530273,17.950000762939453,16.798236846923828,101006,1000.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,17.950000762939453,18.25,17.950000762939453,18.200000762939453,17.032196044921875,117263,24000.0,23000.0,0.0,0.0,0.0,3000.0
2020-03-06,18.200000762939453,18.200000762939453,18.0,18.200000762939453,17.032196044921875,144378,0.0,8000.0,0.0,0.0,0.0,1000.0
2020-03-09,18.200000762939453,18.200000762939453,17.899999618530273,18.200000762939453,17.032196044921875,71995,1000.0,50000.0,0.0,0.0,0.0,0.0
2020-03-10,18.100000381469727,18.200000762939453,17.899999618530273,18.200000762939453,17.032196044921875,97687,27000.0,11000.0,0.0,0.0,0.0,0.0
2020-03-11,18.200000762939453,18.200000762939453,18.049999237060547,18.200000762939453,17.032196044921875,153624,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-03-12,18.200000762939453,18.200000762939453,17.899999618530273,17.950000762939453,16.798236846923828,43013,3000.0,6000.0,0.0,0.0,0.0,0.0
2020-03-13,17.700000762939453,17.899999618530273,16.799999237060547,17.899999618530273,16.751445770263672,147031,3000.0,54000.0,0.0,0.0,0.0,14000.0
2020-03-16,17.5,17.899999618530273,17.5,17.899999618530273,16.751445770263672,71228,3000.0,11000.0,0.0,0.0,0.0,0.0
2020-03-17,17.850000381469727,17.850000381469727,17.049999237060547,17.100000381469727,16.002777099609375,65379,3000.0,13000.0,0.0,0.0,2000.0,1000.0
2020-03-18,17.100000381469727,18.700000762939453,16.799999237060547,18.350000381469727,17.172571182250977,174750,22000.0,70000.0,0.0,0.0,0.0,11000.0
2020-03-19,18.299999237060547,18.299999237060547,16.700000762939453,17.5,16.377111434936523,108005,5000.0,81000.0,0.0,0.0,0.0,2000.0
2020-03-20,17.5,17.549999237060547,17.450000762939453,17.5,16.377111434936523,31031,4000.0,12000.0,0.0,0.0,0.0,0.0
2020-03-23,17.299999237060547,17.5,17.100000381469727,17.5,16.377111434936523,22032,1000.0,11000.0,0.0,0.0,0.0,0.0
2020-03-24,17.5,17.700000762939453,17.149999618530273,17.350000381469727,16.23673439025879,61180,1000.0,19000.0,0.0,0.0,0.0,0.0
2020-03-25,17.549999237060547,17.600000381469727,17.5,17.600000381469727,16.470693588256836,25424,3000.0,5000.0,0.0,0.0,0.0,0.0
