Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,9.800000190734863,9.800000190734863,9.739999771118164,9.739999771118164,9.400232315063477,19207019,6995000.0,14749000.0,0.0,0.0,52000.0,197000.0
2020-01-03,9.720000267028809,9.800000190734863,9.670000076293944,9.699999809265137,9.361627578735352,26198706,6943000.0,7026000.0,0.0,0.0,194000.0,9000.0
2020-01-06,9.640000343322754,9.720000267028809,9.359999656677246,9.359999656677246,9.033488273620604,50378036,9992000.0,39237000.0,0.0,0.0,397000.0,287000.0
2020-01-07,9.199999809265137,9.34000015258789,9.15999984741211,9.239999771118164,8.91767406463623,44019483,10533400.0,22229000.0,0.0,0.0,65000.0,240000.0
2020-01-08,9.18000030517578,9.229999542236328,9.130000114440918,9.170000076293944,8.850115776062012,19110265,7866800.0,9249000.0,0.0,0.0,0.0,700000.0
2020-01-09,9.18000030517578,9.270000457763672,9.170000076293944,9.1899995803833,8.869418144226074,15604405,5665000.0,9646550.0,0.0,0.0,7000.0,813000.0
2020-01-10,9.170000076293944,9.210000038146973,9.109999656677246,9.199999809265137,8.879069328308105,19199551,6730600.0,10939000.0,0.0,0.0,131000.0,294000.0
2020-01-13,9.170000076293944,9.18000030517578,9.109999656677246,9.109999656677246,8.792208671569824,24730829,6322000.0,19971250.0,0.0,0.0,37000.0,275000.0
2020-01-14,9.119999885559082,9.18000030517578,9.09000015258789,9.149999618530272,8.83081340789795,23424972,8819150.0,21615000.0,0.0,0.0,16000.0,307000.0
2020-01-15,9.149999618530272,9.149999618530272,9.100000381469728,9.100000381469728,8.78255844116211,16326776,6763000.0,12980000.0,0.0,0.0,50000.0,654000.0
2020-01-16,9.079999923706056,9.100000381469728,8.989999771118164,9.010000228881836,8.695697784423828,42038440,9713000.0,39703000.0,95000.0,0.0,500000.0,201000.0
2020-01-17,9.010000228881836,9.010000228881836,8.880000114440918,8.880000114440918,8.570232391357422,93523718,11878000.0,68608000.0,3000.0,0.0,901000.0,144000.0
2020-01-20,8.829999923706055,9.050000190734863,8.829999923706055,8.920000076293945,8.608837127685547,84146070,15920000.0,66901000.0,0.0,0.0,611000.0,15000.0
2020-01-30,8.699999809265137,8.710000038146973,8.029999732971191,8.0600004196167,7.77883768081665,77543115,25822000.0,43927000.0,29000.0,0.0,198000.0,788000.0
2020-01-31,8.100000381469727,8.260000228881836,8.0600004196167,8.100000381469727,7.817441940307617,37665859,4681000.0,16915000.0,10000.0,0.0,219000.0,455000.0
2020-02-03,7.840000152587891,7.960000038146973,7.519999980926514,7.929999828338623,7.653371810913086,36738089,7546000.0,11072000.0,20000.0,0.0,382000.0,673000.0
2020-02-04,9.6899995803833,9.6899995803833,8.140000343322754,8.140000343322754,7.856046676635742,20294774,4924000.0,4622000.0,0.0,0.0,131000.0,509000.0
2020-02-05,8.229999542236328,8.25,8.109999656677246,8.180000305175781,7.894651412963867,16336698,2482000.0,5426000.0,2000.0,0.0,63000.0,252000.0
2020-02-06,8.229999542236328,8.569999694824219,8.220000267028809,8.489999771118164,8.19383716583252,29544392,5186000.0,9289000.0,6000.0,0.0,1015000.0,682000.0
2020-02-07,8.449999809265137,8.449999809265137,8.25,8.279999732971191,7.991162300109863,16327646,1283000.0,7523000.0,1000.0,0.0,67000.0,320000.0
2020-02-10,8.180000305175781,8.260000228881836,8.109999656677246,8.180000305175781,7.894651412963867,8996983,1008000.0,802000.0,0.0,0.0,177000.0,107000.0
2020-02-11,8.220000267028809,8.279999732971191,8.199999809265137,8.25,7.962209224700928,10832216,1402000.0,6106000.0,0.0,0.0,146000.0,245000.0
2020-02-12,8.25,8.260000228881836,8.199999809265137,8.239999771118164,7.952557563781738,15536216,2742000.0,8050217.0,0.0,0.0,198000.0,1178000.0
2020-02-13,8.300000190734863,8.350000381469727,8.220000267028809,8.220000267028809,7.933256149291992,19618430,15133976.0,17909000.0,0.0,0.0,149000.0,793000.0
2020-02-14,8.220000267028809,8.260000228881836,8.1899995803833,8.1899995803833,7.904301643371582,13686398,1611000.0,7871500.0,0.0,0.0,82000.0,145000.0
2020-02-17,8.180000305175781,8.1899995803833,8.079999923706055,8.09000015258789,7.807790756225586,15865762,175000.0,7505000.0,0.0,0.0,149000.0,94000.0
2020-02-18,8.09000015258789,8.15999984741211,8.09000015258789,8.130000114440918,7.846395492553711,11563825,4213000.0,5899000.0,8000.0,0.0,87000.0,62000.0
2020-02-19,8.130000114440918,8.279999732971191,8.119999885559082,8.260000228881836,7.971860408782959,16103756,3162000.0,5529000.0,1000.0,0.0,528000.0,38000.0
2020-02-20,8.300000190734863,8.3100004196167,8.199999809265137,8.210000038146973,7.923604488372803,11213102,1385800.0,5524619.0,0.0,0.0,71000.0,59000.0
2020-02-21,8.210000038146973,8.260000228881836,8.210000038146973,8.229999542236328,7.942906379699707,5916988,2307000.0,745000.0,2000.0,0.0,8000.0,37000.0
2020-02-24,8.210000038146973,8.279999732971191,8.1899995803833,8.1899995803833,7.904301643371582,8714448,908000.0,2172000.0,15000.0,0.0,25000.0,87000.0
2020-02-25,8.069999694824219,8.149999618530273,8.069999694824219,8.140000343322754,7.856046676635742,10734018,1978700.0,1276000.0,0.0,0.0,51000.0,359000.0
