Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,8.140000343322754,8.300000190734863,8.130000114440918,8.199999809265137,8.199999809265137,293000,0,0,0,0,0,0
2020-01-03,8.210000038146973,8.229999542236328,8.170000076293945,8.180000305175781,8.180000305175781,324457,0,0,0,0,0,0
2020-01-06,8.149999618530273,8.149999618530273,8.079999923706055,8.079999923706055,8.079999923706055,416000,0,0,0,0,0,0
2020-01-07,8.180000305175781,8.34000015258789,8.130000114440918,8.149999618530273,8.149999618530273,525000,0,0,0,0,0,0
2020-01-08,8.100000381469727,8.109999656677246,7.889999866485596,7.889999866485596,7.889999866485596,992000,0,0,0,0,0,0
2020-01-09,7.909999847412109,8.010000228881836,7.909999847412109,7.980000019073486,7.980000019073486,423000,0,0,0,0,0,0
2020-01-10,7.980000019073486,8.0,7.920000076293945,7.989999771118164,7.989999771118164,325000,0,0,0,0,0,0
2020-01-13,8.0600004196167,8.069999694824219,7.96999979019165,8.069999694824219,8.069999694824219,395000,0,0,0,0,0,0
2020-01-14,8.069999694824219,8.100000381469727,8.050000190734863,8.069999694824219,8.069999694824219,214000,0,0,0,0,0,0
2020-01-15,8.399999618530273,8.399999618530273,8.180000305175781,8.1899995803833,8.1899995803833,652000,0,0,0,0,0,0
2020-01-16,8.279999732971191,8.369999885559082,8.210000038146973,8.350000381469727,8.350000381469727,616000,0,0,0,0,0,0
2020-01-17,8.390000343322754,8.430000305175781,8.329999923706055,8.359999656677246,8.359999656677246,419417,0,0,0,0,0,0
2020-01-20,8.479999542236328,8.479999542236328,8.380000114440918,8.460000038146973,8.460000038146973,590211,0,0,0,0,0,0
2020-01-30,7.900000095367432,8.0,7.619999885559082,7.619999885559082,7.619999885559082,1075000,0,0,0,0,0,0
2020-01-31,7.619999885559082,7.75,7.360000133514404,7.619999885559082,7.619999885559082,565252,0,0,0,0,0,0
2020-02-03,7.539999961853027,7.539999961853027,7.059999942779541,7.28000020980835,7.28000020980835,917000,0,0,0,0,0,0
2020-02-04,7.300000190734863,7.440000057220459,7.300000190734863,7.380000114440918,7.380000114440918,424000,0,0,0,0,0,0
2020-02-05,7.389999866485596,7.420000076293945,7.130000114440918,7.130000114440918,7.130000114440918,775000,0,0,0,0,0,0
2020-02-06,7.130000114440918,7.21999979019165,7.110000133514404,7.119999885559082,7.119999885559082,623000,0,0,0,0,0,0
2020-02-07,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,7.119999885559082,0,0,0,0,0,0,0
2020-02-10,6.840000152587891,7.210000038146973,6.71999979019165,7.019999980926514,7.019999980926514,3034978,0,0,0,0,0,0
2020-02-11,7.099999904632568,7.179999828338623,7.039999961853027,7.130000114440918,7.130000114440918,457000,0,0,0,0,0,0
2020-02-12,7.110000133514404,7.21999979019165,7.110000133514404,7.150000095367432,7.150000095367432,478000,0,0,0,0,0,0
2020-02-13,7.150000095367432,7.480000019073486,7.150000095367432,7.400000095367432,7.400000095367432,952000,0,0,0,0,0,0
2020-02-14,7.360000133514404,7.5,7.360000133514404,7.369999885559082,7.369999885559082,342614,0,0,0,0,0,0
2020-02-17,7.360000133514404,7.360000133514404,7.179999828338623,7.230000019073486,7.230000019073486,326000,0,0,0,0,0,0
2020-02-18,7.230000019073486,7.25,7.150000095367432,7.170000076293945,7.170000076293945,220000,0,0,0,0,0,0
2020-02-19,7.170000076293945,7.199999809265137,7.150000095367432,7.199999809265137,7.199999809265137,153000,0,0,0,0,0,0
2020-02-20,7.199999809265137,7.25,7.179999828338623,7.179999828338623,7.179999828338623,165000,0,0,0,0,0,0
2020-02-21,7.260000228881836,7.389999866485596,7.260000228881836,7.300000190734863,7.300000190734863,250686,0,0,0,0,0,0
2020-02-24,7.289999961853027,7.289999961853027,7.099999904632568,7.119999885559082,7.119999885559082,240000,0,0,0,0,0,0
2020-02-25,7.090000152587891,7.25,7.079999923706055,7.170000076293945,7.170000076293945,212000,0,0,0,0,0,0
2020-02-26,7.199999809265137,7.230000019073486,7.110000133514404,7.130000114440918,7.130000114440918,196000,0,0,0,0,0,0
2020-02-27,7.130000114440918,7.210000038146973,7.050000190734863,7.050000190734863,7.050000190734863,477000,0,0,0,0,0,0
2020-03-02,6.96999979019165,6.96999979019165,6.75,6.949999809265137,6.949999809265137,319000,0,0,0,0,0,0
2020-03-03,7.019999980926514,7.099999904632568,6.960000038146973,6.960000038146973,6.960000038146973,360000,0,0,0,0,0,0
2020-03-04,6.900000095367432,7.0,6.889999866485596,6.989999771118164,6.989999771118164,348000,0,0,0,0,0,0
2020-03-05,7.010000228881836,7.059999942779541,7.010000228881836,7.050000190734863,7.050000190734863,219000,0,0,0,0,0,0
2020-03-06,7.119999885559082,7.119999885559082,6.96999979019165,6.980000019073486,6.980000019073486,156000,0,0,0,0,0,0
2020-03-09,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,6.980000019073486,0,0,0,0,0,0,0
2020-03-10,6.0,6.480000019073486,6.0,6.349999904632568,6.349999904632568,1066000,0,0,0,0,0,0
2020-03-11,6.420000076293945,6.489999771118164,6.150000095367432,6.159999847412109,6.159999847412109,383000,0,0,0,0,0,0
2020-03-12,6.0,6.059999942779541,5.550000190734863,5.550000190734863,5.550000190734863,4372000,0,0,0,0,0,0
2020-03-13,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0,0,0,0,0,0,0
2020-03-16,5.159999847412109,5.260000228881836,5.099999904632568,5.199999809265137,5.199999809265137,1055000,0,0,0,0,0,0
2020-03-17,4.78000020980835,5.489999771118164,4.78000020980835,5.409999847412109,5.409999847412109,1031000,0,0,0,0,0,0
2020-03-18,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,0,0,0,0,0,0,0
2020-03-19,5.289999961853027,5.409999847412109,4.940000057220459,4.960000038146973,4.960000038146973,1545000,0,0,0,0,0,0
2020-03-20,5.079999923706055,5.340000152587891,5.079999923706055,5.190000057220459,5.190000057220459,349000,0,0,0,0,0,0
2020-03-23,5.260000228881836,5.260000228881836,4.900000095367432,5.0,5.0,120000,0,0,0,0,0,0
2020-03-24,5.0,5.25,5.0,5.039999961853027,5.039999961853027,268000,0,0,0,0,0,0
2020-03-25,5.119999885559082,5.28000020980835,5.119999885559082,5.230000019073486,5.230000019073486,696000,0,0,0,0,0,0
2020-03-26,5.300000190734863,5.309999942779541,5.199999809265137,5.269999980926514,5.269999980926514,476000,0,0,0,0,0,0
2020-03-27,5.329999923706055,5.440000057220459,5.329999923706055,5.369999885559082,5.369999885559082,359000,0,0,0,0,0,0
2020-03-30,5.369999885559082,5.369999885559082,5.269999980926514,5.320000171661377,5.320000171661377,113000,0,0,0,0,0,0
2020-03-31,5.329999923706055,5.400000095367432,5.260000228881836,5.400000095367432,5.400000095367432,250000,0,0,0,0,0,0
2020-04-01,5.150000095367432,5.429999828338623,5.150000095367432,5.400000095367432,5.400000095367432,289000,0,0,0,0,0,0
2020-04-06,5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,5.300000190734863,85000,0,0,0,0,0,0
2020-04-07,5.300000190734863,5.449999809265137,5.300000190734863,5.440000057220459,5.440000057220459,300000,0,0,0,0,0,0
2020-04-08,5.460000038146973,5.699999809265137,5.460000038146973,5.690000057220459,5.690000057220459,356000,0,0,0,0,0,0
2020-04-09,5.71999979019165,5.849999904632568,5.659999847412109,5.800000190734863,5.800000190734863,800000,0,0,0,0,0,0
2020-04-10,5.900000095367432,5.900000095367432,5.809999942779541,5.880000114440918,5.880000114440918,312000,0,0,0,0,0,0
2020-04-13,5.840000152587891,5.920000076293945,5.789999961853027,5.849999904632568,5.849999904632568,119000,0,0,0,0,0,0
