Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,12.52427101135254,12.62135887145996,12.475728034973145,12.52427101135254,11.724738121032717,298700,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,12.57281494140625,12.57281494140625,12.427184104919434,12.475728034973145,11.679293632507324,278105,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,12.427184104919434,12.427184104919434,12.184466361999512,12.184466361999512,11.406625747680664,393460,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,12.184466361999512,12.184466361999512,12.038833618164062,12.1359224319458,11.361180305480955,294580,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,12.087377548217772,12.184466361999512,12.038833618164062,12.1359224319458,11.361180305480955,106090,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,12.1359224319458,12.233009338378906,12.087377548217772,12.184466361999512,11.406625747680664,199820,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,12.1359224319458,12.281553268432615,12.1359224319458,12.281553268432615,11.497514724731444,131840,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,12.281553268432615,12.330097198486328,12.184466361999512,12.233009338378906,11.452069282531738,119480,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,12.378640174865724,12.378640174865724,12.184466361999512,12.184466361999512,11.406625747680664,76220,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,12.184466361999512,12.281553268432615,12.184466361999512,12.233009338378906,11.452069282531738,67980,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,12.281553268432615,12.330097198486328,12.281553268432615,12.281553268432615,11.497514724731444,127720,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,12.281553268432615,12.378640174865724,12.233009338378906,12.281553268432615,11.497514724731444,121546,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,12.281553268432615,12.330097198486328,12.233009338378906,12.281553268432615,11.497514724731444,113511,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,11.79611587524414,11.79611587524414,11.067960739135742,11.116503715515137,10.406840324401855,626240,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,11.067960739135742,11.407766342163086,11.067960739135742,11.407766342163086,10.679509162902832,429586,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,10.97087287902832,11.067960739135742,10.728155136108398,10.922329902648926,10.225062370300291,352260,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,10.97087287902832,11.31067943572998,10.97087287902832,11.262134552001951,10.543174743652344,86520,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,11.31067943572998,11.31067943572998,11.165047645568848,11.21359157562256,10.497730255126951,175100,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,11.359223365783691,11.359223365783691,11.262134552001951,11.359223365783691,10.634065628051758,166860,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,11.359223365783691,11.359223365783691,11.359223365783691,11.359223365783691,10.634065628051758,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,11.165047645568848,11.21359157562256,10.922329902648926,11.116503715515137,10.406840324401855,244917,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,11.116503715515137,11.407766342163086,11.116503715515137,11.21359157562256,10.497730255126951,103000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,11.31067943572998,11.31067943572998,11.165047645568848,11.262134552001951,10.543174743652344,103000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,11.31067943572998,11.359223365783691,11.262134552001951,11.31067943572998,10.58862018585205,181280,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,11.31067943572998,11.407766342163086,11.262134552001951,11.31067943572998,10.58862018585205,117461,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,11.941746711730955,11.990290641784668,11.55339813232422,11.844659805297852,11.088512420654297,824000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,13.009708404541016,13.009708404541016,12.62135887145996,13.009708404541016,12.179184913635254,2242310,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,13.640775680541992,14.271843910217283,13.640775680541992,14.271843910217283,13.360747337341309,3710060,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,15.242717742919922,15.436893463134766,14.17475700378418,14.223299980163574,13.315302848815918,10557500,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,13.786407470703123,14.17475700378418,13.640775680541992,13.640775680541992,12.76996612548828,2685908,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,13.640775680541992,13.737863540649414,13.39805793762207,13.640775680541992,12.76996612548828,1667570,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,13.39805793762207,13.689319610595703,13.34951400756836,13.689319610595703,12.815411567687988,1071200,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,13.689319610595703,14.029126167297363,13.446600914001465,13.446600914001465,12.588187217712402,2275270,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,13.495144844055176,13.495144844055176,12.718445777893066,12.766989707946776,11.951961517333984,1563540,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,12.52427101135254,13.203883171081545,12.1359224319458,13.009708404541016,12.179184913635254,5372480,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,13.203883171081545,13.252427101135254,12.96116542816162,13.106796264648438,12.270074844360352,750870,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,13.009708404541016,13.252427101135254,12.96116542816162,13.252427101135254,12.40640926361084,351230,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,13.39805793762207,13.737863540649414,13.39805793762207,13.39805793762207,12.542742729187012,1050600,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,13.495144844055176,13.495144844055176,13.252427101135254,13.34951400756836,12.49729824066162,348140,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,13.34951400756836,13.34951400756836,13.34951400756836,13.34951400756836,12.49729824066162,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,12.475728034973145,12.96116542816162,12.475728034973145,12.815532684326172,11.997406005859377,352260,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,13.834951400756836,14.077669143676758,13.834951400756836,14.077669143676758,13.178969383239746,1155660,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,14.368931770324709,14.902912139892578,13.543688774108888,14.17475700378418,13.269858360290527,8365660,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,14.17475700378418,14.17475700378418,14.17475700378418,14.17475700378418,13.269858360290527,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,13.689319610595703,13.737863540649414,12.57281494140625,12.57281494140625,11.770182609558104,1384320,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,11.650485038757324,12.087377548217772,11.407766342163086,11.844659805297852,11.088512420654297,1820010,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,11.74757194519043,11.990290641784668,11.55339813232422,11.55339813232422,10.815844535827637,803400,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,11.601941108703612,11.601941108703612,10.436893463134766,10.48543643951416,9.816060066223145,1291620,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,11.067960739135742,11.262134552001951,10.922329902648926,11.116503715515137,10.406840324401855,1007340,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,10.679611206054688,10.97087287902832,10.533980369567873,10.77669906616211,10.088727951049805,345050,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,11.650485038757324,11.844659805297852,11.456310272216797,11.844659805297852,11.088512420654297,1419340,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,12.233009338378906,12.427184104919434,12.038833618164062,12.184466361999512,11.406625747680664,1162870,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,12.427184104919434,12.427184104919434,11.893202781677246,12.378640174865724,11.588403701782228,416120,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,12.475728034973145,12.766989707946776,12.184466361999512,12.233009338378906,11.452069282531738,819880,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,12.038833618164062,12.233009338378906,11.893202781677246,12.087377548217772,11.31573486328125,194670,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,12.184466361999512,12.427184104919434,12.1359224319458,12.281553268432615,11.497514724731444,301790,0.0,0.0,0.0,0.0,0.0,0.0
