Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,47.150001525878906,48.400001525878906,47.0,48.400001525878906,46.89808654785156,4090236,455000.0,170000.0,0.0,0.0,392000.0,27000.0
2020-01-03,48.45000076293945,48.45000076293945,47.04999923706055,47.20000076293945,45.73532104492188,3318525,73000.0,489000.0,0.0,0.0,34000.0,323000.0
2020-01-06,47.0,47.0,46.400001525878906,46.5,45.05704498291016,1140866,41000.0,197000.0,0.0,0.0,1000.0,89000.0
2020-01-07,46.70000076293945,46.84999847412109,46.09999847412109,46.25,44.81480026245117,1049783,43000.0,169000.0,0.0,0.0,21000.0,8000.0
2020-01-08,46.04999923706055,46.400001525878906,46.0,46.09999847412109,44.6694564819336,716410,90000.0,138000.0,0.0,0.0,11000.0,35000.0
2020-01-09,46.400001525878906,46.5,46.09999847412109,46.09999847412109,44.6694564819336,646998,17000.0,52000.0,0.0,0.0,0.0,77000.0
2020-01-10,46.59999847412109,46.59999847412109,46.0,46.09999847412109,44.6694564819336,590140,40000.0,80000.0,0.0,0.0,6000.0,18000.0
2020-01-13,46.34999847412109,46.400001525878906,45.84999847412109,46.20000076293945,44.76635360717773,921055,85000.0,40000.0,0.0,0.0,21000.0,9000.0
2020-01-14,46.20000076293945,46.5,46.150001525878906,46.20000076293945,44.76635360717773,851837,127000.0,55000.0,0.0,0.0,13000.0,25000.0
2020-01-15,46.20000076293945,46.400001525878906,46.0,46.09999847412109,44.6694564819336,956584,98000.0,457000.0,0.0,0.0,4000.0,57000.0
2020-01-16,46.09999847412109,46.29999923706055,46.09999847412109,46.20000076293945,44.76635360717773,773672,51000.0,273000.0,1000.0,0.0,11000.0,5000.0
2020-01-17,46.20000076293945,46.29999923706055,46.09999847412109,46.09999847412109,44.6694564819336,811565,54000.0,167000.0,4000.0,0.0,1000.0,12000.0
2020-01-20,46.150001525878906,46.20000076293945,45.79999923706055,45.84999847412109,44.42721557617188,1465425,37000.0,265000.0,5000.0,0.0,1000.0,267000.0
2020-01-30,44.650001525878906,44.650001525878906,41.29999923706055,41.45000076293945,40.16375350952149,3102572,680000.0,352000.0,3000.0,75000.0,6000.0,91000.0
2020-01-31,41.45000076293945,42.20000076293945,40.400001525878906,41.20000076293945,39.921512603759766,1263076,156000.0,231000.0,1000.0,25000.0,2000.0,31000.0
2020-02-03,39.20000076293945,40.20000076293945,38.09999847412109,40.0,38.758750915527344,2045339,550000.0,177000.0,1000.0,150262.0,13000.0,25000.0
2020-02-04,46.25,46.25,41.45000076293945,41.45000076293945,40.16375350952149,787691,84000.0,104000.0,0.0,0.0,19000.0,8000.0
2020-02-05,41.75,41.95000076293945,41.150001525878906,41.650001525878906,40.357547760009766,754790,109000.0,121000.0,1000.0,0.0,4000.0,22000.0
2020-02-06,41.79999923706055,42.70000076293945,41.79999923706055,42.59999847412109,41.2780647277832,789983,163000.0,89000.0,0.0,0.0,40000.0,3000.0
2020-02-07,42.650001525878906,42.650001525878906,41.79999923706055,41.79999923706055,40.502891540527344,965516,187000.0,181000.0,0.0,0.0,9000.0,23000.0
2020-02-10,40.95000076293945,41.34999847412109,40.20000076293945,40.59999847412109,39.340126037597656,893210,159000.0,157000.0,0.0,0.0,16000.0,31000.0
2020-02-11,40.650001525878906,41.20000076293945,40.650001525878906,40.95000076293945,39.67926788330078,420967,72000.0,62000.0,0.0,0.0,11000.0,16000.0
2020-02-12,41.25,41.70000076293945,40.95000076293945,41.54999923706055,40.260650634765625,615480,111000.0,70000.0,0.0,0.0,12000.0,23000.0
2020-02-13,41.650001525878906,42.20000076293945,41.5,41.5,40.21220397949219,725315,15000.0,208000.0,0.0,0.0,31000.0,18000.0
2020-02-14,41.29999923706055,41.75,41.25,41.59999847412109,40.30909729003906,470168,116000.0,24000.0,0.0,0.0,0.0,25000.0
2020-02-17,41.29999923706055,41.400001525878906,41.0,41.04999923706055,39.77616500854492,605165,22000.0,89000.0,0.0,0.0,1000.0,39000.0
2020-02-18,40.27832412719727,40.3271484375,40.03421401977539,40.08303451538086,38.83920669555664,394714,80000.0,40000.0,1000.0,0.0,3000.0,19000.0
2020-02-19,40.08303451538086,41.45005798339844,40.08303451538086,41.20594787597656,39.92727279663086,1073237,96000.0,105000.0,0.0,0.0,45000.0,0.0
2020-02-20,42.96354675292969,44.18410110473633,42.91472625732422,43.06119155883789,41.72494888305664,4200451,90000.0,374484.0,0.0,0.0,139000.0,58000.0
2020-02-21,42.96354675292969,43.01236724853516,42.18239212036133,42.28003692626953,40.96803283691406,1378850,120000.0,153000.0,0.0,0.0,22000.0,106000.0
2020-02-24,41.88945770263672,41.93827819824219,41.49887847900391,41.79181289672852,40.49496078491211,859236,59000.0,58000.0,1000.0,0.0,12000.0,25000.0
