Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2022-01-20,52.900001525878906,53.70000076293945,50.400001525878906,50.79999923706055,50.79999923706055,1973330,7000.0,0.0,0.0,0.0,0.0,0.0
2022-01-21,50.0,50.400001525878906,47.29999923706055,47.650001525878906,47.650001525878906,1704590,45000.0,0.0,0.0,0.0,0.0,0.0
2022-01-24,47.75,49.04999923706055,45.79999923706055,48.900001525878906,48.900001525878906,1027000,35000.0,28677.0,0.0,0.0,0.0,0.0
2022-01-25,48.84999847412109,48.84999847412109,46.400001525878906,47.0,47.0,713200,1000.0,47747.0,0.0,0.0,0.0,0.0
2022-01-26,47.34999847412109,47.45000076293945,45.59999847412109,45.79999923706055,45.79999923706055,1062520,8000.0,63718.0,0.0,0.0,0.0,0.0
2022-02-07,46.29999923706055,46.59999847412109,45.5,46.400001525878906,46.400001525878906,391000,49354.0,20000.0,0.0,0.0,0.0,0.0
2022-02-08,46.400001525878906,46.59999847412109,45.84999847412109,45.95000076293945,45.95000076293945,289400,34000.0,23277.0,0.0,0.0,0.0,0.0
2022-02-09,45.95000076293945,46.29999923706055,44.95000076293945,45.79999923706055,45.79999923706055,526300,73000.0,20000.0,0.0,0.0,0.0,546.0
2022-02-10,46.0,46.400001525878906,45.400001525878906,45.70000076293945,45.70000076293945,346868,31000.0,69000.0,0.0,0.0,0.0,0.0
2022-02-11,45.70000076293945,45.70000076293945,44.900001525878906,45.0,45.0,338200,16000.0,59195.0,0.0,0.0,0.0,0.0
2022-02-14,44.5,44.5,43.70000076293945,43.70000076293945,43.70000076293945,367629,14000.0,67849.0,0.0,0.0,0.0,0.0
2022-02-15,44.0,44.75,44.0,44.09999847412109,44.09999847412109,165101,14000.0,4000.0,0.0,0.0,0.0,31504.0
2022-02-16,44.5,44.75,43.95000076293945,44.0,44.0,254326,12000.0,30746.0,0.0,0.0,0.0,0.0
2022-02-17,44.150001525878906,44.34999847412109,43.54999923706055,43.650001525878906,43.650001525878906,242510,15000.0,17000.0,0.0,0.0,0.0,0.0
2022-02-18,43.650001525878906,43.95000076293945,43.04999923706055,43.59999847412109,43.59999847412109,226349,15000.0,12000.0,0.0,0.0,0.0,0.0
2022-02-21,43.400001525878906,43.400001525878906,43.0,43.29999923706055,43.29999923706055,248076,24000.0,1000.0,0.0,0.0,0.0,0.0
2022-02-22,43.20000076293945,43.5,42.59999847412109,42.79999923706055,42.79999923706055,279744,9000.0,28000.0,0.0,0.0,0.0,0.0
2022-02-23,42.79999923706055,43.04999923706055,42.70000076293945,42.84999847412109,42.84999847412109,170000,18000.0,12000.0,0.0,0.0,0.0,0.0
2022-02-24,42.70000076293945,42.900001525878906,41.54999923706055,41.75,41.75,304508,7000.0,29000.0,0.0,0.0,0.0,0.0
2022-02-25,41.75,42.150001525878906,41.70000076293945,42.150001525878906,42.150001525878906,118000,11000.0,10000.0,0.0,0.0,0.0,0.0
2022-03-01,42.45000076293945,42.54999923706055,41.70000076293945,41.95000076293945,41.95000076293945,115300,34000.0,20996.0,0.0,0.0,0.0,0.0
2022-03-02,42.29999923706055,42.29999923706055,41.75,42.09999847412109,42.09999847412109,97000,12000.0,26000.0,0.0,0.0,0.0,0.0
2022-03-03,42.09999847412109,42.34999847412109,41.84999847412109,41.95000076293945,41.95000076293945,93200,11000.0,25581.0,0.0,0.0,0.0,0.0
2022-03-04,41.95000076293945,45.59999847412109,41.95000076293945,44.04999923706055,44.04999923706055,551280,18000.0,27000.0,0.0,0.0,0.0,0.0
2022-03-07,43.95000076293945,43.95000076293945,42.09999847412109,42.34999847412109,42.34999847412109,187736,5000.0,18000.0,0.0,0.0,0.0,19000.0
2022-03-08,42.34999847412109,42.34999847412109,41.0,41.20000076293945,41.20000076293945,123500,3000.0,2000.0,0.0,0.0,0.0,0.0
2022-03-09,42.0,45.29999923706055,42.0,45.29999923706055,45.29999923706055,1302100,64000.0,8000.0,0.0,0.0,0.0,11000.0
2022-03-10,44.650001525878906,45.29999923706055,43.34999847412109,43.95000076293945,43.95000076293945,738375,63000.0,58000.0,0.0,0.0,0.0,0.0
2022-03-11,43.5,44.400001525878906,42.400001525878906,43.70000076293945,43.70000076293945,386008,9000.0,54000.0,0.0,0.0,0.0,0.0
2022-03-14,44.0,44.5,43.25,43.25,43.25,216200,2000.0,24000.0,0.0,0.0,0.0,0.0
2022-03-15,43.0,43.0,41.75,41.84999847412109,41.84999847412109,254016,5000.0,10000.0,0.0,0.0,0.0,0.0
2022-03-16,42.09999847412109,42.25,41.84999847412109,41.900001525878906,41.900001525878906,113001,4000.0,3000.0,0.0,0.0,0.0,0.0
2022-03-17,42.54999923706055,43.400001525878906,42.54999923706055,43.0,43.0,198010,39000.0,1000.0,0.0,0.0,0.0,0.0
2022-03-18,43.25,43.25,42.5,42.900001525878906,42.900001525878906,84139,3000.0,14000.0,0.0,0.0,0.0,0.0
2022-03-21,43.09999847412109,43.5,42.900001525878906,42.95000076293945,42.95000076293945,67001,4000.0,4000.0,0.0,0.0,0.0,0.0
2022-03-22,43.25,43.25,42.70000076293945,42.79999923706055,42.79999923706055,167067,12000.0,4000.0,0.0,0.0,0.0,0.0
2022-03-23,43.09999847412109,43.09999847412109,42.75,43.0,43.0,149007,7000.0,6000.0,0.0,0.0,0.0,0.0
2022-03-24,43.0,43.25,42.70000076293945,43.0,43.0,115021,11000.0,7000.0,0.0,0.0,0.0,0.0
2022-03-25,43.04999923706055,43.29999923706055,42.84999847412109,42.84999847412109,42.84999847412109,150112,13000.0,2000.0,0.0,0.0,0.0,0.0
2022-03-28,42.79999923706055,42.95000076293945,42.09999847412109,42.70000076293945,42.70000076293945,113001,0.0,19000.0,0.0,0.0,0.0,0.0
2022-03-29,42.54999923706055,42.900001525878906,42.54999923706055,42.70000076293945,42.70000076293945,96003,19000.0,2000.0,0.0,0.0,0.0,0.0
2022-03-30,42.84999847412109,44.29999923706055,42.75,43.5,43.5,129067,12000.0,17000.0,0.0,0.0,0.0,0.0
2022-03-31,43.5,43.5,42.84999847412109,42.95000076293945,42.95000076293945,72296,0.0,18000.0,0.0,0.0,0.0,0.0
2022-04-01,42.900001525878906,43.04999923706055,42.79999923706055,42.95000076293945,42.95000076293945,103000,1000.0,8000.0,0.0,0.0,0.0,0.0
2022-04-06,43.0,43.0,42.29999923706055,42.75,42.75,79101,0.0,6000.0,0.0,0.0,0.0,0.0
2022-04-07,42.29999923706055,42.59999847412109,41.95000076293945,42.20000076293945,42.20000076293945,147500,4000.0,2000.0,0.0,0.0,0.0,0.0
2022-04-08,41.79999923706055,42.29999923706055,41.650001525878906,41.79999923706055,41.79999923706055,170012,7000.0,6000.0,0.0,0.0,0.0,0.0
2022-04-11,41.79999923706055,41.79999923706055,40.20000076293945,40.29999923706055,40.29999923706055,240225,7000.0,9000.0,0.0,0.0,0.0,0.0
2022-04-12,40.29999923706055,40.29999923706055,37.0,39.09999847412109,39.09999847412109,631300,74000.0,12000.0,0.0,0.0,0.0,2000.0
2022-04-13,39.0,39.20000076293945,37.29999923706055,38.400001525878906,38.400001525878906,381000,26000.0,62000.0,0.0,0.0,0.0,0.0
2022-04-14,38.400001525878906,38.79999923706055,38.400001525878906,38.5,38.5,107000,1000.0,13000.0,0.0,0.0,0.0,0.0
2022-04-15,38.5,38.5,37.79999923706055,38.20000076293945,38.20000076293945,97000,3000.0,8000.0,0.0,0.0,0.0,0.0
2022-04-18,37.59999847412109,38.09999847412109,37.59999847412109,37.79999923706055,37.79999923706055,102300,0.0,6000.0,0.0,0.0,0.0,0.0
