Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,8.012428283691406,8.320059776306152,8.012428283691406,8.320059776306152,8.320059776306152,13587,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,8.320059776306152,8.529809951782227,8.320059776306152,8.375993728637695,8.375993728637695,5791,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,9.201007843017578,9.201007843017578,8.683626174926758,8.87939167022705,8.87939167022705,148412,46000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-07,9.480673789978027,9.480673789978027,8.473876953125,8.543792724609375,8.543792724609375,60904,3000.0,6000.0,0.0,0.0,0.0,0.0
2020-01-08,8.180227279663086,8.403960227966309,8.180227279663086,8.292094230651855,8.292094230651855,30940,3000.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,8.529809951782227,8.55777645111084,8.36201000213623,8.36201000213623,8.36201000213623,9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,8.36201000213623,8.36201000213623,8.180227279663086,8.236161231994629,8.236161231994629,27774,1000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-13,8.613710403442383,8.613710403442383,8.250144004821777,8.571760177612305,8.571760177612305,2987,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-14,8.571760177612305,8.571760177612305,8.571760177612305,8.571760177612305,8.571760177612305,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,8.459893226623535,8.459893226623535,8.348027229309082,8.348027229309082,8.348027229309082,6436,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,8.38997745513916,8.38997745513916,8.38997745513916,8.38997745513916,8.38997745513916,2860,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,8.38997745513916,8.38997745513916,8.250144004821777,8.38997745513916,8.38997745513916,7294,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,8.38997745513916,8.38997745513916,8.19421100616455,8.250144004821777,8.250144004821777,12157,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,7.970478057861328,7.970478057861328,7.634879112243652,7.634879112243652,7.634879112243652,43623,0.0,4000.0,0.0,0.0,0.0,1000.0
2020-01-31,7.858612060546875,7.92852783203125,7.704794883728027,7.704794883728027,7.704794883728027,5141,0.0,0.0,0.0,0.0,0.0,1000.0
2020-02-03,7.662845134735107,7.690812110900879,7.439113140106201,7.662845134735107,7.662845134735107,18014,2000.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,8.026411056518555,8.222176551818848,8.026411056518555,8.222176551818848,8.222176551818848,4290,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,8.320059776306152,8.320059776306152,7.704794883728027,8.236161231994629,8.236161231994629,17361,2000.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,8.236161231994629,8.236161231994629,7.9005608558654785,7.92852783203125,7.92852783203125,5651,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,7.88657808303833,7.88657808303833,7.844627857208252,7.844627857208252,7.844627857208252,4362,0.0,2000.0,0.0,0.0,0.0,0.0
2020-02-10,7.844627857208252,7.844627857208252,7.844627857208252,7.844627857208252,7.844627857208252,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,7.76072883605957,8.012428283691406,7.76072883605957,8.012428283691406,8.012428283691406,1537,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,8.012428283691406,8.012428283691406,7.956494808197021,7.956494808197021,7.956494808197021,2734,0.0,0.0,0.0,0.0,0.0,0.0
