Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,3.900000095367432,3.9800000190734863,3.900000095367432,3.9800000190734863,3.9800000190734863,57500,0,0,0,0,0,0
2020-01-03,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,0,0,0,0,0,0,0
2020-01-06,3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,11000,0,0,0,0,0,0
2020-01-07,3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,11665,0,0,0,0,0,0
2020-01-08,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0,0,0,0,0,0
2020-01-09,3.490000009536743,3.549999952316284,3.440000057220459,3.549999952316284,3.549999952316284,20000,0,0,0,0,0,0
2020-01-10,3.5899999141693115,3.609999895095825,3.549999952316284,3.549999952316284,3.549999952316284,15000,0,0,0,0,0,0
2020-01-13,3.549999952316284,3.700000047683716,3.450000047683716,3.5999999046325684,3.5999999046325684,22000,0,0,0,0,0,0
2020-01-14,3.5899999141693115,3.609999895095825,3.5799999237060547,3.5999999046325684,3.5999999046325684,71000,0,0,0,0,0,0
2020-01-15,3.799999952316284,3.799999952316284,3.549999952316284,3.549999952316284,3.549999952316284,5000,0,0,0,0,0,0
2020-01-16,3.799999952316284,3.799999952316284,3.549999952316284,3.549999952316284,3.549999952316284,6222,0,0,0,0,0,0
2020-01-17,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0,0,0,0,0,0
2020-01-20,3.430000066757202,3.539999961853028,3.400000095367432,3.539999961853028,3.539999961853028,11364,0,0,0,0,0,0
2020-01-30,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,1000,0,0,0,0,0,0
2020-01-31,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,3.0299999713897705,2021,0,0,0,0,0,0
2020-02-03,2.9200000762939453,3.190000057220459,2.9200000762939453,3.190000057220459,3.190000057220459,10000,0,0,0,0,0,0
2020-02-04,3.190000057220459,3.25,3.190000057220459,3.25,3.25,8000,0,0,0,0,0,0
2020-02-05,2.930000066757202,3.0,2.930000066757202,3.0,3.0,2000,0,0,0,0,0,0
2020-02-06,3.009999990463257,3.0899999141693115,3.009999990463257,3.049999952316284,3.049999952316284,8000,0,0,0,0,0,0
2020-02-07,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0,0,0,0,0,0
2020-02-10,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0,0,0,0,0,0
2020-02-11,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,1000,0,0,0,0,0,0
2020-02-12,3.049999952316284,3.059999942779541,3.049999952316284,3.059999942779541,3.059999942779541,10000,0,0,0,0,0,0
2020-02-13,3.200000047683716,3.5199999809265137,3.200000047683716,3.5199999809265137,3.5199999809265137,74000,0,0,0,0,0,0
2020-02-14,3.200000047683716,3.5199999809265137,3.200000047683716,3.5199999809265137,3.5199999809265137,76007,0,0,0,0,0,0
2020-02-17,3.7899999618530273,3.799999952316284,3.7899999618530273,3.799999952316284,3.799999952316284,31000,0,0,0,0,0,0
2020-02-18,3.7899999618530273,3.799999952316284,3.7899999618530273,3.799999952316284,3.799999952316284,31000,0,0,0,0,0,0
2020-02-19,4.03000020980835,4.039999961853027,3.759999990463257,3.759999990463257,3.759999990463257,34000,0,0,0,0,0,0
2020-02-20,4.03000020980835,4.039999961853027,3.759999990463257,3.759999990463257,3.759999990463257,34000,0,0,0,0,0,0
2020-02-21,3.809999942779541,3.859999895095825,3.809999942779541,3.859999895095825,3.859999895095825,18389,0,0,0,0,0,0
2020-02-24,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,0,0,0,0,0,0,0
2020-02-25,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,8000,0,0,0,0,0,0
2020-02-26,3.509999990463257,3.660000085830689,3.509999990463257,3.660000085830689,3.660000085830689,3000,0,0,0,0,0,0
