Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,45.21395111083984,45.38058853149414,45.10286331176758,45.21395111083984,44.21240997314453,79214,0,0,0,0,0,0
2020-01-03,45.21395111083984,45.38058853149414,45.15840911865234,45.325042724609375,44.32104110717773,95901,0,0,0,0,0,0
2020-01-06,45.15840911865234,45.15840911865234,44.99177169799805,45.15840911865234,44.15810012817383,57610,0,0,0,0,0,0
2020-01-07,45.15840911865234,45.21395111083984,44.88068008422852,44.93622589111328,43.94083786010742,54009,0,0,0,0,0,0
2020-01-08,44.88068008422852,44.88068008422852,44.49186325073242,44.60295486450195,43.61494827270508,75613,0,0,0,0,0,0
2020-01-09,44.60295486450195,46.65813446044922,44.54740905761719,45.26950073242188,44.26673126220703,84615,0,0,0,0,0,0
2020-01-10,45.54722595214844,46.10268020629883,44.71404647827149,44.88068008422852,43.88652420043945,73813,0,0,0,0,0,0
2020-01-13,45.26950073242188,45.436134338378906,45.10286331176758,45.10286331176758,44.103782653808594,75613,0,0,0,0,0,0
2020-01-14,45.26950073242188,45.436134338378906,45.10286331176758,45.10286331176758,44.103782653808594,75613,0,0,0,0,0,0
2020-01-15,45.15840911865234,45.21395111083984,44.93622589111328,45.15840911865234,44.15810012817383,50409,0,0,0,0,0,0
2020-01-16,45.15840911865234,45.15840911865234,44.436317443847656,44.76958847045898,43.77789306640625,207037,0,0,0,0,0,0
2020-01-17,44.76958847045898,45.10286331176758,44.76958847045898,45.04731750488281,44.04946899414063,93611,0,0,0,0,0,0
2020-01-20,44.99177169799805,45.21395111083984,44.99177169799805,45.15840911865234,44.15810012817383,70178,0,0,0,0,0,0
2020-01-30,46.60258865356445,47.6024055480957,45.54722595214844,46.04713439941406,45.027137756347656,1186416,0,0,0,0,0,0
2020-01-31,46.21377182006836,46.21377182006836,44.99177169799805,45.54722595214844,44.53830337524414,237265,0,0,0,0,0,0
2020-02-03,45.824951171875,46.10268020629883,44.60295486450195,44.76958847045898,43.77789306640625,268249,0,0,0,0,0,0
2020-02-04,46.32485961914063,46.32485961914063,44.99177169799805,45.15840911865234,44.15810012817383,356465,0,0,0,0,0,0
2020-02-05,45.9915885925293,45.9915885925293,45.21395111083984,45.713863372802734,44.70124816894531,203437,0,0,0,0,0,0
2020-02-06,45.713863372802734,45.824951171875,45.436134338378906,45.436134338378906,44.42967224121094,122422,0,0,0,0,0,0
2020-02-07,45.26950073242188,45.76940536499024,45.26950073242188,45.54722595214844,44.53830337524414,137491,0,0,0,0,0,0
2020-02-10,45.38058853149414,45.54722595214844,45.15840911865234,45.15840911865234,44.15810012817383,149641,0,0,0,0,0,0
2020-02-11,45.54722595214844,46.32485961914063,45.49168014526367,45.54722595214844,44.53830337524414,390671,0,0,0,0,0,0
2020-02-12,45.76940536499024,46.1582260131836,45.76940536499024,45.880496978759766,44.86419296264648,122422,0,0,0,0,0,0
2020-02-13,45.880496978759766,46.1582260131836,45.76940536499024,45.880496978759766,44.86419296264648,111620,0,0,0,0,0,0
2020-02-14,46.10268020629883,46.1582260131836,45.9915885925293,46.10268020629883,45.08145523071289,65558,0,0,0,0,0,0
