Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.25,13.25,13.100000381469728,13.100000381469728,13.100000381469728,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,12.649999618530272,12.699999809265137,12.5,12.699999809265137,12.699999809265137,5090,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,12.550000190734863,13.25,12.550000190734863,13.25,13.25,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,12.600000381469728,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,12.649999618530272,12.649999618530272,12.600000381469728,12.600000381469728,12.600000381469728,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,12.899999618530272,13.100000381469728,12.899999618530272,13.100000381469728,13.100000381469728,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,12.899999618530272,13.100000381469728,12.899999618530272,13.100000381469728,13.100000381469728,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,13.0,13.0,12.899999618530272,12.899999618530272,12.899999618530272,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,13.0,13.0,13.0,13.0,13.0,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,13.100000381469728,13.199999809265137,13.050000190734863,13.050000190734863,13.050000190734863,11099,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,13.050000190734863,13.199999809265137,13.050000190734863,13.149999618530272,13.149999618530272,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,13.199999809265137,14.449999809265137,13.199999809265137,13.899999618530272,13.899999618530272,66000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,14.0,14.449999809265137,13.899999618530272,14.0,14.0,36031,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,14.100000381469728,14.100000381469728,13.5,14.0,14.0,20000,0.0,0.0,0.0,0.0,0.0,0.0
