Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,23.39999961853028,23.549999237060547,23.350000381469727,23.450000762939453,21.842395782470703,757547,52000.0,147000.0,0.0,0.0,5000.0,1000.0
2020-01-03,23.5,23.549999237060547,22.89999961853028,23.100000381469727,21.516387939453125,2614687,303000.0,1250000.0,0.0,0.0,1000.0,66000.0
2020-01-06,22.89999961853028,22.89999961853028,22.549999237060547,22.700000762939453,21.14381217956543,2660407,212000.0,565000.0,0.0,0.0,5000.0,118000.0
2020-01-07,22.75,22.799999237060547,22.39999961853028,22.5,20.95752143859864,1611819,138000.0,684000.0,0.0,0.0,0.0,17000.0
2020-01-08,22.350000381469727,22.450000762939453,22.049999237060547,22.14999961853028,20.631515502929688,2013949,172000.0,596000.0,0.0,0.0,0.0,53000.0
2020-01-09,22.39999961853028,22.700000762939453,22.350000381469727,22.549999237060547,21.004091262817383,959585,161000.0,195000.0,0.0,0.0,6000.0,1000.0
2020-01-10,22.450000762939453,22.700000762939453,22.39999961853028,22.5,20.95752143859864,866533,55000.0,298000.0,0.0,0.0,6000.0,3000.0
2020-01-13,22.64999961853028,22.799999237060547,22.450000762939453,22.700000762939453,21.14381217956543,1140537,252000.0,239000.0,0.0,0.0,0.0,19000.0
2020-01-14,22.850000381469727,23.0,22.799999237060547,22.950000762939453,21.376672744750977,1487202,116000.0,220000.0,0.0,0.0,50000.0,4000.0
2020-01-15,23.0,23.0,22.64999961853028,22.700000762939453,21.14381217956543,854213,49000.0,183000.0,0.0,0.0,0.0,125000.0
2020-01-16,22.75,22.799999237060547,22.600000381469727,22.799999237060547,21.23695373535156,650980,97000.0,144000.0,0.0,0.0,0.0,39000.0
2020-01-17,22.89999961853028,23.0,22.850000381469727,22.950000762939453,21.376672744750977,1456208,324000.0,234000.0,31000.0,0.0,0.0,18000.0
2020-01-20,23.0,23.0,22.89999961853028,22.950000762939453,21.376672744750977,748621,29000.0,127000.0,29000.0,0.0,0.0,5000.0
2020-01-30,20.850000381469727,21.299999237060547,20.700000762939453,20.700000762939453,19.280920028686523,4200587,219000.0,1296000.0,0.0,0.0,5000.0,25000.0
2020-01-31,20.600000381469727,20.89999961853028,20.0,20.299999237060547,18.908342361450195,2443016,189000.0,210000.0,0.0,0.0,17000.0,131000.0
2020-02-03,19.5,19.850000381469727,18.799999237060547,19.5,18.163185119628903,2803196,648000.0,318000.0,0.0,0.0,53000.0,100000.0
2020-02-04,23.64999961853028,23.64999961853028,20.100000381469727,20.100000381469727,18.7220516204834,1458951,411001.0,254000.0,0.0,0.0,0.0,67000.0
2020-02-05,20.25,20.350000381469727,19.89999961853028,20.049999237060547,18.675479888916016,1355177,176000.0,400000.0,0.0,0.0,1000.0,48000.0
2020-02-06,20.14999961853028,21.0,20.14999961853028,20.700000762939453,19.280920028686523,3273783,256000.0,757000.0,0.0,0.0,2000.0,3000.0
2020-02-07,20.64999961853028,20.64999961853028,20.200000762939453,20.25,18.86176872253418,1224418,73000.0,295000.0,0.0,0.0,4000.0,27000.0
2020-02-10,19.799999237060547,20.200000762939453,19.75,20.049999237060547,18.675479888916016,1023891,187000.0,147000.0,0.0,0.0,3000.0,0.0
2020-02-11,20.299999237060547,20.39999961853028,20.14999961853028,20.350000381469727,18.95491409301757,808828,169000.0,164000.0,0.0,0.0,1000.0,4000.0
2020-02-12,20.350000381469727,20.89999961853028,20.350000381469727,20.799999237060547,19.37406349182129,1453956,285000.0,222000.0,0.0,0.0,17000.0,3000.0
2020-02-13,21.0,21.049999237060547,20.700000762939453,20.700000762939453,19.280920028686523,2940959,35000.0,812000.0,0.0,0.0,0.0,11000.0
2020-02-14,20.700000762939453,20.799999237060547,20.549999237060547,20.64999961853028,19.234346389770508,867266,129000.0,176000.0,0.0,0.0,16000.0,0.0
2020-02-17,20.39999961853028,20.600000381469727,20.39999961853028,20.39999961853028,19.00148582458496,958820,140000.0,186000.0,0.0,0.0,27000.0,2000.0
2020-02-18,20.39999961853028,20.75,20.299999237060547,20.600000381469727,19.187774658203125,1338476,219000.0,444000.0,0.0,0.0,0.0,21000.0
2020-02-19,20.75,21.049999237060547,20.75,20.89999961853028,19.467208862304688,4776315,292000.0,1476000.0,0.0,0.0,34000.0,44000.0
2020-02-20,20.89999961853028,20.950000762939453,20.600000381469727,20.700000762939453,19.280920028686523,1265959,127000.0,178111.0,0.0,0.0,4000.0,7000.0
2020-02-21,20.700000762939453,20.799999237060547,20.600000381469727,20.64999961853028,19.234346389770508,815468,36000.0,389000.0,0.0,0.0,0.0,5000.0
2020-02-24,20.450000762939453,20.5,20.100000381469727,20.200000762939453,18.8151969909668,2296411,135000.0,163000.0,0.0,200000.0,0.0,5000.0
2020-02-25,19.700000762939453,20.200000762939453,19.700000762939453,20.100000381469727,18.7220516204834,1286457,321000.0,94000.0,0.0,252000.0,2000.0,2000.0
2020-02-26,19.89999961853028,20.14999961853028,19.89999961853028,20.100000381469727,18.7220516204834,1082516,167000.0,197000.0,0.0,200000.0,1000.0,8000.0
2020-02-27,20.14999961853028,20.200000762939453,19.600000381469727,19.600000381469727,18.256328582763672,2653505,108000.0,1045000.0,0.0,0.0,6000.0,58000.0
2020-03-02,19.200000762939453,19.850000381469727,19.100000381469727,19.600000381469727,18.256328582763672,1028626,392001.0,318000.0,0.0,5000.0,47000.0,0.0
2020-03-03,20.049999237060547,20.450000762939453,19.950000762939453,20.100000381469727,18.7220516204834,1966701,90000.0,361000.0,0.0,0.0,2000.0,13000.0
2020-03-04,20.049999237060547,20.100000381469727,19.799999237060547,19.950000762939453,18.58233642578125,968820,112000.0,316000.0,0.0,0.0,3000.0,7000.0
2020-03-05,20.14999961853028,20.350000381469727,20.100000381469727,20.100000381469727,18.7220516204834,827266,185000.0,89000.0,0.0,0.0,0.0,23000.0
2020-03-06,20.0,20.049999237060547,19.799999237060547,19.850000381469727,18.48919105529785,1183181,86000.0,438000.0,0.0,0.0,11000.0,39000.0
2020-03-09,19.64999961853028,19.700000762939453,19.100000381469727,19.100000381469727,17.790605545043945,2489989,59000.0,1107000.0,0.0,0.0,0.0,17000.0
2020-03-10,18.0,19.100000381469727,18.0,19.100000381469727,17.790605545043945,2033156,440000.0,325000.0,0.0,0.0,35000.0,10000.0
2020-03-11,19.200000762939453,19.39999961853028,18.799999237060547,18.89999961853028,17.60431671142578,1291125,131000.0,335000.0,0.0,0.0,0.0,128000.0
2020-03-12,18.600000381469727,18.700000762939453,17.5,17.700000762939453,16.486583709716797,3249147,136000.0,978000.0,0.0,0.0,3000.0,30000.0
2020-03-13,16.149999618530273,16.75,15.949999809265137,16.549999237060547,15.415420532226562,4408889,623000.0,1055000.0,0.0,0.0,7000.0,27000.0
2020-03-16,16.850000381469727,16.850000381469727,16.049999237060547,16.299999237060547,15.1825590133667,1864853,247000.0,514000.0,0.0,8000.0,37000.0,157000.0
