Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,7.079999923706055,7.130000114440918,7.079999923706055,7.090000152587891,7.090000152587891,89028,0,0,0,0,0,0
2020-01-03,7.099999904632568,7.170000076293945,7.050000190734863,7.059999942779541,7.059999942779541,153143,0,2000,0,0,0,0
2020-01-06,7.059999942779541,7.059999942779541,7.0,7.059999942779541,7.059999942779541,92442,3000,0,0,0,0,0
2020-01-07,7.059999942779541,7.059999942779541,6.96999979019165,7.059999942779541,7.059999942779541,114257,2000,0,0,0,0,0
2020-01-08,6.980000019073486,7.050000190734863,6.909999847412109,6.960000038146973,6.960000038146973,112206,13000,0,0,0,0,0
2020-01-09,6.940000057220459,7.079999923706055,6.929999828338623,7.010000228881836,7.010000228881836,183743,11000,0,0,0,0,0
2020-01-10,7.0,7.039999961853027,7.0,7.019999980926514,7.019999980926514,37012,2000,0,0,0,0,0
2020-01-13,7.019999980926514,7.090000152587891,7.019999980926514,7.079999923706055,7.079999923706055,121950,2000,0,0,0,0,0
2020-01-14,7.190000057220459,7.199999809265137,7.079999923706055,7.110000133514404,7.110000133514404,88284,0,1000,0,0,0,0
2020-01-15,7.079999923706055,7.110000133514404,7.019999980926514,7.099999904632568,7.099999904632568,116310,0,2000,0,0,0,0
2020-01-16,7.179999828338623,7.190000057220459,6.989999771118164,7.079999923706055,7.079999923706055,206992,1000,0,0,0,0,0
2020-01-17,7.079999923706055,7.119999885559082,7.0,7.010000228881836,7.010000228881836,117607,0,0,0,0,0,0
2020-01-20,7.019999980926514,7.079999923706055,6.980000019073486,7.010000228881836,7.010000228881836,312844,0,0,0,0,0,0
2020-01-30,6.710000038146973,6.710000038146973,6.409999847412109,6.440000057220459,6.440000057220459,545345,22002,16000,0,0,0,0
2020-01-31,6.460000038146973,6.639999866485596,6.460000038146973,6.579999923706055,6.579999923706055,137394,1000,6000,0,0,0,0
