Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,27.100000381469727,27.25,26.799999237060547,27.100000381469727,23.69028663635254,39000,22000,0,0,0,1000,0
2020-01-03,27.25,27.299999237060547,26.5,27.200000762939453,23.777706146240234,58100,12000,0,0,0,0,1000
2020-01-06,27.25,27.25,26.75,26.950000762939453,23.55916213989257,46739,38000,0,0,0,0,0
2020-01-07,27.0,28.299999237060547,26.950000762939453,27.799999237060547,24.30221366882324,187039,97000,3000,0,0,0,0
2020-01-08,27.799999237060547,28.64999961853028,27.799999237060547,28.450000762939453,24.87043190002441,225490,82000,0,0,0,0,0
2020-01-09,28.450000762939453,29.100000381469727,28.200000762939453,28.200000762939453,24.65188789367676,107100,3000,3000,0,0,0,0
2020-01-10,28.200000762939453,28.64999961853028,28.200000762939453,28.549999237060547,24.95784950256348,48000,39000,0,0,0,0,0
2020-01-13,27.850000381469727,28.64999961853028,27.850000381469727,28.64999961853028,25.04526710510254,77200,54000,0,0,0,0,0
2020-01-14,28.799999237060547,29.0,28.25,28.700000762939453,25.08897590637207,24000,0,0,0,0,0,0
2020-01-15,28.600000381469727,28.600000381469727,27.549999237060547,28.14999961853028,24.6081771850586,48000,7000,0,0,0,0,0
2020-01-16,28.0,28.100000381469727,27.64999961853028,28.0,24.477048873901367,25000,2000,0,0,0,0,0
2020-01-17,28.299999237060547,28.299999237060547,27.89999961853028,27.950000762939453,24.43334197998047,12000,0,1000,0,0,0,0
2020-01-20,28.049999237060547,28.350000381469727,27.950000762939453,28.0,24.477048873901367,74000,65000,5000,0,0,0,0
2020-01-30,27.64999961853028,27.64999961853028,25.5,26.100000381469727,22.81610679626465,52100,7000,0,0,0,0,0
2020-01-31,26.100000381469727,27.450000762939453,26.049999237060547,26.100000381469727,22.81610679626465,40243,9000,16000,0,0,2000,1000
2020-02-03,24.64999961853028,24.850000381469727,24.100000381469727,24.64999961853028,21.548545837402344,169398,34000,31000,0,0,0,1000
2020-02-04,24.5,26.0,24.5,25.049999237060547,21.8982162475586,94735,31000,32000,0,0,1000,0
2020-02-05,25.049999237060547,25.049999237060547,24.100000381469727,24.14999961853028,21.11145401000977,168000,0,64000,0,0,1000,0
2020-02-06,24.25,25.14999961853028,24.14999961853028,24.25,21.198875427246094,80514,0,22000,0,0,2000,2000
2020-02-07,24.14999961853028,24.14999961853028,23.64999961853028,23.700000762939453,20.718074798583984,265000,55000,204000,0,0,0,0
2020-02-10,23.64999961853028,23.64999961853028,23.100000381469727,23.14999961853028,20.237274169921875,23100,0,1000,0,0,1000,0
2020-02-11,23.799999237060547,23.799999237060547,23.350000381469727,23.350000381469727,20.41211128234864,2000,0,1000,0,0,0,1000
2020-02-12,23.700000762939453,23.75,23.450000762939453,23.450000762939453,20.499530792236328,6100,0,0,0,0,1000,1000
2020-02-13,23.450000762939453,23.75,23.14999961853028,23.200000762939453,20.28098487854004,38000,2000,31000,0,0,1000,0
2020-02-14,23.100000381469727,23.39999961853028,23.0,23.39999961853028,20.455820083618164,35110,0,17000,0,0,0,0
2020-02-17,23.5,23.64999961853028,23.5,23.549999237060547,20.58694648742676,28000,0,1000,0,0,0,0
2020-02-18,23.5,23.5,23.299999237060547,23.299999237060547,20.3684024810791,2230,0,0,0,0,0,0
2020-02-19,23.299999237060547,24.39999961853028,23.299999237060547,24.0,20.980329513549805,50009,38000,2000,0,0,0,2000
2020-02-20,24.0,24.0,24.0,24.0,20.980329513549805,1301,0,301,0,0,0,0
2020-02-21,23.600000381469727,23.64999961853028,23.100000381469727,23.100000381469727,20.193567276000977,25360,1000,22000,0,0,5000,0
2020-02-24,23.25,23.299999237060547,22.799999237060547,22.850000381469727,19.975021362304688,101231,0,76000,0,0,0,0
2020-02-25,22.850000381469727,22.850000381469727,22.549999237060547,22.799999237060547,19.931310653686523,19000,0,0,0,0,0,0
2020-02-26,22.600000381469727,22.850000381469727,22.600000381469727,22.850000381469727,19.975021362304688,4033,0,0,0,0,0,0
2020-02-27,22.700000762939453,22.700000762939453,22.5,22.5,19.669057846069336,35090,0,14000,0,0,0,0
2020-03-02,22.5,23.14999961853028,22.5,22.549999237060547,19.712766647338867,17100,9000,4000,0,0,0,0
2020-03-03,23.299999237060547,23.350000381469727,22.64999961853028,23.0,20.10614967346192,42556,4000,24000,0,0,0,1000
2020-03-04,23.0,23.549999237060547,23.0,23.5,20.543237686157227,53000,36000,0,0,0,1000,3000
2020-03-05,23.5,24.299999237060547,23.5,24.14999961853028,21.11145401000977,30000,4000,0,0,0,0,1000
2020-03-06,24.0,24.049999237060547,22.600000381469727,22.700000762939453,19.843894958496094,121001,1000,116000,0,0,2000,0
2020-03-09,22.5,22.799999237060547,22.049999237060547,22.450000762939453,19.625349044799805,315000,0,233000,0,0,0,3000
2020-03-10,22.950000762939453,23.799999237060547,22.549999237060547,23.600000381469727,20.63065719604492,115578,39000,24000,0,0,0,0
2020-03-11,23.600000381469727,24.0,22.950000762939453,23.100000381469727,20.193567276000977,111100,1000,60000,0,0,0,1000
2020-03-12,23.5,23.5,22.549999237060547,22.64999961853028,19.80018615722656,150000,6000,89000,0,0,0,0
2020-03-13,22.39999961853028,22.39999961853028,21.5,21.600000381469727,18.882295608520508,305538,0,72000,0,0,0,0
2020-03-16,21.799999237060547,21.799999237060547,21.450000762939453,21.450000762939453,18.75116920471192,64117,0,8000,0,0,0,0
2020-03-17,21.450000762939453,21.450000762939453,20.75,21.100000381469727,18.44520568847656,70117,6000,32000,0,0,0,0
2020-03-18,20.5,22.450000762939453,20.5,22.299999237060547,19.49422264099121,174000,113000,83000,0,0,0,0
2020-03-19,21.299999237060547,21.299999237060547,20.350000381469727,20.5,17.920698165893555,65011,0,24000,0,0,0,0
2020-03-20,20.700000762939453,21.0,20.5,20.600000381469727,18.008115768432617,118346,0,12000,0,5313,0,0
2020-03-23,20.200000762939453,20.700000762939453,19.100000381469727,19.89999961853028,17.396188735961914,129000,1000,0,0,0,0,0
2020-03-24,19.89999961853028,20.64999961853028,19.89999961853028,20.64999961853028,18.05182266235352,42009,1000,0,0,0,0,0
2020-03-25,20.950000762939453,21.350000381469727,20.950000762939453,21.200000762939453,18.532623291015625,24000,0,0,0,0,0,0
2020-03-26,21.200000762939453,21.75,21.200000762939453,21.75,19.01342391967773,23117,0,0,10117,0,0,0
2020-03-27,22.100000381469727,22.299999237060547,21.5,21.5,18.794878005981445,42666,0,7000,666,0,0,0
2020-03-30,21.5,21.5,21.0,21.5,18.794878005981445,28000,0,0,0,0,0,0
2020-03-31,21.5,21.700000762939453,21.200000762939453,21.600000381469727,18.882295608520508,52350,0,31000,0,0,0,0
2020-04-01,21.64999961853028,21.700000762939453,21.200000762939453,21.64999961853028,18.92600440979004,44200,1000,22000,0,0,0,0
2020-04-06,21.25,21.799999237060547,21.25,21.700000762939453,18.969715118408203,14115,0,2000,0,0,0,0
2020-04-07,21.700000762939453,21.89999961853028,21.5,21.700000762939453,18.969715118408203,56400,0,17000,0,0,0,0
2020-04-08,21.799999237060547,21.799999237060547,21.600000381469727,21.75,19.01342391967773,62150,0,15000,0,0,0,0
2020-04-09,21.700000762939453,21.700000762939453,21.5,21.549999237060547,18.838584899902344,44758,0,31000,0,0,0,0
2020-04-10,21.549999237060547,21.89999961853028,21.549999237060547,21.850000381469727,19.1008415222168,43103,0,10000,0,0,0,0
2020-04-13,22.0,22.100000381469727,21.950000762939453,22.0,19.23196792602539,39286,4000,1000,0,8166,0,0
2020-04-14,22.0,22.39999961853028,22.0,22.39999961853028,19.58164024353028,69682,16000,1000,0,0,0,0
2020-04-15,22.5,24.200000762939453,22.5,24.100000381469727,21.067747116088867,258500,180000,56000,0,0,0,0
2020-04-16,23.299999237060547,23.75,23.14999961853028,23.5,20.543237686157227,126180,2000,76000,0,0,0,0
2020-04-17,23.75,25.700000762939453,23.75,24.89999961853028,21.76709175109864,350121,286000,3000,0,0,0,121
2020-04-20,25.39999961853028,25.39999961853028,24.5,24.850000381469727,21.72338104248047,90006,1000,36000,0,0,0,0
2020-04-21,24.299999237060547,24.799999237060547,22.64999961853028,23.14999961853028,20.237274169921875,276112,11000,182000,0,0,0,0
2020-04-22,23.0,23.100000381469727,22.549999237060547,23.049999237060547,20.14985656738281,70016,0,15000,0,0,0,0
2020-04-23,23.200000762939453,23.25,22.600000381469727,23.100000381469727,20.193567276000977,125300,0,101000,0,0,0,3000
2020-04-24,23.299999237060547,23.299999237060547,22.799999237060547,23.0,20.10614967346192,42066,0,15000,0,0,0,0
2020-04-27,23.299999237060547,24.14999961853028,22.799999237060547,23.89999961853028,20.89291000366211,193000,146000,10000,0,0,0,0
2020-04-28,23.799999237060547,23.850000381469727,23.549999237060547,23.700000762939453,20.718074798583984,44000,0,30000,0,0,0,0
2020-04-29,23.89999961853028,24.950000762939453,23.600000381469727,24.799999237060547,21.679672241210938,293000,258000,2000,0,0,0,0
2020-04-30,24.799999237060547,26.350000381469727,24.799999237060547,26.200000762939453,22.903526306152344,315262,275000,0,0,0,0,0
2020-05-04,25.89999961853028,25.89999961853028,24.950000762939453,25.5,22.29159927368164,114028,6000,53000,0,0,0,0
2020-05-05,25.5,25.5,25.049999237060547,25.100000381469727,21.94192695617676,54022,1000,15000,0,0,0,0
2020-05-06,25.200000762939453,25.299999237060547,25.100000381469727,25.100000381469727,21.94192695617676,29000,12000,4000,0,0,0,0
2020-05-07,25.14999961853028,26.049999237060547,25.14999961853028,25.64999961853028,22.422725677490234,162080,123000,0,0,0,0,0
2020-05-08,25.700000762939453,25.700000762939453,25.5,25.600000381469727,22.379018783569336,30000,1000,10000,0,0,0,0
2020-05-11,25.549999237060547,25.950000762939453,25.5,25.600000381469727,22.379018783569336,103151,60000,1000,0,0,0,0
2020-05-12,25.64999961853028,25.700000762939453,25.39999961853028,25.64999961853028,22.422725677490234,14275,1000,6000,0,0,0,0
2020-05-13,25.64999961853028,25.75,25.64999961853028,25.700000762939453,22.4664363861084,16000,0,0,0,0,0,0
2020-05-14,25.39999961853028,25.39999961853028,24.64999961853028,24.700000762939453,21.592256546020508,85200,0,45000,0,0,4000,0
2020-05-15,24.5,24.5,24.14999961853028,24.5,21.41741752624512,102000,4000,64000,0,0,0,0
2020-05-18,24.64999961853028,24.64999961853028,24.5,24.600000381469727,21.50483703613281,15000,11000,0,0,0,0,0
2020-05-19,24.299999237060547,24.75,24.299999237060547,24.75,21.635963439941406,9022,0,0,0,0,0,0
2020-05-20,24.700000762939453,24.75,23.100000381469727,24.299999237060547,21.242582321166992,203000,56000,139000,0,0,0,0
2020-05-21,24.25,24.299999237060547,24.049999237060547,24.14999961853028,21.11145401000977,54451,31451,7000,0,0,0,0
2020-05-22,24.100000381469727,24.14999961853028,23.5,23.5,20.543237686157227,98130,0,74000,0,0,3000,0
2020-05-25,23.700000762939453,24.049999237060547,23.5,23.700000762939453,20.718074798583984,80100,5000,43000,0,0,0,0
2020-05-26,23.5,24.75,23.5,24.700000762939453,21.592256546020508,152000,142000,0,0,0,0,0
2020-05-27,25.0,25.25,24.5,24.700000762939453,21.592256546020508,18000,5000,2000,0,0,0,0
2020-05-28,24.700000762939453,24.700000762939453,24.0,24.450000762939453,21.37371063232422,14005,3000,7000,0,0,0,0
2020-05-29,24.299999237060547,24.450000762939453,24.299999237060547,24.450000762939453,21.37371063232422,18000,5000,13000,0,0,0,0
2020-06-01,24.64999961853028,24.75,24.549999237060547,24.64999961853028,21.548545837402344,99000,84000,7000,0,0,0,0
2020-06-02,24.5,24.89999961853028,24.5,24.799999237060547,21.679672241210938,13100,6000,0,0,0,0,0
2020-06-03,25.100000381469727,25.25,24.799999237060547,24.950000762939453,21.810800552368164,39000,18000,0,0,0,0,0
2020-06-04,24.75,25.100000381469727,24.75,25.0,21.85450935363769,20033,8000,2000,0,0,0,0
2020-06-05,24.89999961853028,25.299999237060547,24.89999961853028,25.14999961853028,21.98563575744629,41000,20000,4000,0,0,0,0
2020-06-08,25.14999961853028,25.14999961853028,24.75,24.950000762939453,21.810800552368164,157211,79000,1000,0,0,0,0
2020-06-09,24.950000762939453,25.14999961853028,24.950000762939453,25.14999961853028,21.98563575744629,104000,80000,0,0,0,0,0
2020-06-10,25.14999961853028,25.350000381469727,25.0,25.200000762939453,22.029346466064453,99000,80000,1000,0,0,0,0
