Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,139.0,139.5,138.0,139.0,123.6195068359375,92000,35000.0,41000.0,0.0,0.0,0.0,0.0
2020-01-03,139.0,139.5,138.5,139.0,123.6195068359375,112110,32000.0,55000.0,0.0,0.0,0.0,1000.0
2020-01-06,139.0,139.0,137.0,137.0,121.84081268310548,116000,47000.0,67000.0,0.0,0.0,0.0,0.0
2020-01-07,137.0,138.5,137.0,138.0,122.73016357421876,111014,49000.0,107000.0,0.0,0.0,0.0,0.0
2020-01-08,138.5,139.5,138.0,139.0,123.6195068359375,182000,124000.0,168000.0,0.0,0.0,0.0,0.0
2020-01-09,139.5,151.0,139.0,144.0,128.06625366210938,468010,241000.0,211000.0,0.0,0.0,0.0,0.0
2020-01-10,147.5,147.5,144.0,144.5,128.5109405517578,172015,150000.0,144000.0,0.0,0.0,0.0,0.0
2020-01-13,145.0,146.5,144.5,145.0,128.9556121826172,117000,109000.0,89000.0,0.0,0.0,2000.0,0.0
2020-01-14,145.0,145.5,144.0,145.0,128.9556121826172,202040,187000.0,172000.0,0.0,0.0,0.0,0.0
2020-01-15,145.0,148.5,145.0,147.5,131.17897033691406,240025,155000.0,200000.0,0.0,0.0,0.0,0.0
2020-01-16,147.5,149.0,147.5,149.0,132.51300048828125,237010,228000.0,217000.0,0.0,0.0,0.0,0.0
2020-01-17,149.0,151.5,149.0,151.5,134.7363739013672,268098,216000.0,213000.0,0.0,0.0,0.0,0.0
2020-01-20,151.5,152.5,151.5,152.5,135.62571716308594,244000,195000.0,218000.0,0.0,0.0,0.0,0.0
2020-01-30,152.0,152.0,149.0,151.0,134.2917022705078,290040,252000.0,87000.0,0.0,0.0,1000.0,1000.0
2020-01-31,151.0,152.5,150.5,152.0,135.18104553222656,304000,235000.0,228000.0,0.0,0.0,0.0,0.0
2020-02-03,152.0,152.5,151.0,152.5,135.62571716308594,326107,265000.0,189000.0,0.0,0.0,1000.0,0.0
2020-02-04,137.0,149.0,137.0,149.0,132.51300048828125,335011,196000.0,125000.0,0.0,0.0,0.0,0.0
2020-02-05,149.0,149.0,147.5,148.0,131.6236572265625,158000,91000.0,71000.0,0.0,0.0,0.0,1000.0
2020-02-06,148.0,149.5,148.0,149.0,132.51300048828125,143012,74000.0,76000.0,0.0,0.0,0.0,0.0
2020-02-07,149.0,149.0,148.0,148.5,132.06832885742188,187020,84000.0,88000.0,0.0,0.0,0.0,0.0
2020-02-10,148.0,149.0,148.0,148.0,131.6236572265625,61001,26000.0,45000.0,0.0,0.0,0.0,0.0
2020-02-11,147.5,150.0,147.5,150.0,133.40235900878906,110000,84000.0,104000.0,0.0,0.0,0.0,0.0
2020-02-12,149.5,150.0,149.5,149.5,132.95767211914062,71000,66000.0,25000.0,0.0,0.0,0.0,0.0
2020-02-13,149.0,151.0,149.0,150.0,133.40235900878906,93000,84000.0,76000.0,0.0,0.0,0.0,0.0
2020-02-14,150.0,150.5,149.5,149.5,132.95767211914062,117000,91000.0,91000.0,0.0,0.0,0.0,0.0
2020-02-17,149.5,150.0,149.0,149.0,132.51300048828125,199000,31000.0,185000.0,0.0,0.0,0.0,0.0
2020-02-18,149.0,151.0,149.0,151.0,134.2917022705078,263000,26000.0,252000.0,0.0,0.0,0.0,0.0
2020-02-19,151.0,151.0,150.0,150.5,133.84703063964844,126100,10000.0,118000.0,0.0,0.0,0.0,0.0
2020-02-20,150.0,150.5,149.0,149.0,132.51300048828125,110000,10000.0,93000.0,0.0,0.0,0.0,0.0
2020-02-21,148.5,150.5,148.5,150.0,133.40235900878906,165000,66000.0,158000.0,0.0,0.0,0.0,0.0
2020-02-24,150.0,150.5,149.5,150.5,133.84703063964844,92020,10000.0,83000.0,0.0,0.0,0.0,0.0
2020-02-25,150.5,150.5,148.0,148.0,131.6236572265625,104057,19000.0,76000.0,0.0,0.0,0.0,0.0
2020-02-26,148.0,148.0,146.0,146.0,129.84495544433594,95099,22000.0,72000.0,0.0,0.0,0.0,0.0
2020-02-27,145.5,148.0,145.5,146.5,130.2896270751953,133000,113000.0,100000.0,0.0,0.0,0.0,0.0
2020-03-02,146.0,149.0,146.0,146.0,129.84495544433594,244035,221000.0,178000.0,0.0,0.0,0.0,0.0
2020-03-03,146.0,147.0,145.0,145.5,129.40028381347656,176049,140000.0,128000.0,0.0,0.0,0.0,0.0
2020-03-04,145.5,146.0,145.0,145.5,129.40028381347656,124000,121000.0,100000.0,0.0,0.0,0.0,0.0
2020-03-05,145.0,146.5,145.0,146.0,129.84495544433594,150000,126000.0,115000.0,0.0,0.0,0.0,0.0
2020-03-06,146.0,146.5,145.0,145.0,128.9556121826172,163000,162000.0,148000.0,0.0,0.0,0.0,0.0
2020-03-09,145.0,145.5,142.5,143.0,127.17691040039062,168013,151000.0,153000.0,0.0,0.0,0.0,0.0
2020-03-10,142.5,143.5,140.5,140.5,124.95352935791016,252025,249000.0,204000.0,0.0,0.0,0.0,0.0
2020-03-11,140.5,140.5,139.0,139.0,123.6195068359375,161017,142000.0,79000.0,0.0,0.0,0.0,0.0
2020-03-12,139.0,139.0,135.0,135.0,120.0621109008789,223009,218000.0,68000.0,0.0,0.0,0.0,0.0
2020-03-13,135.0,135.0,126.5,127.5,113.3919906616211,263001,206000.0,134000.0,0.0,0.0,0.0,0.0
2020-03-16,127.5,129.5,124.5,124.5,110.72395324707033,163000,92000.0,62000.0,0.0,0.0,0.0,0.0
2020-03-17,124.0,124.5,119.5,120.0,106.7218780517578,160086,39000.0,56000.0,0.0,0.0,0.0,0.0
2020-03-18,120.0,120.0,110.5,114.5,101.83045959472656,103025,46000.0,43000.0,0.0,0.0,0.0,0.0
2020-03-19,112.0,112.0,103.5,103.5,92.04762268066406,82017,4000.0,39000.0,0.0,0.0,0.0,0.0
2020-03-20,103.0,107.0,103.0,105.5,93.8263168334961,32010,4000.0,25000.0,0.0,0.0,0.0,0.0
2020-03-23,105.0,105.5,103.5,104.0,92.49229431152344,16000,0.0,8000.0,0.0,0.0,0.0,0.0
2020-03-24,104.0,105.0,103.0,105.0,93.38164520263672,36001,0.0,14000.0,0.0,0.0,0.0,0.0
2020-03-25,105.5,115.5,103.0,103.5,92.04762268066406,139080,30000.0,44000.0,0.0,0.0,0.0,0.0
2020-03-26,103.5,103.5,99.8000030517578,101.5,90.2689208984375,19000,2000.0,9000.0,0.0,0.0,0.0,0.0
2020-03-27,102.0,104.5,102.0,102.0,90.7136001586914,21150,2000.0,10000.0,0.0,0.0,0.0,0.0
