Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,34.280277252197266,34.565948486328125,34.13744354248047,34.280277252197266,33.17523193359375,1211301,207000.0,130000.0,0.0,0.0,0.0,0.0
2020-01-03,34.42311096191406,34.63736343383789,33.85177230834961,33.92319107055664,32.82965087890625,1165837,244000.0,281000.0,0.0,0.0,0.0,3000.0
2020-01-06,33.85177230834961,33.85177230834961,32.56626510620117,32.70909881591797,31.654699325561523,2397748,577000.0,175000.0,0.0,0.0,0.0,0.0
2020-01-07,32.780517578125,33.066184997558594,32.066341400146484,32.352012634277344,31.30912208557129,2205210,535000.0,467000.0,0.0,0.0,0.0,0.0
2020-01-08,32.20917892456055,32.851932525634766,32.066341400146484,32.70909881591797,31.654699325561523,1006760,279000.0,213000.0,0.0,0.0,0.0,3000.0
2020-01-09,33.066184997558594,35.708621978759766,32.851932525634766,35.49436950683594,34.350181579589844,6146802,1618000.0,633000.0,0.0,0.0,0.0,39000.0
2020-01-10,35.708621978759766,36.70846557617188,35.208702087402344,36.56563186645508,35.38691329956055,8012577,2917000.0,612000.0,0.0,0.0,1000.0,14000.0
2020-01-13,36.77988052368164,37.0655517578125,35.708621978759766,36.27996063232422,35.110450744628906,5607295,1045000.0,3549000.0,0.0,0.0,2000.0,4000.0
2020-01-14,36.27996063232422,36.70846557617188,35.994293212890625,36.63704681396485,35.456024169921875,2449724,1409000.0,116000.0,0.0,0.0,0.0,0.0
2020-01-15,36.63704681396485,37.351219177246094,36.56563186645508,37.136966705322266,35.9398307800293,4441624,1515000.0,546000.0,0.0,0.0,1000.0,23000.0
2020-01-16,37.56547164916992,38.136810302734375,37.422637939453125,38.136810302734375,36.90744400024414,6070107,2810000.0,716780.0,0.0,0.0,0.0,7000.0
2020-01-17,38.99381637573242,39.99365615844727,38.27964401245117,39.35090255737305,38.082401275634766,6698652,2765000.0,456122.0,0.0,0.0,1000.0,6000.0
2020-01-20,40.0650749206543,40.0650749206543,38.99381637573242,39.279483795166016,38.01327896118164,3737420,1166000.0,1318000.0,0.0,7000.0,1000.0,0.0
2020-01-30,35.35153579711914,37.77972412109375,35.35153579711914,36.77988052368164,35.59425735473633,6768575,4591000.0,597780.0,0.0,0.0,5000.0,5000.0
2020-01-31,37.56547164916992,38.27964401245117,36.35137939453125,36.422794342041016,35.248680114746094,4571740,779000.0,1292392.0,0.0,0.0,9000.0,3000.0
2020-02-03,35.42295455932617,35.994293212890625,35.13728332519531,35.922874450683594,34.76487731933594,2534079,681000.0,664000.0,0.0,0.0,7000.0,0.0
2020-02-04,35.42295455932617,37.422637939453125,35.280120849609375,37.422637939453125,36.21629333496094,2846035,991000.0,933000.0,0.0,0.0,2000.0,5000.0
2020-02-05,37.351219177246094,37.351219177246094,36.20854568481445,36.35137939453125,35.1795654296875,2679613,162000.0,1535000.0,0.0,0.0,2000.0,2000.0
2020-02-06,36.63704681396485,36.99413299560547,36.35137939453125,36.49421310424805,35.31779861450195,1530258,226000.0,488000.0,0.0,0.0,0.0,0.0
2020-02-07,36.77988052368164,36.92271423339844,35.35153579711914,35.42295455932617,34.28107070922852,2083822,285000.0,1107750.0,0.0,0.0,3000.0,0.0
2020-02-10,35.208702087402344,35.35153579711914,34.3516960144043,34.70878219604492,33.58992004394531,1728688,374000.0,571000.0,0.0,0.0,0.0,1000.0
2020-02-11,35.06586837768555,35.49436950683594,35.06586837768555,35.42295455932617,34.28107070922852,1244084,110000.0,572000.0,0.0,0.0,2000.0,0.0
2020-02-12,35.56578826904297,37.351219177246094,35.49436950683594,37.2083854675293,36.00894927978516,2769738,619000.0,559000.0,0.0,0.0,8000.0,3000.0
2020-02-13,37.27980041503906,38.065391540527344,36.92271423339844,37.56547164916992,36.354522705078125,5027546,1497000.0,860000.0,0.0,0.0,0.0,0.0
2020-02-14,37.85113906860352,40.56499481201172,37.77972412109375,40.56499481201172,39.257354736328125,13188905,6691940.0,926000.0,0.0,0.0,1000.0,0.0
2020-02-17,40.77924728393555,44.564361572265625,40.77924728393555,44.564361572265625,43.1277961730957,25856042,7199000.0,1576000.0,0.0,0.0,18000.0,0.0
2020-02-18,44.77861404418945,45.56420135498047,43.850189208984375,45.13570022583008,43.68072128295898,19398176,2574000.0,2518804.0,0.0,0.0,135000.0,4000.0
2020-02-19,45.6356201171875,45.6356201171875,44.13585662841797,45.42136764526367,43.95718002319336,7918059,2284000.0,969000.0,0.0,0.0,6000.0,0.0
2020-02-20,44.99286651611328,45.992706298828125,44.278690338134766,44.70719528198242,43.26602935791016,7732506,2468000.0,948347.0,0.0,0.0,1000.0,2000.0
2020-02-21,44.99286651611328,45.92128753662109,44.42152786254883,45.06428146362305,43.611602783203125,7133959,1328000.0,2014000.0,0.0,0.0,1000.0,1000.0
2020-02-24,44.492942810058594,45.34995269775391,43.778770446777344,45.27853393554688,43.818946838378906,4331822,2036000.0,383616.0,0.0,0.0,0.0,2000.0
2020-02-25,45.20711517333984,46.20695877075195,40.85066604614258,41.92192459106445,40.57054138183594,15933919,1684000.0,2532622.0,0.0,0.0,2000.0,0.0
2020-02-26,41.92192459106445,43.136016845703125,41.56483840942383,43.064598083496094,41.6763801574707,6489821,2248000.0,293750.0,0.0,0.0,0.0,0.0
2020-02-27,43.56452178955078,44.0644416809082,41.70767211914063,43.42168426513672,42.02195739746094,5615734,657000.0,1906243.0,0.0,0.0,0.0,9000.0
