Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,286.5,291.5,286.5,290.0,271.165283203125,1211000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,292.5,293.5,286.0,286.0,267.4250793457031,928925,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,286.0,288.5,283.5,284.5,266.02252197265625,496000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,287.5,289.5,284.0,285.5,266.9575500488281,1004000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,284.5,287.0,282.0,282.0,263.68487548828125,905000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,284.5,285.0,279.0,279.5,261.3472595214844,997000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,280.0,281.5,277.0,280.0,261.81475830078125,818000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,284.0,284.0,279.0,281.0,262.74981689453125,593000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,281.0,285.0,278.5,281.5,263.21734619140625,1215000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,282.5,286.5,278.5,279.0,260.87969970703125,2200000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,280.5,281.5,270.0,270.5,252.9317626953125,2584000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,272.0,272.5,263.5,266.0,248.7240295410156,2580442,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,266.5,266.5,257.0,257.0,240.30856323242188,2627338,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,243.5,247.0,231.5,231.5,216.4647216796875,3661000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,233.0,235.5,223.5,225.0,210.38687133789065,2787260,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,206.0,214.5,202.5,212.0,198.23117065429688,4150000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,220.5,228.5,217.0,226.5,211.78944396972656,2881000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,226.5,226.5,222.0,224.0,209.45181274414065,1455000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,213.0,217.0,210.0,212.5,198.6987152099609,3580000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,216.5,222.0,212.5,212.5,198.6987152099609,2895331,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,206.5,215.5,206.0,215.0,201.03634643554688,1620610,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,218.0,223.0,217.0,221.5,207.1141815185547,1700000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,224.0,225.5,218.5,221.0,206.6466522216797,1381000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,223.5,243.0,223.0,243.0,227.2178192138672,6697000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,248.0,258.0,247.0,254.5,237.970932006836,7529976,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,251.5,253.5,246.5,247.0,230.95802307128903,3329000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,245.0,250.0,243.0,243.0,227.2178192138672,1480000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,244.0,252.5,244.0,247.0,230.95802307128903,2167000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,249.0,250.0,242.5,244.0,228.1528778076172,1516000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,243.5,245.5,235.5,235.5,220.2049255371093,2298684,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,234.0,234.0,228.0,229.0,214.1270904541016,1393000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,224.5,236.5,222.5,236.5,221.1399841308593,1508000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,235.0,236.5,228.0,229.5,214.5946044921875,1561000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,230.5,232.0,216.5,217.0,202.9064483642578,1796000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,208.0,231.0,206.5,230.0,215.06211853027344,2380000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,240.0,241.5,234.0,235.5,220.2049255371093,1807000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,237.0,238.0,229.0,229.0,214.1270904541016,1582000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,231.0,233.0,223.0,225.5,210.8544006347656,2213000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,225.5,230.5,220.0,220.0,205.71160888671875,1761000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,217.0,219.0,209.5,209.5,195.8935394287109,2001000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,203.0,211.0,201.5,211.0,197.296127319336,2385000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,213.5,214.5,205.5,205.5,192.15333557128903,1338000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,203.0,203.5,186.0,189.0,176.72496032714844,2945000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,172.0,176.0,170.5,175.0,163.6342315673828,3689000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,176.0,180.5,172.5,174.5,163.1667022705078,2623000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,170.0,176.0,166.0,174.0,162.6991729736328,1773000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,174.0,174.0,174.0,174.0,162.6991729736328,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,160.0,161.0,148.0,148.0,138.38780212402344,2625000,0.0,0.0,0.0,0.0,0.0,0.0
