Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.600000381469728,13.949999809265137,13.600000381469728,13.850000381469728,13.850000381469728,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,13.75,13.899999618530272,13.699999809265137,13.850000381469728,13.850000381469728,99382,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,13.949999809265137,15.0,13.949999809265137,14.600000381469728,14.600000381469728,124000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,14.899999618530272,14.949999809265137,14.199999809265137,14.25,14.25,40000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,14.800000190734863,15.350000381469728,14.199999809265137,14.199999809265137,14.199999809265137,106000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,14.050000190734863,14.300000190734863,13.899999618530272,13.899999618530272,13.899999618530272,56000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,13.850000381469728,13.899999618530272,13.649999618530272,13.699999809265137,13.699999809265137,53000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,13.0,13.100000381469728,12.350000381469728,12.350000381469728,12.350000381469728,274000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,12.800000190734863,12.800000190734863,12.300000190734863,12.300000190734863,12.300000190734863,19000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,12.800000190734863,12.800000190734863,12.300000190734863,12.300000190734863,12.300000190734863,19000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,12.300000190734863,12.649999618530272,11.100000381469728,11.449999809265137,11.449999809265137,149000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,11.449999809265137,11.850000381469728,10.899999618530272,11.850000381469728,11.850000381469728,117483,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,11.600000381469728,12.0,11.600000381469728,11.800000190734863,11.800000190734863,85432,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,10.600000381469728,10.800000190734863,10.399999618530272,10.800000190734863,10.800000190734863,60000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,10.600000381469728,10.800000190734863,10.399999618530272,10.800000190734863,10.800000190734863,60586,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,10.699999809265137,10.800000190734863,10.149999618530272,10.800000190734863,10.800000190734863,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,10.699999809265137,10.800000190734863,10.149999618530272,10.800000190734863,10.800000190734863,25000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,10.600000381469728,10.800000190734863,10.600000381469728,10.75,10.75,11000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,10.5,10.649999618530272,10.5,10.649999618530272,10.649999618530272,9000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,10.399999618530272,10.399999618530272,9.850000381469728,10.25,10.25,76735,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,10.100000381469728,10.199999809265137,10.100000381469728,10.199999809265137,10.199999809265137,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,10.399999618530272,11.199999809265137,10.399999618530272,11.199999809265137,11.199999809265137,114000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,10.399999618530272,11.199999809265137,10.399999618530272,11.199999809265137,11.199999809265137,114000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,11.199999809265137,11.199999809265137,10.699999809265137,11.199999809265137,11.199999809265137,23455,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,11.0,11.449999809265137,11.0,11.449999809265137,11.449999809265137,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,11.350000381469728,11.350000381469728,11.199999809265137,11.350000381469728,11.350000381469728,10000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,11.800000190734863,11.800000190734863,11.600000381469728,11.600000381469728,11.600000381469728,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,12.0,12.0,11.600000381469728,11.600000381469728,11.600000381469728,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,11.5,11.5,11.050000190734863,11.350000381469728,11.350000381469728,37575,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,11.100000381469728,11.149999618530272,11.050000190734863,11.149999618530272,11.149999618530272,8000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,11.449999809265137,11.550000190734863,11.100000381469728,11.5,11.5,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,11.25,11.800000190734863,11.25,11.75,11.75,29000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,11.600000381469728,11.649999618530272,11.399999618530272,11.399999618530272,11.399999618530272,10000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,11.050000190734863,11.350000381469728,11.050000190734863,11.350000381469728,11.350000381469728,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,11.350000381469728,11.399999618530272,11.25,11.350000381469728,11.350000381469728,14000,0.0,0.0,0.0,0.0,0.0,0.0
