Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,14.104372024536133,14.59802532196045,14.104372024536133,14.59802532196045,14.59802532196045,2127,0,0,0,0,0,0
2020-01-03,14.104372024536133,14.59802532196045,14.104372024536133,14.59802532196045,14.59802532196045,2562,0,0,0,0,0,0
2020-01-06,14.315937042236328,15.09167766571045,14.315937042236328,14.386459350585938,14.386459350585938,7799,0,0,0,0,0,0
2020-01-07,15.373764991760254,15.373764991760254,15.373764991760254,15.373764991760254,15.373764991760254,9217,0,0,0,0,0,0
2020-01-08,15.09167766571045,15.09167766571045,15.09167766571045,15.09167766571045,15.09167766571045,9584,0,0,0,0,0,0
2020-01-09,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,0,0,0,0,0,0,0
2020-01-10,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,0,0,0,0,0,0,0
2020-01-13,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,0,0,0,0,0,0,0
2020-01-14,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,0,0,0,0,0,0,0
2020-01-15,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,0,0,0,0,0,0,0
2020-01-16,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,15.091679573059082,0,0,0,0,0,0,0
2020-01-17,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,23978,0,0,0,0,0,0
2020-01-20,15.100000381469728,15.949999809265137,15.100000381469728,15.949999809265137,15.949999809265137,4000,0,0,0,0,0,0
2020-01-30,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,0,0,0,0,0,0,0
2020-01-31,17.149999618530273,17.149999618530273,15.25,15.25,15.25,4360,0,0,0,0,0,0
2020-02-03,15.25,15.25,15.25,15.25,15.25,0,0,0,0,0,0,0
2020-02-04,15.100000381469728,15.100000381469728,14.149999618530272,14.149999618530272,14.149999618530272,2000,0,0,0,0,0,0
2020-02-05,12.850000381469728,14.199999809265137,12.850000381469728,14.199999809265137,14.199999809265137,3552,0,0,0,0,0,0
2020-02-06,16.649999618530273,16.649999618530273,14.649999618530272,14.649999618530272,14.649999618530272,3000,0,0,0,0,0,0
2020-02-07,16.649999618530273,16.649999618530273,14.649999618530272,14.649999618530272,14.649999618530272,3000,0,0,0,0,0,0
2020-02-10,15.0,15.149999618530272,15.0,15.149999618530272,15.149999618530272,2291,0,0,0,0,0,0
2020-02-11,14.100000381469728,14.100000381469728,14.100000381469728,14.100000381469728,14.100000381469728,1000,0,0,0,0,0,0
2020-02-12,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,1000,0,0,0,0,0,0
2020-02-13,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,1000,0,0,0,0,0,0
2020-02-14,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,2813,0,0,0,0,0,0
2020-02-17,16.25,16.25,16.25,16.25,16.25,1000,0,0,0,0,0,0
2020-02-18,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,1028,0,0,0,0,0,0
2020-02-19,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,1028,0,0,0,0,0,0
2020-02-20,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,0,0,0,0,0,0,0
2020-02-21,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,0,0,0,0,0,0,0
2020-02-24,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,0,0,0,0,0,0,0
2020-02-25,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,0,0,0,0,0,0,0
2020-02-26,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,15.798893928527832,0,0,0,0,0,0,0
2020-02-27,13.41690731048584,13.41690731048584,12.73633861541748,12.73633861541748,12.73633861541748,3085,0,0,0,0,0,0
2020-03-02,11.715486526489258,11.715486526489258,11.715486526489258,11.715486526489258,11.715486526489258,1028,0,0,0,0,0,0
2020-03-03,10.743247985839844,10.743247985839844,10.743247985839844,10.743247985839844,10.743247985839844,1028,0,0,0,0,0,0
2020-03-04,10.743247985839844,10.743247985839844,10.743247985839844,10.743247985839844,10.743247985839844,0,0,0,0,0,0,0
2020-03-05,10.646023750305176,10.646023750305176,10.646023750305176,10.646023750305176,10.646023750305176,5142,0,0,0,0,0,0
2020-03-06,11.666874885559082,11.666874885559082,11.666874885559082,11.666874885559082,11.666874885559082,2057,0,0,0,0,0,0
2020-03-09,11.861323356628418,11.861323356628418,11.861323356628418,11.861323356628418,11.861323356628418,2057,0,0,0,0,0,0
2020-03-10,12.152995109558104,12.152995109558104,12.152995109558104,12.152995109558104,12.152995109558104,1028,0,0,0,0,0,0
2020-03-11,12.152995109558104,13.028011322021484,12.152995109558104,13.028011322021484,13.028011322021484,4114,0,0,0,0,0,0
2020-03-12,13.028011322021484,13.028011322021484,13.028011322021484,13.028011322021484,13.028011322021484,0,0,0,0,0,0,0
2020-03-13,13.028011322021484,13.028011322021484,13.028011322021484,13.028011322021484,13.028011322021484,0,0,0,0,0,0,0
2020-03-16,13.028011322021484,13.028011322021484,13.028011322021484,13.028011322021484,13.028011322021484,0,0,0,0,0,0,0
2020-03-17,11.521039009094238,12.639115333557127,11.521039009094238,12.639115333557127,12.639115333557127,2057,0,0,0,0,0,0
2020-03-18,12.639115333557127,12.639115333557127,12.639115333557127,12.639115333557127,12.639115333557127,0,0,0,0,0,0,0
