Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.550000190734863,13.550000190734863,13.399999618530272,13.449999809265137,13.105486869812012,118796,20000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-03,13.5,13.5,13.300000190734863,13.300000190734863,12.95932960510254,234227,35000.0,18000.0,0.0,0.0,0.0,0.0
2020-01-06,13.350000381469728,13.449999809265137,13.25,13.25,12.91061019897461,238337,20000.0,1000.0,0.0,0.0,8000.0,0.0
2020-01-07,13.399999618530272,13.5,13.25,13.25,12.91061019897461,338000,7000.0,46000.0,0.0,0.0,0.0,6000.0
2020-01-08,13.25,13.399999618530272,13.25,13.300000190734863,12.95932960510254,205246,8000.0,11000.0,0.0,0.0,1000.0,0.0
2020-01-09,13.399999618530272,13.5,13.25,13.350000381469728,13.008049011230469,200167,3000.0,0.0,0.0,0.0,1000.0,0.0
2020-01-10,13.300000190734863,13.550000190734863,13.300000190734863,13.5,13.15420627593994,229404,32000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,13.550000190734863,13.600000381469728,13.5,13.5,13.15420627593994,114015,12000.0,7000.0,0.0,0.0,0.0,1000.0
2020-01-14,13.5,13.550000190734863,13.300000190734863,13.399999618530272,13.056767463684082,140002,11000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-15,13.399999618530272,13.550000190734863,13.25,13.350000381469728,13.008049011230469,112086,4000.0,2000.0,0.0,0.0,0.0,1000.0
2020-01-16,13.350000381469728,13.449999809265137,13.25,13.300000190734863,12.95932960510254,158129,5000.0,1000.0,0.0,0.0,0.0,2000.0
2020-01-17,13.300000190734863,13.399999618530272,13.25,13.25,12.91061019897461,151506,3000.0,3000.0,0.0,0.0,0.0,1000.0
2020-01-20,13.25,13.399999618530272,13.25,13.399999618530272,13.056767463684082,81666,14000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-30,12.899999618530272,12.899999618530272,12.149999618530272,12.149999618530272,11.838785171508787,546093,19000.0,55000.0,0.0,0.0,1000.0,2000.0
2020-01-31,12.149999618530272,12.350000381469728,12.0,12.149999618530272,11.838785171508787,262007,35000.0,43000.0,0.0,0.0,0.0,5000.0
2020-02-03,11.600000381469728,11.699999809265137,10.949999809265137,11.0,10.718242645263672,785918,23000.0,33000.0,0.0,0.0,5000.0,0.0
2020-02-04,12.850000381469728,12.850000381469728,11.25,11.25,10.961838722229004,364330,30000.0,11000.0,0.0,0.0,0.0,0.0
2020-02-05,11.300000190734863,11.300000190734863,11.100000381469728,11.25,10.961838722229004,220200,9000.0,19000.0,0.0,0.0,0.0,1000.0
2020-02-06,11.100000381469728,11.5,11.100000381469728,11.399999618530272,11.107995986938477,275236,70000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-07,11.399999618530272,11.449999809265137,11.199999809265137,11.449999809265137,11.156715393066406,283001,4000.0,58000.0,0.0,0.0,0.0,0.0
2020-02-10,11.399999618530272,11.449999809265137,11.300000190734863,11.350000381469728,11.059277534484863,188005,12000.0,4000.0,0.0,0.0,0.0,0.0
2020-02-11,11.399999618530272,11.649999618530272,11.350000381469728,11.600000381469728,11.302874565124512,246007,39000.0,7000.0,0.0,0.0,0.0,1000.0
2020-02-12,11.699999809265137,12.100000381469728,11.699999809265137,11.899999618530272,11.595189094543455,309070,17000.0,12000.0,0.0,0.0,0.0,0.0
2020-02-13,12.0,12.100000381469728,11.899999618530272,12.0,11.692627906799316,211501,22000.0,22000.0,0.0,0.0,0.0,0.0
2020-02-14,12.0,12.300000190734863,12.0,12.050000190734863,11.741347312927246,81012,6000.0,7000.0,0.0,0.0,0.0,0.0
2020-02-17,12.0,12.050000190734863,11.949999809265137,11.949999809265137,11.643908500671388,33002,0.0,10000.0,0.0,0.0,0.0,0.0
2020-02-18,11.949999809265137,12.100000381469728,11.949999809265137,12.0,11.692627906799316,60500,5000.0,13000.0,0.0,0.0,0.0,2000.0
2020-02-19,12.0,12.100000381469728,12.0,12.0,11.692627906799316,36013,3000.0,9000.0,0.0,0.0,0.0,0.0
2020-02-20,12.100000381469728,12.149999618530272,11.949999809265137,12.0,11.692627906799316,53406,2000.0,13406.0,0.0,0.0,0.0,2000.0
2020-02-21,12.100000381469728,12.100000381469728,11.899999618530272,12.0,11.692627906799316,41011,1000.0,15000.0,0.0,0.0,1000.0,0.0
2020-02-24,12.149999618530272,12.149999618530272,11.800000190734863,11.800000190734863,11.497751235961914,94022,5000.0,10000.0,0.0,0.0,0.0,2000.0
2020-02-25,11.600000381469728,11.800000190734863,11.350000381469728,11.699999809265137,11.400312423706056,133000,22000.0,6000.0,0.0,0.0,0.0,0.0
2020-02-26,11.699999809265137,12.300000190734863,11.5,12.199999809265137,11.887505531311035,4970875,47000.0,111000.0,0.0,0.0,4000.0,4000.0
2020-02-27,12.100000381469728,12.149999618530272,11.75,11.800000190734863,11.497751235961914,400500,5000.0,64000.0,0.0,0.0,0.0,2000.0
2020-03-02,11.550000190734863,11.550000190734863,11.25,11.300000190734863,11.010558128356934,342406,97000.0,65000.0,0.0,0.0,1000.0,0.0
2020-03-03,11.5,11.5,11.300000190734863,11.350000381469728,11.059277534484863,247516,5001.0,35000.0,0.0,0.0,0.0,0.0
2020-03-04,11.399999618530272,11.399999618530272,11.300000190734863,11.350000381469728,11.059277534484863,96526,4000.0,25000.0,0.0,0.0,1000.0,0.0
2020-03-05,11.350000381469728,11.550000190734863,11.300000190734863,11.5,11.205435752868652,143752,9000.0,16000.0,0.0,0.0,0.0,0.0
2020-03-06,11.350000381469728,11.449999809265137,11.300000190734863,11.399999618530272,11.107995986938477,114202,5000.0,11000.0,0.0,0.0,0.0,2000.0
2020-03-09,11.300000190734863,11.300000190734863,10.899999618530272,11.0,10.718242645263672,326520,3000.0,60000.0,0.0,0.0,0.0,0.0
2020-03-10,10.699999809265137,10.899999618530272,10.550000190734863,10.800000190734863,10.52336597442627,378278,80000.0,3000.0,0.0,0.0,0.0,0.0
2020-03-11,10.899999618530272,11.100000381469728,10.800000190734863,10.800000190734863,10.52336597442627,172008,0.0,20000.0,0.0,0.0,0.0,0.0
2020-03-12,10.699999809265137,10.699999809265137,9.720000267028809,9.949999809265137,9.69513702392578,835256,28000.0,50000.0,0.0,0.0,0.0,4000.0
2020-03-13,8.970000267028809,9.25,8.960000038146973,9.25,9.013067245483398,1029200,79000.0,102000.0,0.0,0.0,0.0,3000.0
