Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,96.3000030517578,97.8000030517578,96.3000030517578,97.5,92.07682800292967,360873,94000,12000,0,0,20000,1000
2020-01-03,98.0,98.3000030517578,95.6999969482422,95.9000015258789,90.56582641601562,280026,21000,24000,0,0,3000,0
2020-01-06,95.0,95.9000015258789,95.0,95.3000030517578,89.99919891357422,183302,38000,9000,0,0,1000,0
2020-01-07,95.4000015258789,95.5,93.4000015258789,94.3000030517578,89.05481719970703,286300,21000,61000,0,0,13000,0
2020-01-08,93.9000015258789,93.9000015258789,92.1999969482422,92.1999969482422,87.07161712646484,340266,15000,63000,0,6000,39000,1000
2020-01-09,93.5,95.3000030517578,93.0,95.0,89.71588134765625,255188,133000,8000,0,0,15000,6000
2020-01-10,95.3000030517578,102.5,94.5,102.5,96.79872131347656,2304071,366000,60000,0,0,20000,12000
2020-01-13,103.0,105.0,100.5,104.0,98.21527862548828,2294294,65000,193000,0,0,33000,15000
2020-01-14,103.0,105.5,102.5,104.0,98.21527862548828,997825,72000,57000,0,0,60000,0
2020-01-15,105.0,110.5,104.0,109.0,102.93717193603516,3406507,369000,166000,0,0,15000,80000
2020-01-16,108.0,115.0,107.5,112.5,106.24249267578124,2128120,78000,105000,220000,0,50000,12000
2020-01-17,113.5,116.5,112.0,113.0,106.71468353271484,1602521,128000,86000,80000,0,0,6000
2020-01-20,114.0,115.0,112.0,112.5,106.24249267578124,742744,72000,28000,11000,0,15000,0
2020-01-30,103.5,107.0,101.5,102.0,96.32653045654295,2014040,755000,80000,20000,0,39000,37000
2020-01-31,106.5,112.0,104.5,112.0,105.7703094482422,2878016,167000,256000,11000,0,55000,137000
2020-02-03,110.0,113.5,105.5,109.0,102.93717193603516,2758101,68000,647000,64000,0,31000,0
2020-02-04,91.4000015258789,110.0,91.1999969482422,110.0,103.8815460205078,1778800,109000,290000,0,0,20000,1000
2020-02-05,112.0,112.0,107.0,107.0,101.04841613769533,1504337,17000,367000,0,0,20000,2000
2020-02-06,108.5,117.5,107.5,117.5,110.96438598632812,3380994,225000,123000,227000,0,5000,50000
2020-02-07,118.5,121.0,111.0,112.0,105.7703094482422,6014897,82000,628000,0,35000,68000,6000
2020-02-10,108.0,110.5,106.0,109.0,102.93717193603516,1596140,93000,177000,0,0,55000,44000
2020-02-11,111.0,113.0,109.0,111.5,105.29811096191406,1987040,109000,174000,0,50000,0,88000
2020-02-12,111.0,115.0,110.5,113.5,107.18687438964844,1713839,68000,90000,0,85000,8000,9000
2020-02-13,114.0,114.5,111.5,112.0,105.7703094482422,876100,19000,103000,0,30000,0,0
2020-02-14,111.5,122.0,111.5,120.0,113.32532501220705,6010951,307000,183000,20000,0,7000,131000
2020-02-17,118.0,121.5,117.5,121.5,114.7418975830078,2550183,152000,299000,20000,0,0,10000
2020-02-18,121.5,124.5,118.0,118.0,111.4365692138672,3157255,69000,268000,0,35000,23000,18000
2020-02-19,119.5,123.5,117.5,122.5,115.68627166748048,2522354,265000,82000,20000,0,24000,32000
2020-02-20,123.5,123.5,119.0,120.5,113.7975082397461,2106193,49000,331000,0,77000,25000,11000
2020-02-21,120.0,120.0,116.0,118.5,111.90876007080078,1704263,34000,131000,0,12000,6000,9000
2020-02-24,117.5,118.0,114.5,115.0,108.60343170166016,1045850,40000,54000,0,10000,2000,1000
2020-02-25,113.0,117.0,112.5,116.5,110.02000427246094,1054226,151000,81000,0,30000,7000,0
2020-02-26,116.5,118.0,113.5,113.5,107.18687438964844,1136412,53000,184000,0,92000,6000,0
2020-02-27,114.0,115.0,105.0,105.0,99.15966033935548,2905354,448000,190000,0,179000,23000,133000
2020-03-02,100.0,107.5,100.0,105.5,99.63184356689452,1578471,329000,126000,0,0,1000,4000
2020-03-03,108.0,109.0,106.5,107.5,101.5206069946289,1033320,132000,192000,0,0,64000,0
2020-03-04,107.5,108.5,104.0,107.5,101.5206069946289,731080,154000,71000,0,0,27000,7000
2020-03-05,109.5,118.0,109.5,118.0,111.4365692138672,4050237,229000,207000,1351000,0,15000,99000
2020-03-06,122.5,129.5,122.0,129.5,122.29691314697266,10275318,1339000,218000,931000,0,74000,73000
2020-03-09,130.0,132.0,122.0,125.0,118.04721069335938,8558062,577000,731000,322000,0,162000,34000
2020-03-10,127.0,137.5,121.0,135.5,127.96317291259766,11498557,532000,1288000,449000,0,171000,52000
