Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,29.97626304626465,2000,0,0,0,0,0,0
2020-01-03,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,29.97626304626465,2014,0,0,0,0,0,0
2020-01-06,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.125896453857425,1000,0,0,0,0,0,0
2020-01-07,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.125896453857425,2000,0,0,0,0,0,0
2020-01-08,30.14999961853028,30.14999961853028,29.799999237060547,30.049999237060547,29.97626304626465,5000,0,0,0,0,0,0
2020-01-09,30.14999961853028,30.14999961853028,29.799999237060547,30.049999237060547,29.97626304626465,5000,0,0,0,0,0,0
2020-01-10,30.049999237060547,30.049999237060547,29.600000381469727,29.600000381469727,29.527368545532227,5000,0,0,0,0,0,0
2020-01-13,29.5,29.799999237060547,29.5,29.600000381469727,29.527368545532227,7000,0,0,0,0,0,0
2020-01-14,29.200000762939453,29.600000381469727,29.200000762939453,29.600000381469727,29.527368545532227,5000,0,0,0,0,0,0
2020-01-15,29.0,29.450000762939453,29.0,29.0,28.92884063720703,12000,0,0,0,0,0,0
2020-01-16,29.0,29.450000762939453,29.0,29.0,28.92884063720703,12000,0,0,0,0,0,0
2020-01-17,29.100000381469727,29.100000381469727,28.0,29.0,28.92884063720703,14012,0,0,0,0,0,0
2020-01-20,28.25,29.0,28.0,29.0,28.92884063720703,12615,0,0,0,0,0,0
2020-01-30,29.0,29.0,27.799999237060547,27.799999237060547,27.731782913208008,16000,0,0,0,0,0,0
2020-01-31,28.0,28.549999237060547,28.0,28.5,28.43006706237793,9006,0,0,0,0,0,0
2020-02-03,28.200000762939453,28.200000762939453,27.0,28.0,27.931293487548828,11000,0,0,0,0,0,0
2020-02-04,28.200000762939453,28.200000762939453,27.0,28.0,27.931293487548828,11000,0,0,0,0,0,0
2020-02-05,27.14999961853028,27.600000381469727,27.14999961853028,27.549999237060547,27.482397079467773,5000,0,0,0,0,0,0
2020-02-06,27.549999237060547,27.700000762939453,27.0,27.0,26.933746337890625,21000,0,0,0,0,0,0
2020-02-07,27.0,27.049999237060547,27.0,27.0,26.933746337890625,21010,0,0,0,0,0,0
2020-02-10,27.0,27.0,26.299999237060547,26.299999237060547,26.235464096069336,22036,0,0,0,0,0,0
2020-02-11,26.950000762939453,26.950000762939453,26.299999237060547,26.950000762939453,26.88387107849121,7000,0,0,0,0,0,0
2020-02-12,26.950000762939453,27.0,26.950000762939453,27.0,26.933746337890625,9000,0,0,0,0,0,0
2020-02-13,27.200000762939453,27.950000762939453,27.200000762939453,27.600000381469727,27.532276153564453,12000,0,0,0,0,0,0
2020-02-14,27.600000381469727,27.700000762939453,27.39999961853028,27.39999961853028,27.33276557922364,21033,0,0,0,0,0,0
2020-02-17,27.5,27.5,27.5,27.5,27.432519912719727,2000,0,0,0,0,0,0
