Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,28.918495178222656,29.07523536682129,28.918495178222656,29.07523536682129,26.8348331451416,1548683,408000.0,117000.0,0.0,0.0,1000.0,0.0
2020-01-03,29.07523536682129,29.23197364807129,28.95767974853516,29.03605079650879,26.798667907714844,1959916,325000.0,400000.0,2000.0,0.0,0.0,7000.0
2020-01-06,28.996864318847656,29.03605079650879,28.64419937133789,28.87931060791016,26.65400505065918,2030784,342000.0,354442.0,0.0,0.0,0.0,0.0
2020-01-07,28.800939559936523,28.918495178222656,28.722570419311523,28.918495178222656,26.690168380737305,1306973,366000.0,225752.0,9000.0,0.0,0.0,0.0
2020-01-08,28.918495178222656,28.918495178222656,28.64419937133789,28.64419937133789,26.437009811401367,1378245,236000.0,188000.0,0.0,0.0,0.0,8000.0
2020-01-09,28.683385848999023,28.918495178222656,28.683385848999023,28.800939559936523,26.58167266845703,782453,110000.0,94000.0,10000.0,0.0,7000.0,0.0
2020-01-10,28.918495178222656,28.95767974853516,28.87931060791016,28.918495178222656,26.690168380737305,1236312,323000.0,165000.0,0.0,0.0,2000.0,0.0
2020-01-13,29.23197364807129,29.741378784179688,29.23197364807129,29.663009643554688,27.377315521240234,3673274,1156000.0,38000.0,0.0,0.0,11000.0,0.0
2020-01-14,29.93730354309082,30.25078392028809,29.81974983215332,29.93730354309082,27.63047409057617,3177488,240650.0,415000.0,0.0,0.0,0.0,0.0
2020-01-15,30.01567268371582,30.01567268371582,29.663009643554688,29.780563354492188,27.485811233520508,1717718,97000.0,220000.0,0.0,0.0,1000.0,100000.0
2020-01-16,29.702194213867188,29.85893440246582,29.702194213867188,29.85893440246582,27.558143615722656,1524723,157000.0,156000.0,0.0,0.0,23000.0,11000.0
2020-01-17,29.85893440246582,30.21159744262696,29.85893440246582,30.172412872314453,27.84746551513672,2491865,95000.0,133000.0,2000.0,0.0,9000.0,0.0
2020-01-20,30.21159744262696,30.368337631225582,30.13322830200196,30.25078392028809,27.919797897338867,2348592,85000.0,116000.0,1000.0,0.0,25000.0,0.0
2020-01-30,28.683385848999023,29.780563354492188,28.683385848999023,29.11441993713379,26.87099838256836,8120229,1467000.0,493144.0,2000.0,0.0,6000.0,3000.0
2020-01-31,29.11441993713379,29.741378784179688,29.11441993713379,29.545454025268555,27.268817901611328,2871396,381000.0,254602.0,4000.0,3000.0,0.0,3000.0
2020-02-03,28.95767974853516,29.427898406982425,28.683385848999023,29.427898406982425,27.160320281982425,3371280,417000.0,355000.0,6000.0,0.0,17000.0,0.0
2020-02-04,28.213165283203125,29.545454025268555,28.134796142578125,29.545454025268555,27.268817901611328,2070722,135000.0,284000.0,0.0,0.0,7000.0,6000.0
2020-02-05,29.545454025268555,29.663009643554688,29.38871383666992,29.427898406982425,27.160320281982425,1584674,61000.0,237000.0,5000.0,0.0,0.0,44000.0
2020-02-06,29.50626945495605,29.93730354309082,29.50626945495605,29.85893440246582,27.558143615722656,2767423,257000.0,250000.0,193000.0,0.0,0.0,0.0
2020-02-07,29.85893440246582,29.89811897277832,29.467084884643555,29.467084884643555,27.196489334106445,3135097,304000.0,757100.0,0.0,0.0,0.0,0.0
2020-02-10,29.31034469604492,29.58463859558105,29.11441993713379,29.427898406982425,27.160320281982425,1684445,180000.0,119000.0,0.0,0.0,0.0,22000.0
2020-02-11,29.38871383666992,29.702194213867188,29.38871383666992,29.663009643554688,27.377315521240234,1291685,147000.0,62000.0,0.0,0.0,0.0,0.0
2020-02-12,29.780563354492188,30.13322830200196,29.623823165893555,29.780563354492188,27.485811233520508,2304241,167000.0,602000.0,0.0,0.0,45000.0,0.0
2020-02-13,29.81974983215332,29.93730354309082,29.702194213867188,29.741378784179688,27.44964599609375,1879237,256000.0,741580.0,0.0,0.0,0.0,0.0
2020-02-14,29.780563354492188,29.89811897277832,29.741378784179688,29.85893440246582,27.558143615722656,1584915,356000.0,221395.0,0.0,0.0,0.0,0.0
2020-02-17,29.85893440246582,30.289968490600582,29.85893440246582,30.25078392028809,27.919797897338867,2918968,735000.0,74000.0,0.0,0.0,0.0,0.0
2020-02-18,30.44670867919922,30.995296478271484,30.32915306091309,30.799373626708984,28.42611694335937,4002341,301000.0,235000.0,2000.0,0.0,0.0,1000.0
2020-02-19,30.83855628967285,30.995296478271484,30.64263343811035,30.76018714904785,28.389949798583984,2654932,227000.0,284000.0,0.0,0.0,61000.0,2000.0
2020-02-20,30.72100257873535,30.799373626708984,30.56426239013672,30.60344886779785,28.24528884887696,1829226,168000.0,198606.0,0.0,0.0,0.0,2000.0
2020-02-21,30.72100257873535,30.76018714904785,30.56426239013672,30.56426239013672,28.20912170410156,1410209,284000.0,255000.0,0.0,0.0,30000.0,0.0
2020-02-24,30.56426239013672,30.56426239013672,30.05485725402832,30.21159744262696,27.88363265991211,2774043,410000.0,463000.0,2000.0,0.0,0.0,1000.0
2020-02-25,29.81974983215332,30.172412872314453,29.702194213867188,30.094043731689453,27.775135040283203,2667559,436000.0,182338.0,0.0,3000.0,0.0,30000.0
2020-02-26,30.05485725402832,30.25078392028809,29.85893440246582,30.05485725402832,27.738969802856445,1549291,158000.0,254000.0,6000.0,0.0,1000.0,30000.0
2020-02-27,30.05485725402832,30.13322830200196,29.780563354492188,29.780563354492188,27.485811233520508,2404417,273000.0,599000.0,4000.0,0.0,0.0,15000.0
2020-03-02,29.38871383666992,29.780563354492188,29.19278907775879,29.38871383666992,27.124156951904297,4392356,1078000.0,747000.0,5000.0,1000.0,26000.0,0.0
2020-03-03,29.663009643554688,29.97648811340332,29.663009643554688,29.81974983215332,27.521976470947266,1937668,393100.0,303000.0,0.0,0.0,143000.0,32000.0
2020-03-04,29.741378784179688,29.81974983215332,29.663009643554688,29.741378784179688,27.44964599609375,1533273,80000.0,244000.0,0.0,0.0,2000.0,26000.0
2020-03-05,29.93730354309082,30.32915306091309,29.85893440246582,30.13322830200196,27.8113021850586,1889056,237000.0,81000.0,0.0,0.0,0.0,0.0
2020-03-06,30.13322830200196,30.13322830200196,29.81974983215332,29.93730354309082,27.63047409057617,1889097,172000.0,302000.0,0.0,0.0,0.0,106000.0
2020-03-09,29.780563354492188,29.780563354492188,29.15360450744629,29.15360450744629,26.90716361999512,4039263,125000.0,998000.0,0.0,0.0,0.0,2000.0
2020-03-10,28.60501480102539,28.840124130249023,28.33072090148925,28.761754989624023,26.54550743103028,6288708,843000.0,1052700.0,4000.0,0.0,11000.0,144000.0
2020-03-11,29.15360450744629,29.427898406982425,28.683385848999023,28.918495178222656,26.690168380737305,3050949,312000.0,384000.0,0.0,0.0,11000.0,231000.0
2020-03-12,28.761754989624023,28.761754989624023,27.86050033569336,27.89968681335449,25.749866485595703,5640809,469000.0,1078000.0,0.0,0.0,8000.0,8000.0
2020-03-13,25.78369903564453,26.763322830200195,25.35266494750977,26.645767211914062,24.592567443847656,8866525,1012000.0,1947000.0,0.0,0.0,0.0,57000.0
