Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,19.41433906555176,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,20.799999237060547,20.850000381469727,20.799999237060547,20.799999237060547,19.41433906555176,41665,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,20.89999961853028,21.100000381469727,20.89999961853028,21.100000381469727,19.69435310363769,14000,14000.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,20.75,21.25,20.75,21.100000381469727,19.69435310363769,20000,20000.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,21.100000381469727,21.89999961853028,21.100000381469727,21.89999961853028,20.441059112548828,3000,3000.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,20.62773704528809,5041,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,24.200000762939453,24.299999237060547,22.700000762939453,22.799999237060547,21.28110122680664,85004,0.0,2000.0,0.0,0.0,0.0,0.0
2020-01-13,23.64999961853028,23.64999961853028,23.350000381469727,23.350000381469727,21.794464111328125,3001,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,22.0,22.0,21.950000762939453,22.0,20.53439712524414,8000,1000.0,0.0,0.0,0.0,1000.0,0.0
2020-01-15,22.0,22.0,22.0,22.0,20.53439712524414,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,22.0,22.200000762939453,22.0,22.200000762939453,20.72107315063477,3000,2000.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,20.72107315063477,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,21.64999961853028,21.64999961853028,21.64999961853028,21.64999961853028,20.207714080810547,1010,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,19.600000381469727,21.0,19.600000381469727,21.0,19.601015090942383,21000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,22.0,22.0,22.0,22.0,20.53439712524414,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,22.0,22.0,22.0,22.0,20.53439712524414,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,23.39999961853028,23.39999961853028,21.049999237060547,21.049999237060547,19.64768409729004,4000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-02-05,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,19.64768409729004,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,19.64768409729004,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,19.08765411376953,2002,0.0,2000.0,0.0,0.0,0.0,0.0
2020-02-10,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,19.08765411376953,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,19.180992126464844,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,20.950000762939453,21.0,20.950000762939453,21.0,19.601015090942383,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,21.0,21.0,21.0,21.0,19.601015090942383,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,20.0,20.5,20.0,20.5,19.134323120117188,12000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,20.75,20.950000762939453,20.75,20.950000762939453,19.554346084594727,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,19.554346084594727,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,19.554346084594727,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,21.799999237060547,21.799999237060547,21.200000762939453,21.200000762939453,19.78769302368164,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,20.200000762939453,20.700000762939453,20.200000762939453,20.700000762939453,19.321001052856445,11001,0.0,4000.0,0.0,0.0,0.0,0.0
2020-02-24,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,19.321001052856445,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,19.321001052856445,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,19.321001052856445,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,19.321001052856445,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,19.321001052856445,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,21.0,21.0,20.39999961853028,20.450000762939453,19.08765411376953,9000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,20.799999237060547,20.799999237060547,20.549999237060547,20.549999237060547,19.180992126464844,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,20.25,20.850000381469727,20.200000762939453,20.850000381469727,19.46100807189941,11000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,21.850000381469727,21.850000381469727,20.350000381469727,20.350000381469727,18.99431800842285,6143,0.0,2000.0,0.0,0.0,0.0,0.0
2020-03-09,19.850000381469727,20.100000381469727,19.850000381469727,20.0,18.667633056640625,10000,1000.0,2000.0,0.0,0.0,0.0,0.0
2020-03-10,20.0,20.0,19.700000762939453,19.700000762939453,18.387619018554688,4000,0.0,1000.0,0.0,0.0,0.0,0.0
