Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.850000381469728,14.0,13.850000381469728,14.0,14.0,9998,0.0,2000.0,0.0,0.0,0.0,0.0
2020-01-03,13.800000190734863,13.899999618530272,13.300000190734863,13.899999618530272,13.899999618530272,17998,0.0,4000.0,0.0,0.0,0.0,0.0
2020-01-06,13.800000190734863,13.899999618530272,13.550000190734863,13.899999618530272,13.899999618530272,19998,7000.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,13.75,13.949999809265137,13.75,13.949999809265137,13.949999809265137,17498,15000.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,13.800000190734863,13.949999809265137,13.649999618530272,13.949999809265137,13.949999809265137,34072,13000.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,13.949999809265137,13.949999809265137,13.800000190734863,13.850000381469728,13.850000381469728,5998,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,13.75,13.899999618530272,13.75,13.899999618530272,13.899999618530272,8998,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,13.899999618530272,13.949999809265137,13.800000190734863,13.949999809265137,13.949999809265137,28606,14000.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,13.899999618530272,13.899999618530272,13.899999618530272,13.899999618530272,13.899999618530272,59298,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,13.850000381469728,13.899999618530272,13.850000381469728,13.899999618530272,13.899999618530272,6998,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,13.949999809265137,13.949999809265137,13.899999618530272,13.949999809265137,13.949999809265137,7998,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,3998,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,13.949999809265137,13.949999809265137,13.800000190734863,13.800000190734863,13.800000190734863,6902,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,13.399999618530272,13.600000381469728,13.399999618530272,13.449999809265137,13.449999809265137,23842,3000.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,13.699999809265137,13.949999809265137,13.699999809265137,13.949999809265137,13.949999809265137,5960,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,13.600000381469728,13.699999809265137,13.600000381469728,13.699999809265137,13.699999809265137,3998,1000.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,2998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,17998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,13.600000381469728,13.800000190734863,13.550000190734863,13.800000190734863,13.800000190734863,18998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,13.5,13.649999618530272,13.5,13.5,13.5,8298,0.0,2000.0,0.0,0.0,0.0,0.0
2020-02-10,13.5,13.800000190734863,13.5,13.800000190734863,13.800000190734863,5975,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,13.600000381469728,13.699999809265137,13.600000381469728,13.699999809265137,13.699999809265137,3998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,13.600000381469728,13.649999618530272,13.550000190734863,13.550000190734863,13.550000190734863,9999,6000.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,2998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,13.75,13.75,13.75,13.75,13.75,2998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,13.899999618530272,13.899999618530272,13.600000381469728,13.600000381469728,13.600000381469728,3998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,13.699999809265137,13.850000381469728,13.699999809265137,13.850000381469728,13.850000381469728,4998,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,13.800000190734863,13.850000381469728,13.800000190734863,13.850000381469728,13.850000381469728,12034,0.0,0.0,0.0,0.0,0.0,0.0
