Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,106.0,115.0,106.0,112.5,102.64685821533205,5184000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,114.0,114.5,108.5,110.5,100.822021484375,3092051,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,109.5,110.0,107.5,108.0,98.54098510742188,964000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,109.0,109.5,105.0,106.0,96.71614837646484,910000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,105.0,107.0,104.0,104.0,94.8913116455078,890000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,105.0,107.0,104.5,106.0,96.71614837646484,643000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,107.5,107.5,105.5,105.5,96.25994110107422,375000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,106.5,107.0,105.5,106.0,96.71614837646484,383000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,106.5,109.0,106.0,108.0,98.54098510742188,1217000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,109.0,109.0,107.0,107.0,97.6285629272461,592000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,107.0,110.0,107.0,108.5,98.99718475341795,877000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,109.5,111.5,108.5,109.5,99.90960693359376,1473999,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,111.0,111.5,107.5,107.5,98.08477783203124,784345,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,96.8000030517578,96.8000030517578,96.8000030517578,96.8000030517578,88.3219223022461,863000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,88.5,94.6999969482422,87.4000015258789,90.4000015258789,82.48245239257812,2817837,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,87.0,87.0,81.80000305175781,84.9000015258789,77.46416473388672,2128000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,87.0,91.5999984741211,87.0,90.4000015258789,82.48245239257812,1293000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,91.4000015258789,91.5,88.5,90.5,82.57369232177734,1148000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,90.5,92.0,90.1999969482422,90.9000015258789,82.93865966796875,624000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,82.93865966796875,0,0.0,0.0,0.0,0.0,0.0,0.0
