Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,19.049999237060547,19.100000381469727,19.0,19.0,16.74281883239746,866867,134000,25000,0,0,0,0
2020-01-03,19.100000381469727,19.100000381469727,19.0,19.049999237060547,16.78687858581543,657754,214000,6000,0,0,0,0
2020-01-06,19.049999237060547,19.049999237060547,18.89999961853028,18.950000762939453,16.698760986328125,416614,16000,5000,0,0,0,1000
2020-01-07,18.950000762939453,19.0,18.89999961853028,19.0,16.74281883239746,490401,100000,104000,0,0,0,0
2020-01-08,19.0,19.0,18.89999961853028,18.950000762939453,16.698760986328125,488656,14000,161000,0,0,30000,0
2020-01-09,18.950000762939453,19.0,18.89999961853028,18.89999961853028,16.654699325561523,442341,1000,35000,0,0,0,0
2020-01-10,18.950000762939453,19.0,18.89999961853028,18.89999961853028,16.654699325561523,642814,85000,115000,0,0,0,0
2020-01-13,18.89999961853028,19.100000381469727,18.89999961853028,18.89999961853028,16.654699325561523,594028,187000,0,0,0,90000,0
2020-01-14,19.100000381469727,19.14999961853028,18.950000762939453,19.049999237060547,16.78687858581543,448946,67000,33000,0,0,0,0
2020-01-15,19.049999237060547,19.100000381469727,19.0,19.100000381469727,16.83094024658203,296044,42000,41000,0,0,0,0
2020-01-16,19.100000381469727,19.5,19.100000381469727,19.5,17.183420181274414,1395602,155000,104000,0,0,136000,2000
2020-01-17,19.5,19.89999961853028,19.5,19.700000762939453,17.359661102294922,1608562,134000,214000,27000,0,195000,0
2020-01-20,19.700000762939453,19.700000762939453,19.549999237060547,19.64999961853028,17.31559944152832,885484,11000,114000,27000,0,0,5000
2020-01-30,19.100000381469727,19.100000381469727,18.89999961853028,19.0,16.74281883239746,1641535,258000,75000,0,0,81000,1000
2020-01-31,19.049999237060547,19.450000762939453,19.0,19.100000381469727,16.83094024658203,752547,154000,163000,0,0,0,1000
2020-02-03,18.799999237060547,19.049999237060547,18.700000762939453,19.0,16.74281883239746,970331,81000,103000,0,0,4000,0
2020-02-04,18.799999237060547,19.0,18.75,19.0,16.74281883239746,789904,111000,198239,0,0,5000,6000
2020-02-05,19.049999237060547,19.049999237060547,18.850000381469727,18.950000762939453,16.698760986328125,558248,49000,91000,0,0,0,2000
2020-02-06,19.0,19.100000381469727,19.0,19.049999237060547,16.78687858581543,606308,167000,130000,0,0,0,0
2020-02-07,19.049999237060547,19.049999237060547,18.89999961853028,18.950000762939453,16.698760986328125,499403,25000,71000,0,0,0,0
2020-02-10,18.950000762939453,19.0,18.850000381469727,18.950000762939453,16.698760986328125,479821,48000,130040,0,0,0,0
2020-02-11,19.100000381469727,19.100000381469727,19.0,19.049999237060547,16.78687858581543,467323,12000,84000,0,0,5000,0
2020-02-12,19.14999961853028,19.14999961853028,19.0,19.0,16.74281883239746,515419,4000,201000,0,0,0,0
2020-02-13,19.0,19.100000381469727,19.0,19.0,16.74281883239746,326125,2000,97000,0,0,0,0
2020-02-14,19.049999237060547,19.25,19.049999237060547,19.14999961853028,16.875,621343,31000,187000,0,0,0,0
2020-02-17,19.200000762939453,19.799999237060547,19.200000762939453,19.700000762939453,17.359661102294922,2710727,116000,164000,0,0,2000,13000
2020-02-18,19.850000381469727,20.0,19.600000381469727,19.75,17.40372085571289,1602878,123000,158000,0,0,0,1000
2020-02-19,19.799999237060547,19.89999961853028,19.600000381469727,19.700000762939453,17.359661102294922,891119,102000,75000,0,0,0,0
2020-02-20,19.75,19.799999237060547,19.64999961853028,19.700000762939453,17.359661102294922,630050,43000,66362,0,0,0,6000
2020-02-21,19.700000762939453,19.799999237060547,19.600000381469727,19.600000381469727,17.271541595458984,876099,197000,85000,0,0,0,15000
2020-02-24,19.5,19.64999961853028,19.39999961853028,19.5,17.183420181274414,731887,203000,102000,0,0,0,5000
2020-02-25,19.39999961853028,19.450000762939453,19.25,19.39999961853028,17.095300674438477,865662,138000,189000,0,1000,32000,0
2020-02-26,19.299999237060547,19.5,19.25,19.350000381469727,17.051239013671875,562863,78000,119000,0,0,20000,0
2020-02-27,19.350000381469727,19.450000762939453,19.299999237060547,19.350000381469727,17.051239013671875,703393,110000,30000,0,0,10000,16000
2020-03-02,19.200000762939453,19.25,19.049999237060547,19.049999237060547,16.78687858581543,1419120,389001,452000,0,0,50000,0
2020-03-03,19.39999961853028,19.39999961853028,19.14999961853028,19.200000762939453,16.91905975341797,766754,201000,50000,0,0,0,7000
2020-03-04,19.200000762939453,19.39999961853028,19.200000762939453,19.350000381469727,17.051239013671875,1111651,229000,169000,0,0,20000,20000
2020-03-05,19.450000762939453,19.600000381469727,19.350000381469727,19.600000381469727,17.271541595458984,939267,265000,44000,0,0,40000,5000
2020-03-06,19.549999237060547,19.549999237060547,19.299999237060547,19.549999237060547,17.227479934692383,716098,84000,125150,0,0,50000,3000
2020-03-09,19.600000381469727,19.600000381469727,19.14999961853028,19.14999961853028,16.875,1631751,72000,411000,0,0,35000,0
2020-03-10,18.799999237060547,19.100000381469727,18.799999237060547,19.100000381469727,16.83094024658203,2217758,366000,889000,0,0,20000,0
2020-03-11,19.200000762939453,19.25,19.049999237060547,19.049999237060547,16.78687858581543,967932,224000,155000,0,0,53000,64000
2020-03-12,19.049999237060547,19.049999237060547,18.14999961853028,18.299999237060547,16.1259765625,3736642,349000,648000,0,0,40000,15000
2020-03-13,16.649999618530273,17.75,16.649999618530273,17.5,15.42101764678955,4280375,885000,515000,0,0,0,216000
2020-03-16,17.450000762939453,17.649999618530273,17.0,17.0,14.980417251586914,2148501,134000,667000,0,2000,0,0
2020-03-17,16.799999237060547,17.149999618530273,16.75,16.850000381469727,14.848237991333008,2048844,263000,308000,0,0,0,0
2020-03-18,16.899999618530273,17.0,16.850000381469727,16.850000381469727,14.848237991333008,1219363,34000,469000,0,0,0,0
2020-03-19,16.700000762939453,16.700000762939453,15.600000381469728,15.649999618530272,13.790796279907228,4033828,171000,917000,0,3000,0,0
2020-03-20,16.0,16.75,15.949999809265137,16.649999618530273,14.6719970703125,2574122,359000,385000,0,3000,0,133000
2020-03-23,16.350000381469727,17.600000381469727,16.350000381469727,17.350000381469727,15.288838386535645,2688625,138000,616000,0,0,0,10000
