Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,58.18181610107422,58.727272033691406,58.18181610107422,58.54545211791992,58.54545211791992,71500,0,0,0,0,0,0
2020-01-03,58.54545211791992,58.54545211791992,57.727272033691406,57.81818008422852,57.81818008422852,40268,0,0,0,0,0,0
2020-01-06,57.45454406738281,57.45454406738281,57.272727966308594,57.272727966308594,57.272727966308594,20900,0,0,0,0,0,0
2020-01-07,57.272727966308594,57.272727966308594,56.727272033691406,56.727272033691406,56.727272033691406,39600,0,0,0,0,0,0
2020-01-08,57.54545211791992,57.54545211791992,56.45454406738281,56.909088134765625,56.909088134765625,24200,0,0,0,0,0,0
2020-01-09,56.54545211791992,56.6363639831543,56.54545211791992,56.54545211791992,56.54545211791992,11000,0,0,0,0,0,0
2020-01-10,56.81818008422852,56.81818008422852,56.3636360168457,56.3636360168457,56.3636360168457,7700,0,0,0,0,0,0
2020-01-13,56.81818008422852,56.81818008422852,56.18181610107422,56.81818008422852,56.81818008422852,18700,0,0,0,0,0,0
2020-01-14,56.727272033691406,56.727272033691406,56.3636360168457,56.45454406738281,56.45454406738281,26400,0,0,0,0,0,0
2020-01-15,56.3636360168457,56.3636360168457,55.909088134765625,55.909088134765625,55.909088134765625,34100,0,0,0,0,0,0
2020-01-16,56.0,56.0,55.6363639831543,55.727272033691406,55.727272033691406,22000,0,0,0,0,0,0
2020-01-17,55.727272033691406,55.727272033691406,55.45454406738281,55.45454406738281,55.45454406738281,20402,0,0,0,0,0,0
2020-01-20,55.45454406738281,55.909088134765625,55.45454406738281,55.909088134765625,55.909088134765625,27841,0,0,0,0,0,0
2020-01-30,57.09090805053711,57.09090805053711,53.272727966308594,53.272727966308594,53.272727966308594,95700,0,0,0,0,0,0
2020-01-31,54.09090805053711,55.727272033691406,53.6363639831543,54.272727966308594,54.272727966308594,34208,0,0,0,0,0,0
2020-02-03,54.272727966308594,54.272727966308594,52.3636360168457,52.3636360168457,52.3636360168457,52800,0,0,0,0,0,0
2020-02-04,52.3636360168457,52.6363639831543,51.909088134765625,52.3636360168457,52.3636360168457,57200,0,0,0,0,0,0
2020-02-05,52.3636360168457,52.6363639831543,51.81818008422852,52.45454406738281,52.45454406738281,57200,0,0,0,0,0,0
2020-02-06,52.727272033691406,53.272727966308594,52.45454406738281,53.272727966308594,53.272727966308594,45100,0,0,0,0,0,0
2020-02-07,53.272727966308594,53.272727966308594,52.18181610107422,52.18181610107422,52.18181610107422,39858,0,0,0,0,0,0
2020-02-10,53.18181610107422,53.909088134765625,52.18181610107422,53.272727966308594,53.272727966308594,73984,0,0,0,0,0,0
2020-02-11,53.54545211791992,53.6363639831543,52.909088134765625,52.909088134765625,52.909088134765625,41800,0,0,0,0,0,0
2020-02-12,53.6363639831543,54.0,53.09090805053711,53.3636360168457,53.3636360168457,27500,0,0,0,0,0,0
2020-02-13,53.909088134765625,53.909088134765625,53.54545211791992,53.81818008422852,53.81818008422852,29700,0,0,0,0,0,0
2020-02-14,53.909088134765625,53.909088134765625,53.54545211791992,53.81818008422852,53.81818008422852,29811,0,0,0,0,0,0
2020-02-17,53.909088134765625,53.909088134765625,53.3636360168457,53.54545211791992,53.54545211791992,19800,0,0,0,0,0,0
2020-02-18,53.18181610107422,53.6363639831543,53.0,53.45454406738281,53.45454406738281,47300,0,0,0,0,0,0
2020-02-19,53.45454406738281,56.272727966308594,53.45454406738281,56.272727966308594,56.272727966308594,105600,0,0,0,0,0,0
2020-02-20,56.45454406738281,56.54545211791992,55.3636360168457,55.54545211791992,55.54545211791992,36300,0,0,0,0,0,0
2020-02-21,55.6363639831543,59.09090805053711,55.54545211791992,58.0,58.0,199554,0,0,0,0,0,0
2020-02-24,57.727272033691406,57.727272033691406,56.0,56.3636360168457,56.3636360168457,61600,0,0,0,0,0,0
2020-02-25,54.18181610107422,55.54545211791992,53.727272033691406,54.6363639831543,54.6363639831543,73700,0,0,0,0,0,0
2020-02-26,54.54545211791992,55.727272033691406,54.45454406738281,54.727272033691406,54.727272033691406,31900,0,0,0,0,0,0
2020-02-27,54.81818008422852,55.0,54.0,54.09090805053711,54.09090805053711,18700,0,0,0,0,0,0
2020-03-02,53.272727966308594,54.09090805053711,52.909088134765625,53.0,53.0,45100,0,0,0,0,0,0
2020-03-03,53.45454406738281,53.45454406738281,53.18181610107422,53.3636360168457,53.3636360168457,16500,0,0,0,0,0,0
2020-03-04,52.727272033691406,53.272727966308594,52.727272033691406,53.272727966308594,53.272727966308594,13200,0,0,0,0,0,0
2020-03-05,53.45454406738281,53.6363639831543,53.09090805053711,53.09090805053711,53.09090805053711,36300,0,0,0,0,0,0
2020-03-06,53.18181610107422,53.18181610107422,52.727272033691406,52.727272033691406,52.727272033691406,53900,0,0,0,0,0,0
2020-03-09,51.81818008422852,51.81818008422852,50.0,50.6363639831543,50.6363639831543,111100,0,0,0,0,0,0
2020-03-10,50.0,50.3636360168457,49.18181610107422,50.18181610107422,50.18181610107422,42900,0,0,0,0,0,0
2020-03-11,50.18181610107422,50.18181610107422,49.09090805053711,49.18181610107422,49.18181610107422,89100,0,0,0,0,0,0
2020-03-12,48.3636360168457,48.3636360168457,44.272727966308594,44.272727966308594,44.272727966308594,192500,0,0,0,0,0,0
2020-03-13,39.8636360168457,39.909088134765625,39.8636360168457,39.8636360168457,39.8636360168457,156200,0,0,0,0,0,0
2020-03-16,39.272727966308594,39.272727966308594,36.31818008422852,36.3636360168457,36.3636360168457,295900,0,0,0,0,0,0
2020-03-17,35.81818008422852,36.909088134765625,33.909088134765625,35.909088134765625,35.909088134765625,199100,0,0,0,0,0,0
2020-03-18,35.45454406738281,36.18181610107422,32.31818008422852,32.409088134765625,32.409088134765625,253000,0,0,0,0,0,0
2020-03-19,32.18181610107422,32.18181610107422,29.18181800842285,29.545454025268555,29.545454025268555,325600,0,0,0,0,0,0
2020-03-20,30.727272033691406,32.5,30.45454406738281,32.5,32.5,111100,0,0,0,0,0,0
2020-03-23,32.227272033691406,32.227272033691406,30.81818008422852,31.045454025268555,31.045454025268555,62700,0,0,0,0,0,0
2020-03-24,33.45454406738281,33.45454406738281,32.0,32.772727966308594,32.772727966308594,29700,0,0,0,0,0,0
2020-03-25,33.227272033691406,34.8636360168457,33.18181610107422,34.18181610107422,34.18181610107422,57200,0,0,0,0,0,0
2020-03-26,34.3636360168457,36.54545211791992,34.3636360168457,35.909088134765625,35.909088134765625,97900,0,0,0,0,0,0
2020-03-27,36.3636360168457,36.81818008422852,34.8636360168457,35.04545211791992,35.04545211791992,81400,0,0,0,0,0,0
2020-03-30,35.09090805053711,35.68181610107422,35.09090805053711,35.68181610107422,35.68181610107422,55000,0,0,0,0,0,0
2020-03-31,39.227272033691406,39.227272033691406,39.227272033691406,39.227272033691406,39.227272033691406,114400,0,0,0,0,0,0
2020-04-01,40.3636360168457,42.45454406738281,39.227272033691406,41.3636360168457,41.3636360168457,255200,0,0,0,0,0,0
2020-04-06,40.8636360168457,41.227272033691406,40.0,40.227272033691406,40.227272033691406,74800,0,0,0,0,0,0
2020-04-07,40.45454406738281,41.227272033691406,40.45454406738281,40.8636360168457,40.8636360168457,40700,0,0,0,0,0,0
2020-04-08,40.81818008422852,41.09090805053711,40.09090805053711,40.6363639831543,40.6363639831543,57200,0,0,0,0,0,0
2020-04-09,41.272727966308594,41.909088134765625,40.909088134765625,41.81818008422852,41.81818008422852,72600,0,0,0,0,0,0
2020-04-10,41.81818008422852,42.0,41.3636360168457,41.81818008422852,41.81818008422852,23100,0,0,0,0,0,0
2020-04-13,41.727272033691406,41.727272033691406,41.0,41.409088134765625,41.409088134765625,19800,0,0,0,0,0,0
2020-04-14,41.81818008422852,42.09090805053711,41.409088134765625,41.68181610107422,41.68181610107422,58300,0,0,0,0,0,0
2020-04-15,42.0,42.54545211791992,41.8636360168457,42.1363639831543,42.1363639831543,44000,0,0,0,0,0,0
2020-04-16,41.31818008422852,41.6363639831543,41.31818008422852,41.3636360168457,41.3636360168457,24200,0,0,0,0,0,0
2020-04-17,41.81818008422852,43.272727966308594,41.772727966308594,42.18181610107422,42.18181610107422,121000,0,0,0,0,0,0
2020-04-20,42.68181610107422,42.727272033691406,42.272727966308594,42.45454406738281,42.45454406738281,19800,0,0,0,0,0,0
2020-04-21,41.81818008422852,41.81818008422852,39.09090805053711,39.81818008422852,39.81818008422852,77000,0,0,0,0,0,0
2020-04-22,39.6363639831543,40.772727966308594,39.6363639831543,40.772727966308594,40.772727966308594,51700,0,0,0,0,0,0
2020-04-23,40.909088134765625,41.6363639831543,40.909088134765625,41.5,41.5,35200,0,0,0,0,0,0
2020-04-24,42.31818008422852,44.54545211791992,42.31818008422852,43.59090805053711,43.59090805053711,114400,0,0,0,0,0,0
2020-04-27,43.227272033691406,45.272727966308594,42.727272033691406,45.1363639831543,45.1363639831543,88000,0,0,0,0,0,0
2020-04-28,46.272727966308594,46.272727966308594,44.45454406738281,45.45454406738281,45.45454406738281,61600,0,0,0,0,0,0
2020-04-29,45.45454406738281,46.6363639831543,45.45454406738281,46.3636360168457,46.3636360168457,62700,0,0,0,0,0,0
2020-04-30,46.6363639831543,48.54545211791992,46.6363639831543,48.0,48.0,86900,0,0,0,0,0,0
2020-05-04,46.272727966308594,47.727272033691406,45.909088134765625,47.727272033691406,47.727272033691406,42900,0,0,0,0,0,0
2020-05-05,47.727272033691406,48.6363639831543,47.727272033691406,48.18181610107422,48.18181610107422,53900,0,0,0,0,0,0
2020-05-06,48.6363639831543,50.0,48.45454406738281,49.45454406738281,49.45454406738281,92400,0,0,0,0,0,0
2020-05-07,49.09090805053711,50.0,48.54545211791992,50.0,50.0,40700,0,0,0,0,0,0
2020-05-08,50.0,50.3636360168457,48.18181610107422,48.909088134765625,48.909088134765625,74800,0,0,0,0,0,0
2020-05-11,47.272727966308594,47.727272033691406,46.3636360168457,47.18181610107422,47.18181610107422,77000,0,0,0,0,0,0
2020-05-12,47.18181610107422,47.54545211791992,47.18181610107422,47.54545211791992,47.54545211791992,22000,0,0,0,0,0,0
2020-05-13,47.272727966308594,47.45454406738281,47.09090805053711,47.45454406738281,47.45454406738281,24200,0,0,0,0,0,0
2020-05-14,48.09090805053711,48.09090805053711,46.3636360168457,46.3636360168457,46.3636360168457,22000,0,0,0,0,0,0
2020-05-15,46.3636360168457,46.3636360168457,46.272727966308594,46.272727966308594,46.272727966308594,15400,0,0,0,0,0,0
2020-05-18,46.45454406738281,48.09090805053711,46.272727966308594,47.909088134765625,47.909088134765625,30800,0,0,0,0,0,0
2020-05-19,47.909088134765625,47.909088134765625,46.54545211791992,47.909088134765625,47.909088134765625,41800,0,0,0,0,0,0
2020-05-20,47.54545211791992,48.45454406738281,47.0,48.3636360168457,48.3636360168457,89100,0,0,0,0,0,0
2020-05-21,48.727272033691406,49.3636360168457,48.6363639831543,49.3636360168457,49.3636360168457,101200,0,0,0,0,0,0
2020-05-22,49.272727966308594,49.727272033691406,48.45454406738281,49.45454406738281,49.45454406738281,52800,0,0,0,0,0,0
2020-05-25,49.272727966308594,51.6363639831543,49.272727966308594,50.09090805053711,50.09090805053711,77000,0,0,0,0,0,0
2020-05-26,50.09090805053711,50.909088134765625,49.3636360168457,50.45454406738281,50.45454406738281,85800,0,0,0,0,0,0
2020-05-27,49.81818008422852,49.81818008422852,48.09090805053711,49.09090805053711,49.09090805053711,85800,0,0,0,0,0,0
2020-05-28,48.18181610107422,48.727272033691406,48.18181610107422,48.6363639831543,48.6363639831543,94600,0,0,0,0,0,0
2020-05-29,47.45454406738281,48.272727966308594,47.45454406738281,48.0,48.0,72600,0,0,0,0,0,0
2020-06-01,50.3636360168457,50.3636360168457,48.272727966308594,48.272727966308594,48.272727966308594,36300,0,0,0,0,0,0
2020-06-02,47.81818008422852,48.09090805053711,47.45454406738281,47.81818008422852,47.81818008422852,15400,0,0,0,0,0,0
2020-06-03,49.6363639831543,52.54545211791992,49.09090805053711,52.54545211791992,52.54545211791992,334400,0,0,0,0,0,0
2020-06-04,52.6363639831543,56.3636360168457,50.909088134765625,54.909088134765625,54.909088134765625,393800,0,0,0,0,0,0
2020-06-05,52.909088134765625,54.81818008422852,52.909088134765625,54.45454406738281,54.45454406738281,178200,0,0,0,0,0,0
2020-06-08,54.54545211791992,56.3636360168457,54.54545211791992,55.0,55.0,105600,0,0,0,0,0,0
2020-06-09,54.3636360168457,54.54545211791992,53.6363639831543,54.09090805053711,54.09090805053711,69300,0,0,0,0,0,0
2020-06-10,54.54545211791992,56.09090805053711,54.45454406738281,55.54545211791992,55.54545211791992,135300,0,0,0,0,0,0
2020-06-11,55.54545211791992,55.54545211791992,52.909088134765625,53.272727966308594,53.272727966308594,121000,0,0,0,0,0,0
2020-06-12,50.909088134765625,52.727272033691406,50.909088134765625,52.3636360168457,52.3636360168457,39600,0,0,0,0,0,0
