Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,219.5,223.0,219.0,222.5,207.7095947265625,4608951,1152260,2055219,18000,854000,313000,108000
2020-01-03,224.0,224.0,214.0,215.5,201.17491149902344,10225777,1692000,5761000,1000,1154000,242000,416000
2020-01-06,212.0,213.5,210.0,211.0,196.9740295410156,8175366,3503053,3877405,3000,1025000,128000,176000
2020-01-07,218.5,219.5,215.0,218.0,203.5087280273437,9373352,4915000,2568000,248000,110000,141000,342000
2020-01-08,216.0,223.5,213.0,220.5,205.8425445556641,8539370,4543054,1802072,289000,10000,196000,359000
2020-01-09,225.0,229.0,224.5,227.5,212.37722778320312,9817365,5695200,1991000,100000,84000,226000,300000
2020-01-10,228.0,229.5,224.0,227.5,212.37722778320312,4557016,2441741,2246124,5000,49000,78000,276000
2020-01-13,230.0,233.5,227.5,232.5,217.0448608398437,8892521,5490182,2765980,4000,282000,200000,253000
2020-01-14,234.0,237.0,228.0,232.0,216.57809448242188,8004937,4348934,2503769,0,26000,66000,457000
2020-01-15,233.0,233.5,225.5,227.5,212.37722778320312,7249683,3935944,2208333,20000,291720,216000,425000
2020-01-16,225.5,230.0,224.0,230.0,214.7110290527344,7396864,5180859,2859784,0,544000,149000,104000
2020-01-17,230.0,230.5,227.0,228.5,213.3107452392578,3308363,1218009,1896000,1000,45000,43000,37000
2020-01-20,229.0,230.5,228.0,230.5,215.1778106689453,2685418,1733283,768283,0,270000,31000,98000
2020-01-30,227.0,227.0,214.0,214.5,200.24139404296875,9988747,6569666,4729519,25000,646000,456000,388000
2020-01-31,215.0,219.5,213.5,218.0,203.5087280273437,5526956,3341733,2382380,5000,219000,245000,47000
2020-02-03,212.0,216.5,203.0,213.0,198.84109497070312,6910796,3912800,2118200,10000,34000,425000,161000
2020-02-04,231.0,231.0,218.0,218.0,203.5087280273437,3696161,1832152,1092746,0,381000,86000,90000
2020-02-05,220.0,220.0,211.5,212.0,197.90757751464844,5499307,1261000,2590473,4000,828000,60000,79000
2020-02-06,214.5,219.0,214.0,218.5,203.9754943847656,4839008,2284000,1700324,8713,180000,187000,32000
2020-02-07,217.5,218.0,213.5,214.0,199.77462768554688,5360672,1534000,2314200,2000,179000,18000,175000
2020-02-10,210.0,212.5,208.0,208.5,194.6402282714844,6107422,1398000,3312364,0,266000,125000,41000
2020-02-11,211.0,217.5,210.5,216.5,202.1084442138672,5299318,2042000,1880000,115000,148000,512000,27000
2020-02-12,219.0,223.0,218.0,220.5,205.8425445556641,9727023,4443991,4014771,232000,174000,435000,347000
2020-02-13,219.5,222.0,219.0,220.5,205.8425445556641,3965677,2033000,656643,0,289000,84000,145000
2020-02-14,219.0,220.0,217.0,219.5,204.9090118408203,5694019,2748000,3270073,100000,221000,244000,94000
2020-02-17,218.0,219.0,216.0,216.5,202.1084442138672,3009421,2553000,2570000,0,140000,236000,70000
2020-02-18,215.5,216.0,211.0,212.0,197.90757751464844,4236327,409000,2807000,7000,100000,208000,271000
2020-02-19,211.5,213.5,210.5,213.0,198.84109497070312,3635867,1985000,2226000,0,326000,55000,57000
2020-02-20,211.5,212.0,207.5,208.5,194.6402282714844,8945266,1489214,5159600,1000,1356000,108000,60000
2020-02-21,205.5,206.5,202.0,205.0,191.3728790283203,10336669,2831225,5317916,3000,601000,274000,182000
2020-02-24,200.0,204.0,200.0,203.5,189.9725952148437,4412799,2299200,2503791,14000,112000,60000,87000
