Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,16.299999237060547,16.299999237060547,16.049999237060547,16.25,15.312692642211914,96000,0,0,0,0,0,0
2020-01-03,16.149999618530273,16.25,15.899999618530272,16.0,15.077113151550291,97070,0,0,0,0,0,0
2020-01-06,15.850000381469728,15.899999618530272,15.600000381469728,15.899999618530272,14.982881546020508,39000,0,0,0,0,0,0
2020-01-07,15.800000190734863,15.899999618530272,15.600000381469728,15.850000381469728,14.935765266418455,40000,0,0,0,0,0,0
2020-01-08,15.75,15.75,15.5,15.600000381469728,14.700185775756836,57000,0,0,0,0,0,0
2020-01-09,15.899999618530272,16.25,15.600000381469728,15.75,14.841533660888672,104000,0,0,0,0,0,0
2020-01-10,16.25,17.299999237060547,16.0,16.25,15.312692642211914,1306000,0,0,0,0,0,0
2020-01-13,16.299999237060547,16.299999237060547,15.75,15.949999809265137,15.029996871948242,263000,0,0,0,0,0,0
2020-01-14,16.049999237060547,16.200000762939453,15.899999618530272,16.0,15.077113151550291,73000,0,0,0,0,0,0
2020-01-15,15.850000381469728,16.0,15.850000381469728,15.899999618530272,14.982881546020508,53000,0,0,0,0,0,0
2020-01-16,15.75,15.899999618530272,15.75,15.899999618530272,14.982881546020508,57000,0,0,0,0,0,0
2020-01-17,15.949999809265137,15.949999809265137,15.75,15.75,14.841533660888672,106400,0,0,0,0,0,0
2020-01-20,15.75,15.75,15.600000381469728,15.75,14.841533660888672,61000,0,0,0,0,0,0
2020-01-30,15.449999809265137,15.449999809265137,14.199999809265137,14.199999809265137,13.380937576293944,284000,0,0,0,0,0,0
2020-01-31,14.050000190734863,14.550000190734863,13.5,14.25,13.428053855895996,96000,0,0,0,0,0,0
2020-02-03,13.399999618530272,13.399999618530272,13.050000190734863,13.399999618530272,12.627081871032717,227000,0,0,0,0,0,0
2020-02-04,13.5,14.100000381469728,13.5,13.699999809265137,12.909778594970703,74000,0,0,0,0,0,0
2020-02-05,14.0,14.0,13.699999809265137,13.800000190734863,13.004010200500488,63000,0,0,0,0,0,0
2020-02-06,13.949999809265137,14.199999809265137,13.850000381469728,14.0,13.192474365234377,97000,0,0,0,0,0,0
2020-02-07,13.850000381469728,14.25,13.850000381469728,14.0,13.192474365234377,92000,0,0,0,0,0,0
2020-02-10,13.850000381469728,13.899999618530272,13.699999809265137,13.699999809265137,12.909778594970703,58652,0,0,0,0,0,0
2020-02-11,14.199999809265137,14.600000381469728,14.0,14.25,13.428053855895996,164000,0,0,0,0,0,0
2020-02-12,14.449999809265137,15.050000190734863,14.25,14.75,13.899212837219238,291000,0,0,0,0,0,0
2020-02-13,14.75,14.800000190734863,14.550000190734863,14.649999618530272,13.804981231689451,82000,0,0,0,0,0,0
2020-02-14,14.5,14.899999618530272,14.5,14.75,13.899212837219238,86000,0,0,0,0,0,0
