Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,18.39999961853028,18.450000762939453,18.39999961853028,18.450000762939453,16.546241760253906,17000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,18.299999237060547,18.549999237060547,18.299999237060547,18.39999961853028,16.50139808654785,70950,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,18.450000762939453,18.450000762939453,18.299999237060547,18.39999961853028,16.50139808654785,29000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,18.350000381469727,18.350000381469727,18.299999237060547,18.299999237060547,16.411718368530273,29000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,18.299999237060547,18.299999237060547,18.200000762939453,18.299999237060547,16.411718368530273,28000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,18.299999237060547,18.299999237060547,18.25,18.25,16.366878509521484,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,18.39999961853028,18.39999961853028,18.350000381469727,18.350000381469727,16.456558227539062,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,18.450000762939453,18.450000762939453,18.25,18.39999961853028,16.50139808654785,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,18.299999237060547,18.450000762939453,18.25,18.39999961853028,16.50139808654785,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,18.39999961853028,18.39999961853028,18.25,18.350000381469727,16.456558227539062,16000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,18.39999961853028,18.39999961853028,18.39999961853028,18.39999961853028,16.50139808654785,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,18.39999961853028,18.39999961853028,18.39999961853028,18.39999961853028,16.50139808654785,1020,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,18.64999961853028,20.200000762939453,18.549999237060547,19.25,17.26369285583496,1449786,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,21.14999961853028,21.14999961853028,21.14999961853028,21.14999961853028,18.967641830444336,610000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,23.25,23.25,22.64999961853028,23.25,20.850954055786133,10084937,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,23.25,23.299999237060547,20.950000762939453,20.950000762939453,18.78827857971192,2581000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,18.89999961853028,19.100000381469727,18.89999961853028,18.950000762939453,16.994647979736328,4409000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,19.100000381469727,19.25,18.5,18.549999237060547,16.635921478271484,1171000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,18.64999961853028,18.950000762939453,18.64999961853028,18.850000381469727,16.90496826171875,479000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,18.850000381469727,18.850000381469727,18.5,18.600000381469727,16.680761337280273,349580,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,18.549999237060547,18.600000381469727,18.25,18.450000762939453,16.546241760253906,207367,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,18.450000762939453,18.64999961853028,18.350000381469727,18.450000762939453,16.546241760253906,117000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,18.5,18.600000381469727,18.39999961853028,18.450000762939453,16.546241760253906,167000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,18.5,18.5,18.299999237060547,18.450000762939453,16.546241760253906,310000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,18.350000381469727,18.5,18.350000381469727,18.450000762939453,16.546241760253906,95163,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,18.5,18.5,18.350000381469727,18.350000381469727,16.456558227539062,128000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,18.39999961853028,18.5,18.350000381469727,18.450000762939453,16.546241760253906,120000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,18.5,18.799999237060547,18.450000762939453,18.549999237060547,16.635921478271484,144000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,18.75,18.75,18.600000381469727,18.600000381469727,16.680761337280273,152000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,18.600000381469727,18.64999961853028,18.5,18.600000381469727,16.680761337280273,70000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,18.5,18.549999237060547,18.350000381469727,18.350000381469727,16.456558227539062,153000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,18.100000381469727,18.200000762939453,18.0,18.100000381469727,16.23235511779785,209000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,18.100000381469727,18.350000381469727,18.100000381469727,18.14999961853028,16.27719497680664,119000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,18.100000381469727,18.200000762939453,18.0,18.049999237060547,16.18751335144043,154000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,18.0,18.0,17.799999237060547,17.850000381469727,16.00815200805664,206000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,17.950000762939453,18.200000762939453,17.899999618530273,18.100000381469727,16.23235511779785,159000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,18.049999237060547,18.049999237060547,17.799999237060547,17.899999618530273,16.05299186706543,133000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,18.049999237060547,18.14999961853028,17.950000762939453,18.049999237060547,16.18751335144043,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,17.799999237060547,18.100000381469727,17.799999237060547,18.0,16.14267349243164,150000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,17.899999618530273,18.14999961853028,17.850000381469727,17.899999618530273,16.05299186706543,233000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,17.549999237060547,17.950000762939453,17.5,17.899999618530273,16.05299186706543,126000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,17.950000762939453,18.049999237060547,17.899999618530273,17.899999618530273,16.05299186706543,103000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,17.75,17.899999618530273,17.649999618530273,17.850000381469727,16.00815200805664,334000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,16.00815200805664,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,16.700000762939453,17.0,16.450000762939453,16.700000762939453,14.976814270019531,224000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,16.5,16.5,15.949999809265137,16.0,14.349042892456056,223000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,15.449999809265137,15.899999618530272,15.300000190734863,15.5,13.900635719299316,269000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,15.100000381469728,15.100000381469728,13.949999809265137,13.949999809265137,12.51057243347168,351000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,14.100000381469728,14.699999809265137,14.100000381469728,14.550000190734863,13.048661231994627,167000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,13.199999809265137,14.550000190734863,13.199999809265137,14.5,13.003820419311523,63000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,14.5,15.5,14.5,15.350000381469728,13.766114234924316,48000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,15.5,16.149999618530273,15.5,15.899999618530272,14.259361267089844,188000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,16.100000381469727,16.25,15.899999618530272,16.0,14.349042892456056,40000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,16.049999237060547,16.299999237060547,15.800000190734863,16.100000381469727,14.438725471496582,57000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,16.0,16.299999237060547,15.800000190734863,16.299999237060547,14.618086814880373,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,16.299999237060547,16.600000381469727,16.299999237060547,16.600000381469727,14.88713264465332,89000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,16.350000381469727,16.700000762939453,16.350000381469727,16.600000381469727,14.88713264465332,10000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,16.600000381469727,16.600000381469727,16.149999618530273,16.5,14.79745101928711,47000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,16.549999237060547,16.649999618530273,16.5,16.5,14.79745101928711,52000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,16.649999618530273,16.649999618530273,16.549999237060547,16.649999618530273,14.93197250366211,55000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,16.649999618530273,16.799999237060547,16.600000381469727,16.649999618530273,14.93197250366211,33000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,16.649999618530273,16.700000762939453,16.5,16.649999618530273,14.93197250366211,50000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,16.5,16.700000762939453,16.399999618530273,16.649999618530273,14.93197250366211,24000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,16.649999618530273,16.850000381469727,16.649999618530273,16.75,15.02165412902832,35000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,16.850000381469727,17.100000381469727,16.799999237060547,17.100000381469727,15.335540771484377,93000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,17.0,17.149999618530273,16.899999618530273,17.149999618530273,15.380379676818848,77000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,17.299999237060547,17.299999237060547,17.100000381469727,17.200000762939453,15.42522144317627,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,17.149999618530273,17.149999618530273,17.0,17.149999618530273,15.380379676818848,27000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,17.049999237060547,17.049999237060547,16.899999618530273,17.0,15.245858192443848,103000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,16.799999237060547,17.100000381469727,16.600000381469727,17.049999237060547,15.290699005126951,45000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,17.100000381469727,17.100000381469727,16.950000762939453,17.0,15.245858192443848,26000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,17.600000381469727,17.600000381469727,17.149999618530273,17.299999237060547,15.514902114868164,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,17.549999237060547,17.75,17.149999618530273,17.649999618530273,15.82878875732422,91000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,17.649999618530273,18.0,17.649999618530273,17.899999618530273,16.05299186706543,86000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,17.799999237060547,18.0,17.649999618530273,17.899999618530273,16.05299186706543,61000,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,17.899999618530273,18.0,17.799999237060547,17.950000762939453,16.09783363342285,106000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,17.899999618530273,17.899999618530273,17.5,17.899999618530273,16.05299186706543,57000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,17.700000762939453,17.899999618530273,17.700000762939453,17.850000381469727,16.00815200805664,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,17.850000381469727,18.14999961853028,17.850000381469727,18.100000381469727,16.23235511779785,127000,0.0,0.0,0.0,0.0,0.0,0.0
