Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,145.0,145.0,144.5,145.0,137.05810546875,26000,0,0,0,0,0,0
2020-01-03,145.0,145.0,144.0,145.0,137.05810546875,26100,0,0,0,0,0,0
2020-01-06,146.0,146.5,145.0,146.0,138.00332641601562,74000,0,0,0,0,0,0
2020-01-07,146.0,146.0,144.5,145.5,137.5307159423828,29000,0,0,0,0,0,0
2020-01-08,145.5,145.5,145.0,145.0,137.05810546875,36000,0,0,0,0,0,0
2020-01-09,145.5,146.0,144.5,145.0,137.05810546875,28000,0,0,0,0,0,0
2020-01-10,145.5,145.5,144.0,145.0,137.05810546875,49000,0,0,0,0,0,0
2020-01-13,145.0,145.5,144.5,145.5,137.5307159423828,29000,0,0,0,0,0,0
2020-01-14,145.5,145.5,144.5,145.0,137.05810546875,37000,0,0,0,0,0,0
2020-01-15,145.0,145.5,144.5,145.5,137.5307159423828,44000,0,0,0,0,0,0
2020-01-16,145.5,145.5,144.5,145.0,137.05810546875,36000,0,0,0,0,0,0
2020-01-17,145.5,146.0,145.0,146.0,138.00332641601562,103020,0,0,0,0,0,0
2020-01-20,146.5,147.0,145.5,146.5,138.47593688964844,97010,0,0,0,0,0,0
2020-01-30,146.0,147.0,144.0,145.5,137.5307159423828,157000,0,0,0,0,0,0
2020-01-31,146.0,146.5,145.5,146.5,138.47593688964844,100266,0,0,0,0,0,0
2020-02-03,146.5,147.0,146.0,147.0,138.9485626220703,129000,0,0,0,0,0,0
2020-02-04,146.5,147.5,146.0,147.5,139.42117309570312,107000,0,0,0,0,0,0
2020-02-05,148.0,150.0,148.0,149.5,141.31163024902344,176000,0,0,0,0,0,0
2020-02-06,150.0,151.0,150.0,151.0,142.72946166992188,149000,0,0,0,0,0,0
2020-02-07,151.5,151.5,150.0,151.0,142.72946166992188,92108,0,0,0,0,0,0
2020-02-10,151.0,151.0,149.0,151.0,142.72946166992188,76368,0,0,0,0,0,0
2020-02-11,151.0,151.0,150.0,150.5,142.25685119628906,67000,0,0,0,0,0,0
2020-02-12,150.5,151.0,150.0,150.5,142.25685119628906,97000,0,0,0,0,0,0
2020-02-13,151.0,151.0,150.0,151.0,142.72946166992188,77000,0,0,0,0,0,0
2020-02-14,151.0,151.0,149.5,150.5,142.25685119628906,52100,0,0,0,0,0,0
2020-02-17,150.5,151.0,150.0,150.5,142.25685119628906,40000,0,0,0,0,0,0
2020-02-18,151.0,151.0,150.0,151.0,142.72946166992188,43000,0,0,0,0,0,0
2020-02-19,151.0,151.0,150.0,150.5,142.25685119628906,46000,0,0,0,0,0,0
2020-02-20,150.5,150.5,149.5,150.5,142.25685119628906,56000,0,0,0,0,0,0
2020-02-21,150.5,150.5,150.0,150.5,142.25685119628906,46030,0,0,0,0,0,0
2020-02-24,150.5,150.5,150.0,150.5,142.25685119628906,35000,0,0,0,0,0,0
2020-02-25,150.5,150.5,150.0,150.5,142.25685119628906,26000,0,0,0,0,0,0
2020-02-26,150.5,150.5,150.0,150.5,142.25685119628906,27000,0,0,0,0,0,0
2020-02-27,150.5,150.5,149.0,150.0,141.78424072265625,55000,0,0,0,0,0,0
2020-03-02,150.0,150.0,147.0,148.5,140.36639404296875,52000,0,0,0,0,0,0
2020-03-03,149.0,150.0,148.5,149.0,140.83900451660156,53000,0,0,0,0,0,0
2020-03-04,149.0,149.5,148.5,149.5,141.31163024902344,29000,0,0,0,0,0,0
2020-03-05,150.0,150.0,148.5,150.0,141.78424072265625,38000,0,0,0,0,0,0
2020-03-06,150.0,150.0,148.5,150.0,141.78424072265625,65000,0,0,0,0,0,0
2020-03-09,149.5,149.5,147.0,148.0,139.89378356933594,78000,0,0,0,0,0,0
2020-03-10,148.0,148.0,146.5,148.0,139.89378356933594,42000,0,0,0,0,0,0
2020-03-11,148.5,148.5,146.0,147.0,138.9485626220703,50000,0,0,0,0,0,0
2020-03-12,147.0,147.0,144.0,145.0,137.05810546875,87000,0,0,0,0,0,0
2020-03-13,145.0,145.0,145.0,145.0,137.05810546875,0,0,0,0,0,0,0
2020-03-16,140.5,140.5,137.0,138.0,130.44149780273438,62000,0,0,0,0,0,0
2020-03-17,137.0,138.0,133.0,136.5,129.02366638183594,154000,0,0,0,0,0,0
2020-03-18,136.5,136.5,136.5,136.5,129.02366638183594,0,0,0,0,0,0,0
2020-03-19,132.0,132.0,124.5,124.5,117.68092346191406,99000,0,0,0,0,0,0
2020-03-20,126.0,130.0,126.0,129.0,121.9344482421875,122000,0,0,0,0,0,0
2020-03-23,128.5,128.5,126.0,128.0,120.98921966552734,39000,0,0,0,0,0,0
2020-03-24,129.0,131.0,129.0,130.5,123.352294921875,49000,0,0,0,0,0,0
2020-03-25,131.0,138.0,131.0,134.0,126.66059112548828,124000,0,0,0,0,0,0
2020-03-26,136.0,136.0,133.5,134.5,127.1332015991211,26000,0,0,0,0,0,0
2020-03-27,136.0,137.0,134.5,135.5,128.07843017578125,60000,0,0,0,0,0,0
2020-03-30,135.5,136.0,135.0,136.0,128.55104064941406,24000,0,0,0,0,0,0
2020-03-31,138.0,143.0,137.0,140.5,132.80458068847656,137000,0,0,0,0,0,0
2020-04-01,141.0,143.5,141.0,143.0,135.1676483154297,53000,0,0,0,0,0,0
2020-04-06,144.0,146.5,144.0,146.5,138.47593688964844,141000,0,0,0,0,0,0
2020-04-07,146.5,148.5,146.5,147.5,139.42117309570312,48000,0,0,0,0,0,0
2020-04-08,148.5,149.0,148.0,148.0,139.89378356933594,64000,0,0,0,0,0,0
2020-04-09,148.5,148.5,147.0,147.0,138.9485626220703,39000,0,0,0,0,0,0
2020-04-10,147.5,147.5,146.5,147.0,138.9485626220703,29000,0,0,0,0,0,0
2020-04-13,147.5,147.5,146.0,147.0,138.9485626220703,59000,0,0,0,0,0,0
2020-04-14,147.0,148.0,147.0,147.0,138.9485626220703,50000,0,0,0,0,0,0
2020-04-15,148.0,148.5,148.0,148.0,139.89378356933594,35000,0,0,0,0,0,0
2020-04-16,148.5,149.0,148.0,149.0,140.83900451660156,34000,0,0,0,0,0,0
2020-04-17,149.0,149.5,148.0,149.0,140.83900451660156,49000,0,0,0,0,0,0
2020-04-20,149.5,150.0,148.5,150.0,141.78424072265625,25000,0,0,0,0,0,0
2020-04-21,150.0,150.5,148.5,150.0,141.78424072265625,50000,0,0,0,0,0,0
2020-04-22,149.0,149.5,148.0,149.5,141.31163024902344,35000,0,0,0,0,0,0
2020-04-23,150.0,150.5,148.5,150.0,141.78424072265625,9000,0,0,0,0,0,0
2020-04-24,149.5,150.5,149.5,150.0,141.78424072265625,19000,0,0,0,0,0,0
2020-04-27,150.0,150.0,149.5,150.0,141.78424072265625,16000,0,0,0,0,0,0
2020-04-28,149.5,151.0,149.0,151.0,142.72946166992188,60000,0,0,0,0,0,0
2020-04-29,151.0,151.0,149.5,149.5,141.31163024902344,48000,0,0,0,0,0,0
2020-04-30,150.0,150.0,149.5,150.0,141.78424072265625,30000,0,0,0,0,0,0
2020-05-04,150.0,150.5,150.0,150.5,142.25685119628906,12000,0,0,0,0,0,0
2020-05-05,151.0,151.0,150.5,150.5,142.25685119628906,6000,0,0,0,0,0,0
2020-05-06,151.0,151.0,150.5,151.0,142.72946166992188,19000,0,0,0,0,0,0
2020-05-07,152.0,155.0,151.5,154.0,145.56515502929688,98000,0,0,0,0,0,0
2020-05-08,155.0,155.0,154.0,155.0,146.5103759765625,48000,0,0,0,0,0,0
2020-05-11,155.0,155.0,153.0,154.0,145.56515502929688,55000,0,0,0,0,0,0
2020-05-12,154.0,155.0,154.0,154.5,146.0377655029297,27000,0,0,0,0,0,0
2020-05-13,155.0,155.0,153.5,153.5,145.09254455566406,14000,0,0,0,0,0,0
2020-05-14,153.5,154.0,152.5,153.5,145.09254455566406,31000,0,0,0,0,0,0
2020-05-15,154.0,154.5,152.0,154.0,145.56515502929688,44000,0,0,0,0,0,0
2020-05-18,154.5,162.0,154.0,160.0,151.2365264892578,152000,0,0,0,0,0,0
2020-05-19,161.0,162.0,156.5,157.5,148.87344360351562,117000,0,0,0,0,0,0
2020-05-20,158.0,160.0,156.5,157.5,148.87344360351562,50000,0,0,0,0,0,0
2020-05-21,158.0,159.0,156.5,157.5,148.87344360351562,58000,0,0,0,0,0,0
2020-05-22,158.5,162.0,158.5,160.0,151.2365264892578,191000,0,0,0,0,0,0
2020-05-25,161.0,161.5,159.0,161.5,152.6543731689453,102000,0,0,0,0,0,0
2020-05-26,162.0,171.5,162.0,169.0,159.74359130859375,617000,0,0,0,0,0,0
2020-05-27,169.0,171.0,166.5,166.5,157.38052368164062,139000,0,0,0,0,0,0
2020-05-28,167.5,168.0,163.0,164.0,155.01744079589844,164000,0,0,0,0,0,0
2020-05-29,165.5,165.5,162.0,163.5,154.54483032226562,82000,0,0,0,0,0,0
2020-06-01,164.0,165.5,163.5,163.5,154.54483032226562,78000,0,0,0,0,0,0
2020-06-02,165.0,165.0,162.5,163.5,154.54483032226562,99000,0,0,0,0,0,0
2020-06-03,164.5,165.5,164.0,164.5,155.4900665283203,92000,0,0,0,0,0,0
2020-06-04,166.0,167.5,166.0,167.0,157.85313415527344,73000,0,0,0,0,0,0
2020-06-05,168.0,169.5,167.5,169.0,159.74359130859375,119000,0,0,0,0,0,0
2020-06-08,170.5,174.5,170.0,170.0,160.68881225585938,237000,0,0,0,0,0,0
2020-06-09,170.5,170.5,168.5,169.5,160.21620178222656,70000,0,0,0,0,0,0
2020-06-10,170.0,171.0,169.0,169.5,160.21620178222656,66000,0,0,0,0,0,0
2020-06-11,170.0,171.0,169.0,169.5,160.21620178222656,74000,0,0,0,0,0,0
2020-06-12,168.5,169.5,167.5,169.0,159.74359130859375,50000,0,0,0,0,0,0
2020-06-15,170.5,170.5,169.0,169.5,160.21620178222656,31000,0,0,0,0,0,0
2020-06-16,169.5,170.0,168.5,169.5,160.21620178222656,66000,0,0,0,0,0,0
2020-06-17,169.5,170.0,169.0,169.5,160.21620178222656,32000,0,0,0,0,0,0
2020-06-18,170.0,171.5,169.0,171.5,162.10665893554688,154000,0,0,0,0,0,0
2020-06-19,171.5,172.0,170.0,170.0,160.68881225585938,74000,0,0,0,0,0,0
2020-06-22,170.5,170.5,169.0,169.5,160.21620178222656,50000,0,0,0,0,0,0
2020-06-23,170.0,170.5,169.5,170.0,160.68881225585938,45000,0,0,0,0,0,0
2020-06-24,170.0,170.0,168.5,169.5,160.21620178222656,51000,0,0,0,0,0,0
2020-06-29,169.5,169.5,166.0,167.5,158.32574462890625,103000,0,0,0,0,0,0
2020-06-30,168.5,170.0,168.0,168.0,158.79835510253906,84000,0,0,0,0,0,0
2020-07-01,169.0,169.5,168.0,169.5,160.21620178222656,266000,0,0,0,0,0,0
2020-07-02,162.0,163.0,161.0,163.0,154.61953735351562,229000,0,0,0,0,0,0
2020-07-03,163.5,164.0,163.0,163.0,154.61953735351562,89000,0,0,0,0,0,0
2020-07-06,164.5,165.0,163.5,164.0,155.568115234375,79000,0,0,0,0,0,0
2020-07-07,164.0,165.0,164.0,165.0,156.51670837402344,111000,0,0,0,0,0,0
2020-07-08,165.0,166.0,163.0,165.0,156.51670837402344,133000,0,0,0,0,0,0
2020-07-09,165.5,165.5,163.0,164.0,155.568115234375,109000,0,0,0,0,0,0
2020-07-10,164.5,164.5,163.0,164.0,155.568115234375,46000,0,0,0,0,0,0
2020-07-13,164.0,164.0,163.0,164.0,155.568115234375,63000,0,0,0,0,0,0
2020-07-14,164.5,166.0,163.5,164.5,156.04241943359375,54000,0,0,0,0,0,0
2020-07-15,166.0,166.0,163.5,164.0,155.568115234375,37000,0,0,0,0,0,0
2020-07-16,165.0,165.0,163.5,164.0,155.568115234375,19000,0,0,0,0,0,0
2020-07-17,164.5,164.5,163.0,163.5,155.0938262939453,75000,0,0,0,0,0,0
2020-07-20,164.0,164.0,162.5,163.5,155.0938262939453,41000,0,0,0,0,0,0
2020-07-21,164.0,164.0,163.0,164.0,155.568115234375,37000,0,0,0,0,0,0
2020-07-22,164.0,164.0,162.5,163.0,154.61953735351562,35000,0,0,0,0,0,0
2020-07-23,164.0,164.0,162.5,163.0,154.61953735351562,17000,0,0,0,0,0,0
2020-07-24,163.5,163.5,162.5,163.5,155.0938262939453,36000,0,0,0,0,0,0
2020-07-27,164.0,164.5,162.0,163.0,154.61953735351562,37000,0,0,0,0,0,0
2020-07-28,163.0,163.0,161.0,162.0,153.6709442138672,69000,0,0,0,0,0,0
2020-07-29,162.5,162.5,161.0,162.0,153.6709442138672,41000,0,0,0,0,0,0
2020-07-30,163.0,163.0,161.0,162.0,153.6709442138672,48000,0,0,0,0,0,0
2020-07-31,162.0,162.5,161.0,162.0,153.6709442138672,55000,0,0,0,0,0,0
2020-08-03,162.0,162.0,161.0,162.0,153.6709442138672,51000,0,0,0,0,0,0
2020-08-04,162.0,163.0,161.5,162.0,153.6709442138672,31000,0,0,0,0,0,0
2020-08-05,162.0,162.0,160.5,162.0,153.6709442138672,81000,0,0,0,0,0,0
2020-08-06,162.0,162.0,160.5,162.0,153.6709442138672,138000,0,0,0,0,0,0
2020-08-07,162.0,162.0,161.0,162.0,153.6709442138672,73000,0,0,0,0,0,0
2020-08-10,162.5,162.5,161.5,162.0,153.6709442138672,45000,0,0,0,0,0,0
2020-08-11,162.0,162.0,160.5,160.5,152.24807739257812,58000,0,0,0,0,0,0
2020-08-12,161.5,161.5,160.5,161.5,153.1966552734375,47000,0,0,0,0,0,0
2020-08-13,162.0,162.0,161.0,162.0,153.6709442138672,28000,0,0,0,0,0,0
2020-08-14,162.0,162.0,161.0,162.0,153.6709442138672,44000,0,0,0,0,0,0
2020-08-17,162.0,162.0,161.0,161.5,153.1966552734375,38000,0,0,0,0,0,0
2020-08-18,162.0,162.0,161.0,162.0,153.6709442138672,30000,0,0,0,0,0,0
2020-08-19,162.0,162.0,161.5,162.0,153.6709442138672,72000,0,0,0,0,0,0
2020-08-20,162.5,163.0,161.0,162.5,154.14524841308594,86000,0,0,0,0,0,0
2020-08-21,163.0,165.0,162.5,164.5,156.04241943359375,97000,0,0,0,0,0,0
2020-08-24,165.0,166.0,164.0,164.5,156.04241943359375,70000,0,0,0,0,0,0
2020-08-25,165.0,167.0,164.5,166.0,157.4652862548828,178000,0,0,0,0,0,0
2020-08-26,167.5,167.5,166.5,167.0,158.41387939453125,20000,0,0,0,0,0,0
2020-08-27,167.5,168.0,165.5,167.0,158.41387939453125,56000,0,0,0,0,0,0
2020-08-28,167.5,168.0,167.0,168.0,159.3624725341797,43000,0,0,0,0,0,0
2020-08-31,168.5,169.0,168.5,169.0,160.31105041503906,43000,0,0,0,0,0,0
2020-09-01,169.5,170.0,169.0,169.5,160.78533935546875,48000,0,0,0,0,0,0
2020-09-02,169.5,170.0,169.5,170.0,161.2596435546875,31000,0,0,0,0,0,0
2020-09-03,171.0,173.5,171.0,173.5,164.57969665527344,71000,0,0,0,0,0,0
2020-09-04,174.0,176.0,174.0,175.0,166.0025634765625,97000,0,0,0,0,0,0
2020-09-07,175.5,177.5,174.5,175.5,166.47686767578125,84000,0,0,0,0,0,0
2020-09-08,176.0,176.5,175.0,176.0,166.95115661621094,46000,0,0,0,0,0,0
2020-09-09,176.0,176.0,175.0,175.5,166.47686767578125,31000,0,0,0,0,0,0
2020-09-10,176.0,176.5,175.5,176.0,166.95115661621094,51000,0,0,0,0,0,0
2020-09-11,176.5,176.5,174.5,175.0,166.0025634765625,57000,0,0,0,0,0,0
2020-09-14,175.5,177.0,175.5,176.5,167.42544555664062,88000,0,0,0,0,0,0
2020-09-15,176.5,176.5,175.5,176.0,166.95115661621094,49000,0,0,0,0,0,0
2020-09-16,176.5,176.5,176.0,176.5,167.42544555664062,28000,0,0,0,0,0,0
2020-09-17,176.5,177.0,176.0,176.5,167.42544555664062,35000,0,0,0,0,0,0
2020-09-18,177.0,177.5,176.5,177.5,168.37403869628906,51000,0,0,0,0,0,0
2020-09-21,178.0,182.5,178.0,182.0,172.64266967773438,134000,0,0,0,0,0,0
2020-09-22,183.0,184.0,180.5,181.5,172.1683807373047,94000,0,0,0,0,0,0
2020-09-23,182.5,183.5,181.5,181.5,172.1683807373047,51000,0,0,0,0,0,0
2020-09-24,182.0,182.0,180.0,181.0,171.694091796875,101000,0,0,0,0,0,0
2020-09-25,181.5,182.0,179.5,181.0,171.694091796875,48000,0,0,0,0,0,0
2020-09-28,181.5,182.5,181.0,182.0,172.64266967773438,25000,0,0,0,0,0,0
2020-09-29,182.5,186.0,182.5,184.5,175.01412963867188,88000,0,0,0,0,0,0
2020-09-30,185.0,198.0,185.0,190.5,180.7056579589844,308000,0,0,0,0,0,0
2020-10-05,193.5,196.0,192.5,195.0,184.9742889404297,140000,0,0,0,0,0,0
2020-10-06,200.5,209.0,200.5,207.5,196.8316192626953,339000,0,0,0,0,0,0
2020-10-07,209.0,214.0,202.0,204.5,193.98585510253903,338000,0,0,0,0,0,0
2020-10-08,205.0,206.5,198.5,200.5,190.19151306152344,190000,0,0,0,0,0,0
2020-10-12,201.0,205.0,199.0,200.0,189.7172241210937,90000,0,0,0,0,0,0
2020-10-13,204.0,204.5,200.5,201.0,190.66580200195312,44000,0,0,0,0,0,0
2020-10-14,202.0,203.5,198.0,198.0,187.820053100586,101000,0,0,0,0,0,0
2020-10-15,199.0,200.0,197.5,198.0,187.820053100586,80000,0,0,0,0,0,0
2020-10-16,199.0,199.5,197.5,198.5,188.2943420410156,36000,0,0,0,0,0,0
2020-10-19,200.0,200.5,198.5,199.5,189.2429351806641,46000,0,0,0,0,0,0
2020-10-20,199.5,200.0,198.0,199.5,189.2429351806641,30000,0,0,0,0,0,0
2020-10-21,200.0,205.0,198.5,203.0,192.5629730224609,108000,0,0,0,0,0,0
2020-10-22,203.0,204.0,202.0,203.0,192.5629730224609,23000,0,0,0,0,0,0
2020-10-23,204.0,204.0,202.0,203.5,193.0372772216797,36000,0,0,0,0,0,0
2020-10-26,204.0,204.0,201.0,203.0,192.5629730224609,48000,0,0,0,0,0,0
2020-10-27,203.0,203.0,200.5,202.0,191.6143951416016,98000,0,0,0,0,0,0
2020-10-28,203.0,203.0,199.0,199.5,189.2429351806641,250000,0,0,0,0,0,0
2020-10-29,199.5,199.5,195.0,195.5,185.4485778808593,98000,0,0,0,0,0,0
2020-10-30,196.5,197.0,192.5,192.5,182.6028289794922,211000,0,0,0,0,0,0
2020-11-02,193.0,193.0,189.0,190.0,180.2313537597656,160000,0,0,0,0,0,0
2020-11-03,191.0,193.0,191.0,192.0,182.1285400390625,107000,0,0,0,0,0,0
2020-11-04,193.0,193.0,192.0,193.0,183.07711791992188,36000,0,0,0,0,0,0
2020-11-05,194.0,194.0,192.5,193.0,183.07711791992188,25000,0,0,0,0,0,0
2020-11-06,195.0,196.0,194.5,195.0,184.9742889404297,338000,0,0,0,0,0,0
2020-11-09,196.5,197.0,195.0,197.0,186.8714599609375,60000,0,0,0,0,0,0
2020-11-10,198.0,200.5,198.0,199.0,188.7686309814453,71000,0,0,0,0,0,0
2020-11-11,201.0,204.5,200.0,203.0,192.5629730224609,96000,0,0,0,0,0,0
2020-11-12,203.0,203.5,202.0,202.5,192.08868408203125,38000,0,0,0,0,0,0
2020-11-13,202.0,203.5,202.0,203.0,192.5629730224609,45000,0,0,0,0,0,0
2020-11-16,203.5,203.5,200.5,203.0,192.5629730224609,38000,0,0,0,0,0,0
2020-11-17,203.5,203.5,200.0,201.0,190.66580200195312,36000,0,0,0,0,0,0
2020-11-18,201.0,201.0,199.0,200.0,189.7172241210937,57000,0,0,0,0,0,0
2020-11-19,200.5,200.5,199.0,199.5,189.2429351806641,36000,0,0,0,0,0,0
2020-11-20,200.0,200.0,199.0,199.5,189.2429351806641,22000,0,0,0,0,0,0
2020-11-23,200.5,201.5,198.0,199.0,188.7686309814453,34000,0,0,0,0,0,0
2020-11-24,199.0,199.5,197.0,198.0,187.820053100586,54000,0,0,0,0,0,0
2020-11-25,198.5,199.0,196.0,197.0,186.8714599609375,46000,0,0,0,0,0,0
2020-11-26,198.0,198.5,197.0,198.0,187.820053100586,34000,0,0,0,0,0,0
2020-11-27,198.5,200.0,198.0,198.5,188.2943420410156,24000,0,0,0,0,0,0
2020-11-30,199.0,201.0,198.5,198.5,188.2943420410156,38000,0,0,0,0,0,0
2020-12-01,200.0,200.5,198.0,200.0,189.7172241210937,43000,0,0,0,0,0,0
2020-12-02,201.0,202.0,200.0,202.0,191.6143951416016,86000,0,0,0,0,0,0
2020-12-03,201.5,203.0,201.5,203.0,192.5629730224609,85000,0,0,0,0,0,0
2020-12-04,203.0,204.5,202.5,203.0,192.5629730224609,149000,0,0,0,0,0,0
2020-12-07,203.0,205.0,201.0,202.5,192.08868408203125,297000,0,0,0,0,0,0
2020-12-08,202.5,203.0,198.5,200.0,189.7172241210937,59000,0,0,0,0,0,0
2020-12-09,200.0,200.0,194.5,198.0,187.820053100586,121000,0,0,0,0,0,0
2020-12-10,198.0,200.0,197.0,198.0,187.820053100586,46000,0,0,0,0,0,0
