Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,40.59999847412109,41.70000076293945,40.150001525878906,41.45000076293945,38.955833435058594,1375665,189000,163000,0,0,0,0
2020-01-03,41.95000076293945,43.29999923706055,40.84999847412109,40.84999847412109,38.391937255859375,2873496,157000,976000,0,0,83000,1000
2020-01-06,40.900001525878906,40.900001525878906,39.900001525878906,40.0,37.59308242797852,797314,44000,211000,0,0,0,15000
2020-01-07,40.04999923706055,40.5,38.5,38.79999923706055,36.46529006958008,1144286,56000,443000,0,0,0,0
2020-01-08,38.79999923706055,38.79999923706055,36.79999923706055,37.29999923706055,35.05554962158203,1745913,259000,633913,0,0,0,0
2020-01-09,38.34999847412109,38.400001525878906,37.75,38.04999923706055,35.76042175292969,921421,362000,300000,0,0,1000,8000
2020-01-10,38.150001525878906,38.59999847412109,37.20000076293945,37.34999847412109,35.102542877197266,685537,134000,390000,0,0,1000,0
2020-01-13,37.54999923706055,37.95000076293945,37.34999847412109,37.5,35.24351501464844,579319,112000,324000,0,0,22000,0
2020-01-14,37.5,37.5,36.20000076293945,36.34999847412109,34.16271209716797,1492874,266000,726000,0,0,14000,0
2020-01-15,36.400001525878906,37.04999923706055,36.20000076293945,36.95000076293945,34.72661209106445,929021,252000,318000,0,0,1000,28000
2020-01-16,36.70000076293945,36.79999923706055,35.79999923706055,36.34999847412109,34.16271209716797,1257121,351000,507000,0,0,15000,54000
2020-01-17,36.45000076293945,37.150001525878906,36.25,36.29999923706055,34.11572265625,691686,195000,152000,0,0,5000,11000
2020-01-20,36.59999847412109,36.900001525878906,36.5,36.5,34.303688049316406,394202,97000,67000,0,0,1000,4000
2020-01-30,34.900001525878906,34.900001525878906,32.849998474121094,32.849998474121094,30.87331771850586,1652600,297000,464000,0,0,73000,12000
2020-01-31,32.849998474121094,33.75,31.5,33.75,31.71916389465332,1688813,839000,212000,0,0,14000,17000
2020-02-03,32.849998474121094,33.5,31.39999961853028,33.5,31.484207153320312,1122008,339000,311000,0,0,15000,12000
2020-02-04,41.0,41.0,33.95000076293945,33.95000076293945,31.907133102416992,569002,140000,130000,0,0,36000,10000
2020-02-05,34.29999923706055,34.29999923706055,33.25,33.25,31.249250411987305,617050,79000,304000,0,0,12000,3000
2020-02-06,33.29999923706055,34.150001525878906,33.29999923706055,34.0,31.95412254333496,639325,344000,147000,0,0,1000,5000
2020-02-07,33.95000076293945,33.95000076293945,33.0,33.0,31.014293670654297,739200,62000,315000,0,0,10000,0
2020-02-10,32.20000076293945,34.70000076293945,32.099998474121094,34.25,32.18907928466797,1383101,743000,172000,0,0,3000,8000
2020-02-11,34.29999923706055,35.25,34.0,35.20000076293945,33.081912994384766,1181005,131000,327000,0,0,71000,11000
2020-02-12,35.099998474121094,37.20000076293945,34.599998474121094,36.400001525878906,34.2097053527832,2791278,193000,1084000,0,0,13000,101000
2020-02-13,36.400001525878906,37.79999923706055,36.20000076293945,37.34999847412109,35.102542877197266,2131256,246000,668000,0,0,1000,13000
2020-02-14,37.20000076293945,37.650001525878906,36.79999923706055,37.5,35.24351501464844,1268801,39000,435000,0,0,0,0
2020-02-17,37.400001525878906,38.34999847412109,37.04999923706055,37.54999923706055,35.290504455566406,1331420,137000,329000,0,0,0,0
2020-02-18,37.650001525878906,38.09999847412109,37.34999847412109,37.59999847412109,35.33749771118164,754831,62000,148000,0,0,0,0
2020-02-19,37.70000076293945,38.150001525878906,37.34999847412109,37.59999847412109,35.33749771118164,754014,82000,155000,0,0,0,0
2020-02-20,37.84999847412109,37.84999847412109,37.400001525878906,37.70000076293945,35.431480407714844,259947,30000,42947,0,0,0,0
