Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,14.149999618530272,14.199999809265137,14.0,14.050000190734863,12.672442436218262,66000,0,0,0,0,0,0
2020-01-03,14.100000381469728,14.100000381469728,13.899999618530272,13.899999618530272,12.537148475646973,156393,0,0,0,0,0,0
2020-01-06,13.800000190734863,13.899999618530272,13.75,13.800000190734863,12.446954727172852,60000,0,0,0,0,0,0
2020-01-07,13.75,13.850000381469728,13.699999809265137,13.850000381469728,12.49205207824707,70000,0,0,0,0,0,0
2020-01-08,13.850000381469728,13.850000381469728,13.699999809265137,13.800000190734863,12.446954727172852,106000,0,0,0,0,0,0
2020-01-09,13.850000381469728,13.850000381469728,13.699999809265137,13.800000190734863,12.446954727172852,158000,0,0,0,0,0,0
2020-01-10,13.699999809265137,13.800000190734863,13.600000381469728,13.800000190734863,12.446954727172852,189000,0,0,0,0,0,0
2020-01-13,14.050000190734863,14.100000381469728,14.0,14.050000190734863,12.672442436218262,356000,0,0,0,0,0,0
2020-01-14,14.149999618530272,14.149999618530272,13.899999618530272,13.949999809265137,12.582246780395508,70000,0,0,0,0,0,0
2020-01-15,13.899999618530272,14.0,13.899999618530272,13.949999809265137,12.582246780395508,56000,0,0,0,0,0,0
2020-01-16,13.949999809265137,14.100000381469728,13.949999809265137,14.0,12.627345085144045,47000,0,0,0,0,0,0
2020-01-17,14.100000381469728,14.100000381469728,13.949999809265137,13.949999809265137,12.582246780395508,104000,0,0,0,0,0,0
2020-01-20,14.100000381469728,14.149999618530272,14.0,14.149999618530272,12.7626371383667,190052,0,0,0,0,0,0
2020-01-30,13.5,13.800000190734863,13.399999618530272,13.5,12.176368713378906,189000,0,0,0,0,0,0
2020-01-31,13.399999618530272,13.949999809265137,13.399999618530272,13.699999809265137,12.356759071350098,100350,0,0,0,0,0,0
