Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,44.59999847412109,44.59999847412109,44.04999923706055,44.04999923706055,41.84464263916016,82000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,44.04999923706055,44.25,43.79999923706055,43.900001525878906,41.70215606689453,73085,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,43.84999847412109,43.84999847412109,43.20000076293945,43.25,41.08469772338867,168000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,43.59999847412109,43.59999847412109,42.900001525878906,42.900001525878906,40.752220153808594,77000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,42.79999923706055,42.900001525878906,42.20000076293945,42.5,40.37224578857422,98000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,43.09999847412109,43.20000076293945,42.5,42.5,40.37224578857422,42000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,42.900001525878906,42.900001525878906,42.45000076293945,42.5,40.37224578857422,79000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,43.04999923706055,43.04999923706055,42.5,42.54999923706055,40.41974258422852,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,42.84999847412109,42.84999847412109,42.59999847412109,42.59999847412109,40.46723937988281,43000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,42.79999923706055,42.79999923706055,42.5,42.59999847412109,40.46723937988281,91000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,42.59999847412109,42.59999847412109,42.04999923706055,42.29999923706055,40.182254791259766,96000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,42.29999923706055,42.400001525878906,42.20000076293945,42.29999923706055,40.182254791259766,34039,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,42.34999847412109,42.34999847412109,42.04999923706055,42.150001525878906,40.03976821899414,53705,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,41.79999923706055,41.79999923706055,39.150001525878906,39.45000076293945,37.474945068359375,183000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,39.45000076293945,40.45000076293945,39.34999847412109,39.95000076293945,37.94991302490234,108412,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,39.25,39.650001525878906,38.54999923706055,38.95000076293945,36.99997329711914,218000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,39.0,39.70000076293945,39.0,39.70000076293945,37.71242904663086,123000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,40.29999923706055,40.29999923706055,39.900001525878906,39.900001525878906,37.90241622924805,90000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,39.900001525878906,40.5,39.900001525878906,40.20000076293945,38.18739318847656,83000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,38.18739318847656,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,40.0,40.0,39.5,39.79999923706055,37.80742263793945,64207,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,39.79999923706055,39.900001525878906,39.70000076293945,39.79999923706055,37.80742263793945,83000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,39.79999923706055,40.150001525878906,39.79999923706055,39.95000076293945,37.94991302490234,79000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,39.95000076293945,40.04999923706055,39.95000076293945,39.95000076293945,37.94991302490234,38000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,39.95000076293945,40.04999923706055,39.95000076293945,40.0,37.997406005859375,31144,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,40.20000076293945,40.20000076293945,39.95000076293945,39.95000076293945,37.94991302490234,41000,0.0,0.0,0.0,0.0,0.0,0.0
