Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,52.900001525878906,55.59999847412109,52.70000076293945,54.29999923706055,53.30236053466797,17000,13000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-03,53.400001525878906,54.900001525878906,53.09999847412109,53.09999847412109,52.12440872192383,14100,5000.0,0.0,0.0,0.0,1000.0,0.0
2020-01-06,53.09999847412109,55.400001525878906,53.09999847412109,54.0,53.00787353515625,12001,10000.0,1000.0,0.0,0.0,0.0,1000.0
2020-01-07,54.5,54.5,54.5,54.5,53.49868774414063,1000,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,53.59999847412109,53.59999847412109,51.900001525878906,51.900001525878906,50.94645690917969,23105,9000.0,4000.0,0.0,0.0,1000.0,0.0
2020-01-09,50.900001525878906,52.400001525878906,50.70000076293945,52.29999923706055,51.33910751342773,16000,2000.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,51.20000076293945,52.20000076293945,51.20000076293945,51.5,50.55380630493164,28000,5000.0,0.0,0.0,0.0,1000.0,0.0
2020-01-13,50.59999847412109,51.0,50.0,50.29999923706055,49.37585067749024,13140,0.0,0.0,0.0,0.0,1000.0,0.0
2020-01-14,48.79999923706055,49.5,48.5,48.59999847412109,47.70708465576172,25010,0.0,4000.0,0.0,0.0,0.0,0.0
2020-01-15,47.70000076293945,48.79999923706055,47.70000076293945,48.79999923706055,47.903411865234375,7000,2000.0,0.0,0.0,0.0,1000.0,0.0
2020-01-16,47.900001525878906,49.70000076293945,47.75,48.150001525878906,47.26535415649414,31000,5000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-17,47.34999847412109,48.09999847412109,47.25,47.5,46.62729644775391,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,45.20000076293945,48.59999847412109,45.150001525878906,48.20000076293945,47.31443405151367,23002,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-30,44.79999923706055,46.09999847412109,44.650001525878906,45.650001525878906,44.81128692626953,14470,1000.0,0.0,0.0,0.0,1000.0,0.0
2020-01-31,42.79999923706055,46.70000076293945,42.79999923706055,45.400001525878906,44.565879821777344,18000,1000.0,3000.0,0.0,0.0,1000.0,1000.0
2020-02-03,45.04999923706055,46.20000076293945,43.79999923706055,45.45000076293945,44.61495971679688,13000,3000.0,2000.0,0.0,0.0,1000.0,0.0
2020-02-04,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,44.61495971679688,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,45.0,45.04999923706055,44.29999923706055,44.59999847412109,43.780574798583984,5000,1000.0,1000.0,0.0,0.0,1000.0,1000.0
2020-02-06,45.09999847412109,45.09999847412109,45.09999847412109,45.09999847412109,44.27138900756836,2000,1000.0,0.0,0.0,0.0,1000.0,0.0
2020-02-07,43.59999847412109,43.59999847412109,43.59999847412109,43.59999847412109,42.798946380615234,4000,0.0,3000.0,0.0,0.0,1000.0,0.0
2020-02-10,44.34999847412109,44.34999847412109,44.34999847412109,44.34999847412109,43.5351676940918,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,43.584251403808594,2000,0.0,2000.0,0.0,0.0,0.0,0.0
2020-02-12,44.95000076293945,44.95000076293945,44.150001525878906,44.150001525878906,43.338844299316406,2000,0.0,2000.0,0.0,0.0,0.0,0.0
2020-02-13,44.150001525878906,44.20000076293945,43.400001525878906,44.150001525878906,43.338844299316406,4000,1000.0,3000.0,0.0,0.0,0.0,0.0
2020-02-14,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,43.584251403808594,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,43.584251403808594,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,44.04999923706055,45.34999847412109,44.04999923706055,45.34999847412109,44.51679611206055,4139,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-19,44.650001525878906,45.04999923706055,44.5,44.84999847412109,44.02598190307617,6000,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-20,44.79999923706055,44.79999923706055,43.04999923706055,44.25,43.437007904052734,35001,5000.0,11001.0,0.0,0.0,0.0,0.0
2020-02-21,42.84999847412109,43.75,42.29999923706055,43.75,42.94619369506836,50002,1000.0,16000.0,0.0,0.0,0.0,4000.0
2020-02-24,40.45000076293945,41.900001525878906,40.34999847412109,41.34999847412109,40.59028625488281,18100,1000.0,3000.0,0.0,0.0,0.0,0.0
2020-02-25,41.34999847412109,41.34999847412109,40.5,40.5,39.75590515136719,12012,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,40.5,40.900001525878906,40.5,40.5,39.75590515136719,3000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-02-27,40.34999847412109,40.34999847412109,39.0,39.0,38.28346252441406,16470,1000.0,5000.0,0.0,0.0,0.0,0.0
2020-03-02,37.54999923706055,39.400001525878906,37.54999923706055,39.20000076293945,38.47978973388672,10002,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-03-03,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,38.47978973388672,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,39.20000076293945,39.20000076293945,39.20000076293945,39.20000076293945,38.47978973388672,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,39.5,39.5,39.5,39.5,38.77427673339844,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,36.95826721191406,1000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-03-09,37.650001525878906,37.650001525878906,36.5,36.5,35.82939529418945,7222,0.0,2000.0,0.0,0.0,0.0,0.0
2020-03-10,36.59999847412109,38.5,36.59999847412109,37.0,36.32020950317383,8000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-03-11,37.5,37.5,37.04999923706055,37.04999923706055,36.36928939819336,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,33.79999923706055,40.20000076293945,33.79999923706055,39.0,38.28346252441406,20200,0.0,6000.0,0.0,0.0,0.0,0.0
2020-03-13,38.0,38.34999847412109,35.900001525878906,36.95000076293945,36.2711296081543,7000,0.0,5000.0,0.0,0.0,0.0,0.0
2020-03-16,34.95000076293945,37.04999923706055,34.95000076293945,37.04999923706055,36.36928939819336,2003,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-03-17,34.900001525878906,35.95000076293945,33.349998474121094,33.349998474121094,32.73727035522461,35011,3000.0,10000.0,0.0,0.0,0.0,0.0
2020-03-18,30.14999961853028,32.5,30.049999237060547,30.049999237060547,29.49790000915528,32000,7000.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,27.5,27.5,27.049999237060547,27.049999237060547,26.553016662597656,38050,0.0,5000.0,0.0,0.0,0.0,0.0
2020-03-20,27.049999237060547,29.600000381469727,27.049999237060547,27.950000762939453,27.43648338317871,13000,0.0,2000.0,0.0,0.0,0.0,2000.0
2020-03-23,27.950000762939453,29.700000762939453,27.950000762939453,29.700000762939453,29.15433120727539,7000,0.0,2000.0,0.0,0.0,0.0,3000.0
2020-03-24,29.64999961853028,29.700000762939453,29.5,29.700000762939453,29.15433120727539,7001,0.0,1000.0,0.0,0.0,0.0,0.0
2020-03-25,32.25,32.25,31.049999237060547,31.049999237060547,30.47952651977539,3002,0.0,1000.0,0.0,0.0,0.0,0.0
2020-03-26,34.0,34.0,32.79999923706055,32.79999923706055,32.19737243652344,2000,1000.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,32.19737243652344,0,0.0,0.0,0.0,0.0,0.0,0.0
