Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,20.0,20.0,19.799999237060547,20.0,18.98364448547364,95000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,20.0,20.0,19.799999237060547,20.0,18.98364448547364,123003,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,19.850000381469727,19.89999961853028,19.700000762939453,19.75,18.7463493347168,161000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,20.0,20.0,19.64999961853028,19.700000762939453,18.69889259338379,74000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,19.64999961853028,19.64999961853028,19.299999237060547,19.299999237060547,18.319215774536133,225000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,19.299999237060547,19.39999961853028,19.200000762939453,19.299999237060547,18.319215774536133,62000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,19.39999961853028,19.39999961853028,19.200000762939453,19.299999237060547,18.319215774536133,61000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,19.64999961853028,19.64999961853028,19.39999961853028,19.5,18.50905418395996,85000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,19.549999237060547,19.549999237060547,19.350000381469727,19.549999237060547,18.5565128326416,63000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,19.39999961853028,19.450000762939453,19.299999237060547,19.39999961853028,18.41413688659668,93000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,19.450000762939453,19.5,19.39999961853028,19.450000762939453,18.46159744262696,46000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,19.450000762939453,19.75,19.450000762939453,19.75,18.7463493347168,159000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,19.799999237060547,20.100000381469727,19.799999237060547,20.100000381469727,19.07856559753418,149009,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,20.0,20.600000381469727,19.75,19.850000381469727,18.84126853942871,430000,0.0,0.0,0.0,0.0,0.0,0.0
