Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,45.34456634521485,45.78395080566406,44.465797424316406,44.905181884765625,44.87639236450195,171830,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,44.905181884765625,45.25669097900391,44.29004287719727,44.64154815673828,44.6129264831543,237946,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,44.72942733764648,44.72942733764648,43.499149322509766,43.76277923583984,43.73472213745117,95588,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,44.114288330078125,44.114288330078125,42.44462585449219,42.708255767822266,42.68087387084961,102415,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,42.62037658691406,42.708255767822266,41.82948303222656,41.917362213134766,41.89048767089844,51207,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,42.62037658691406,45.78395080566406,42.18099212646485,45.43244552612305,45.4033203125,220762,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,44.81730270385742,45.34456634521485,44.3779182434082,44.3779182434082,44.34946823120117,233280,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,44.99305725097656,48.77177047729492,44.3779182434082,46.92635345458984,46.89626693725586,1332543,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,46.13545989990234,48.3323860168457,46.047584533691406,47.45361709594727,47.42319488525391,275384,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,47.45361709594727,47.89300155639648,46.13545989990234,46.57484436035156,46.54498672485352,147933,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,46.662723541259766,47.89300155639648,45.1688117980957,45.1688117980957,45.13985443115234,317488,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,45.34456634521485,45.78395080566406,44.553672790527344,44.905181884765625,44.87639236450195,193997,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,45.1688117980957,45.43244552612305,44.553672790527344,44.553672790527344,44.52510833740234,198459,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,42.708255767822266,42.708255767822266,40.11588287353516,40.24769592285156,40.22189331054688,402835,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,40.46738815307617,42.62037658691406,40.46738815307617,41.390098571777344,41.363563537597656,233604,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,39.98406600952149,42.62037658691406,39.10529327392578,42.137054443359375,42.11003875732422,202555,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,43.14764022827149,46.31121444702149,42.7961311340332,46.31121444702149,46.281524658203125,712358,0.0,0.0,0.0,0.0,0.0,0.0
