Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,170.5,171.5,170.0,171.5,158.35833740234375,234000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,173.0,174.0,166.0,168.5,155.5882110595703,489364,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,168.0,169.0,166.0,169.0,156.04989624023438,195000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,169.5,173.5,168.0,172.0,158.8200225830078,557000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,168.0,171.5,168.0,171.0,157.8966522216797,269000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,170.5,172.0,168.5,170.5,157.43496704101562,382000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,172.0,172.5,169.5,170.5,157.43496704101562,398000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,171.0,171.0,168.0,168.5,155.5882110595703,381000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,168.5,173.5,168.5,173.5,160.205078125,446000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,173.5,181.0,171.5,178.0,164.36026000976562,1812000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,181.0,190.0,179.0,187.0,172.67059326171875,1930000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,190.0,202.0,187.5,190.0,175.4407196044922,4263811,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,193.5,209.0,193.0,208.0,192.06141662597656,4045433,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,187.5,187.5,187.5,187.5,173.1322784423828,283000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,180.0,190.5,170.0,178.0,164.36026000976562,3704437,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,170.0,175.5,166.0,172.5,159.28170776367188,1642000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,173.5,180.5,173.0,175.0,161.5901336669922,1568000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,174.0,174.0,167.0,169.0,156.04989624023438,1058000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,171.0,179.0,170.0,177.0,163.4368896484375,983000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,174.5,174.5,169.0,171.0,157.8966522216797,854012,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,166.0,166.0,158.0,160.0,147.7395477294922,1728230,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,159.5,163.5,159.0,159.0,146.81619262695312,1060000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,160.5,168.0,160.0,163.5,150.97134399414062,1608000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,164.0,165.0,162.0,163.0,150.50965881347656,840000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,161.0,164.0,160.5,161.5,149.12460327148438,613749,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,160.0,160.0,154.0,156.0,144.0460662841797,1246000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,155.5,164.0,154.5,160.0,147.7395477294922,967000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,159.5,166.0,159.0,164.5,151.8947296142578,907000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,166.0,166.5,162.5,163.0,150.50965881347656,379000,0.0,0.0,0.0,0.0,0.0,0.0
