Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,136.0,136.5,135.0,135.5,115.9715805053711,96000,0,0,0,0,0,0
2020-01-03,136.0,136.0,131.5,132.0,112.97599792480467,63005,0,0,0,0,0,0
2020-01-06,130.5,132.0,129.0,130.5,111.6921844482422,38000,0,0,0,0,0,0
2020-01-07,131.0,131.5,129.5,131.5,112.54806518554688,29000,0,0,0,0,0,0
2020-01-08,132.5,132.5,129.0,129.0,110.40835571289062,42000,0,0,0,0,0,0
2020-01-09,129.0,133.0,129.0,131.0,112.1201171875,78000,0,0,0,0,0,0
2020-01-10,131.0,132.0,131.0,131.5,112.54806518554688,33000,0,0,0,0,0,0
2020-01-13,131.5,132.5,129.0,132.0,112.97599792480467,61000,0,0,0,0,0,0
2020-01-14,132.0,135.5,132.0,135.5,115.9715805053711,55000,0,0,0,0,0,0
2020-01-15,135.5,135.5,133.0,134.0,114.68775939941406,56000,0,0,0,0,0,0
2020-01-16,136.5,137.0,134.0,136.0,116.3995132446289,85000,0,0,0,0,0,0
2020-01-17,137.5,137.5,134.0,134.5,115.11570739746094,78010,0,0,0,0,0,0
2020-01-20,126.0,134.5,126.0,134.0,114.68775939941406,226902,0,0,0,0,0,0
2020-01-30,128.0,132.0,128.0,128.0,109.55248260498048,160000,0,0,0,0,0,0
2020-01-31,128.0,130.5,128.0,129.0,110.40835571289062,71714,0,0,0,0,0,0
2020-02-03,125.5,128.5,124.5,127.0,108.69660949707033,86000,0,0,0,0,0,0
2020-02-04,126.0,129.5,126.0,128.5,109.98043060302734,40000,0,0,0,0,0,0
2020-02-05,126.5,128.5,126.5,127.5,109.12454223632812,22000,0,0,0,0,0,0
2020-02-06,128.5,129.5,128.0,129.5,110.83629608154295,32000,0,0,0,0,0,0
2020-02-07,126.5,129.0,126.5,128.5,109.98043060302734,21078,0,0,0,0,0,0
2020-02-10,128.5,128.5,127.5,128.0,109.55248260498048,30172,0,0,0,0,0,0
2020-02-11,127.0,132.0,126.5,131.5,112.54806518554688,85000,0,0,0,0,0,0
2020-02-12,133.5,133.5,131.5,132.5,113.40394592285156,39000,0,0,0,0,0,0
2020-02-13,133.0,145.5,133.0,145.0,124.10242462158205,434000,0,0,0,0,0,0
2020-02-14,144.0,145.0,140.5,144.0,123.2465591430664,180450,0,0,0,0,0,0
2020-02-17,143.0,144.5,139.5,140.5,120.2509765625,103000,0,0,0,0,0,0
2020-02-18,138.5,141.0,136.5,136.5,116.82746124267578,88000,0,0,0,0,0,0
2020-02-19,134.5,150.0,134.5,149.5,127.95389556884766,360000,0,0,0,0,0,0
2020-02-20,146.5,157.0,146.5,155.0,132.66122436523438,298000,0,0,0,0,0,0
2020-02-21,153.5,166.0,153.5,160.0,136.94061279296875,242667,0,0,0,0,0,0
2020-02-24,156.5,159.0,150.0,153.5,131.37738037109375,208000,0,0,0,0,0,0
2020-02-25,147.0,154.0,144.5,152.0,130.09359741210938,112000,0,0,0,0,0,0
2020-02-26,152.0,152.0,145.5,146.0,124.95830535888672,149000,0,0,0,0,0,0
2020-02-27,147.0,147.0,141.0,144.0,123.2465591430664,147000,0,0,0,0,0,0
2020-03-02,140.5,142.0,137.0,139.0,118.96714782714844,124000,0,0,0,0,0,0
2020-03-03,143.0,143.0,138.5,138.5,118.5392074584961,146000,0,0,0,0,0,0
2020-03-04,139.5,139.5,134.5,135.0,115.54362487792967,160000,0,0,0,0,0,0
2020-03-05,136.5,139.0,136.5,137.5,117.68333435058594,64000,0,0,0,0,0,0
2020-03-06,137.5,137.5,135.5,137.5,117.68333435058594,38000,0,0,0,0,0,0
2020-03-09,137.5,137.5,137.5,137.5,117.68333435058594,0,0,0,0,0,0,0
2020-03-10,129.0,136.0,129.0,135.0,115.54362487792967,73000,0,0,0,0,0,0
2020-03-11,138.0,138.5,132.0,132.0,112.97599792480467,95000,0,0,0,0,0,0
2020-03-12,129.0,129.0,123.0,124.5,106.55690002441406,166000,0,0,0,0,0,0
2020-03-13,124.5,124.5,124.5,124.5,106.55690002441406,0,0,0,0,0,0,0
2020-03-16,116.0,118.0,106.0,106.0,90.72314453125,77000,0,0,0,0,0,0
2020-03-17,100.0,105.0,99.0,100.0,85.58787536621094,90000,0,0,0,0,0,0
2020-03-18,104.5,105.0,100.5,101.0,86.44376373291016,70000,0,0,0,0,0,0
2020-03-19,98.8000030517578,99.9000015258789,90.9000015258789,90.9000015258789,77.79938507080078,158000,0,0,0,0,0,0
2020-03-20,94.0,97.0,92.0,94.1999969482422,80.623779296875,136000,0,0,0,0,0,0
2020-03-23,91.0,91.0,84.80000305175781,85.5,73.17764282226562,143000,0,0,0,0,0,0
2020-03-24,86.5,93.0,86.5,92.9000015258789,79.51114654541016,109000,0,0,0,0,0,0
2020-03-25,94.6999969482422,102.0,94.6999969482422,98.5999984741211,84.38965606689453,114000,0,0,0,0,0,0
2020-03-26,100.0,102.5,97.3000030517578,100.0,85.58787536621094,66000,0,0,0,0,0,0
2020-03-27,102.0,104.5,98.3000030517578,98.3000030517578,84.13288879394531,95000,0,0,0,0,0,0
2020-03-30,101.0,102.5,98.5,102.0,87.29963684082031,46000,0,0,0,0,0,0
2020-03-31,104.0,104.5,101.5,101.5,86.87169647216797,71000,0,0,0,0,0,0
2020-04-01,101.0,104.0,100.5,102.5,87.72757720947266,34000,0,0,0,0,0,0
2020-04-06,102.5,104.0,100.0,103.0,88.15550994873047,39000,0,0,0,0,0,0
2020-04-07,104.0,110.0,104.0,107.0,91.57903289794922,118000,0,0,0,0,0,0
2020-04-08,107.0,112.5,107.0,112.0,95.85842895507812,75000,0,0,0,0,0,0
2020-04-09,117.0,117.0,110.0,112.0,95.85842895507812,74000,0,0,0,0,0,0
2020-04-10,115.0,115.0,110.5,111.5,95.43048095703124,45000,0,0,0,0,0,0
2020-04-13,109.5,111.0,107.0,109.0,93.29078674316406,63000,0,0,0,0,0,0
2020-04-14,110.0,115.0,110.0,114.5,97.99812316894533,114000,0,0,0,0,0,0
2020-04-15,114.5,116.0,113.0,116.0,99.28194427490234,50000,0,0,0,0,0,0
2020-04-16,114.0,115.5,113.0,115.0,98.42605590820312,37000,0,0,0,0,0,0
2020-04-17,117.0,117.0,113.0,114.0,97.57018280029295,70000,0,0,0,0,0,0
2020-04-20,115.0,116.0,114.5,115.0,98.42605590820312,19000,0,0,0,0,0,0
2020-04-21,114.5,115.5,111.5,112.0,95.85842895507812,42000,0,0,0,0,0,0
2020-04-22,111.5,111.5,111.0,111.5,95.43048095703124,26000,0,0,0,0,0,0
2020-04-23,111.5,113.0,111.5,111.5,95.43048095703124,5000,0,0,0,0,0,0
2020-04-24,111.5,113.5,111.5,113.0,96.7143096923828,24000,0,0,0,0,0,0
2020-04-27,114.0,116.5,113.5,115.0,98.42605590820312,53000,0,0,0,0,0,0
2020-04-28,116.5,118.0,115.5,118.0,100.9936981201172,80000,0,0,0,0,0,0
2020-04-29,118.0,129.5,118.0,129.5,110.83629608154295,229000,0,0,0,0,0,0
2020-04-30,133.0,135.0,127.0,128.0,109.55248260498048,142000,0,0,0,0,0,0
2020-05-04,123.0,126.5,121.5,124.5,106.55690002441406,53000,0,0,0,0,0,0
2020-05-05,124.5,131.0,124.5,131.0,112.1201171875,89000,0,0,0,0,0,0
2020-05-06,131.5,134.5,129.5,131.0,112.1201171875,99000,0,0,0,0,0,0
2020-05-07,131.0,132.0,129.0,130.0,111.26423645019533,42000,0,0,0,0,0,0
2020-05-08,131.5,134.0,130.5,133.0,113.83187866210938,51000,0,0,0,0,0,0
2020-05-11,134.0,134.0,130.0,130.5,111.6921844482422,108000,0,0,0,0,0,0
2020-05-12,129.5,129.5,126.0,126.5,108.26868438720705,89000,0,0,0,0,0,0
2020-05-13,125.5,128.5,124.5,127.0,108.69660949707033,44000,0,0,0,0,0,0
2020-05-14,128.0,128.0,125.0,125.0,106.98484802246094,33000,0,0,0,0,0,0
2020-05-15,126.5,127.0,123.5,125.5,107.41278839111328,44000,0,0,0,0,0,0
2020-05-18,124.5,124.5,123.0,123.5,105.70103454589844,43000,0,0,0,0,0,0
2020-05-19,125.0,125.5,123.5,123.5,105.70103454589844,50000,0,0,0,0,0,0
2020-05-20,125.0,128.0,124.5,126.5,108.26868438720705,60000,0,0,0,0,0,0
2020-05-21,128.0,131.5,128.0,130.0,111.26423645019533,86000,0,0,0,0,0,0
2020-05-22,127.5,129.5,127.5,129.5,110.83629608154295,32000,0,0,0,0,0,0
2020-05-25,129.5,130.0,128.0,130.0,111.26423645019533,36000,0,0,0,0,0,0
2020-05-26,130.5,131.0,130.5,130.5,111.6921844482422,24000,0,0,0,0,0,0
2020-05-27,131.0,131.0,128.0,129.0,110.40835571289062,46000,0,0,0,0,0,0
2020-05-28,128.0,129.5,128.0,128.0,109.55248260498048,34000,0,0,0,0,0,0
2020-05-29,128.0,128.5,126.5,128.0,109.55248260498048,16000,0,0,0,0,0,0
2020-06-01,129.5,131.0,128.5,129.0,110.40835571289062,26000,0,0,0,0,0,0
2020-06-02,130.5,132.5,129.0,132.5,113.40394592285156,60000,0,0,0,0,0,0
2020-06-03,134.0,134.5,132.0,133.5,114.2598114013672,53000,0,0,0,0,0,0
2020-06-04,133.5,134.0,130.5,132.5,113.40394592285156,32000,0,0,0,0,0,0
2020-06-05,131.0,133.0,131.0,132.5,113.40394592285156,30000,0,0,0,0,0,0
2020-06-08,133.0,134.0,133.0,133.5,114.2598114013672,40000,0,0,0,0,0,0
2020-06-09,133.0,133.5,132.5,133.5,114.2598114013672,40000,0,0,0,0,0,0
2020-06-10,133.0,133.5,132.5,133.0,113.83187866210938,24000,0,0,0,0,0,0
2020-06-11,133.5,138.5,131.0,131.0,112.1201171875,105000,0,0,0,0,0,0
2020-06-12,127.0,132.0,127.0,130.5,111.6921844482422,57000,0,0,0,0,0,0
