Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,89.5,92.1999969482422,86.30000305175781,88.19999694824219,88.19999694824219,12144000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,88.19999694824219,88.69999694824219,85.5,85.5,85.5,2512917,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,85.9000015258789,86.4000015258789,84.80000305175781,85.5,85.5,1239000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,86.4000015258789,89.80000305175781,84.80000305175781,85.69999694824219,85.69999694824219,3890000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,85.19999694824219,86.5,84.0,84.0,84.0,1402000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,84.5,87.4000015258789,84.5,85.5999984741211,85.5999984741211,2565000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,86.4000015258789,88.0,85.4000015258789,86.0999984741211,86.0999984741211,2449000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,87.19999694824219,87.19999694824219,85.0,85.30000305175781,85.30000305175781,1153000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,85.4000015258789,86.5,85.0999984741211,86.5,86.5,878000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,88.0,89.5,86.69999694824219,86.9000015258789,86.9000015258789,3309000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,88.0,88.4000015258789,87.19999694824219,87.5999984741211,87.5999984741211,1293000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,88.4000015258789,89.0,87.5999984741211,88.0,88.0,1833800,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,88.9000015258789,89.9000015258789,87.5,87.69999694824219,87.69999694824219,1745200,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,87.80000305175781,91.0,85.19999694824219,85.19999694824219,85.19999694824219,5942000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,87.19999694824219,88.30000305175781,85.5,86.9000015258789,86.9000015258789,1875170,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,86.80000305175781,86.80000305175781,78.30000305175781,78.30000305175781,78.30000305175781,2837000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,78.9000015258789,80.0,76.0,78.80000305175781,78.80000305175781,2037000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,80.0,80.0,76.4000015258789,76.4000015258789,76.4000015258789,2020000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,77.19999694824219,77.9000015258789,75.0999984741211,77.19999694824219,77.19999694824219,1415000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,77.4000015258789,77.69999694824219,76.19999694824219,77.69999694824219,77.69999694824219,778802,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,78.4000015258789,79.30000305175781,77.80000305175781,78.19999694824219,78.19999694824219,1129000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,78.30000305175781,78.5,77.80000305175781,78.0,78.0,733000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,78.0999984741211,78.4000015258789,76.80000305175781,76.80000305175781,76.80000305175781,821000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,76.30000305175781,78.80000305175781,76.30000305175781,77.5999984741211,77.5999984741211,922079,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,77.5999984741211,79.19999694824219,77.5999984741211,78.0999984741211,78.0999984741211,1231000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-18,78.19999694824219,78.4000015258789,76.69999694824219,77.30000305175781,77.30000305175781,858000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-19,77.30000305175781,77.80000305175781,77.0999984741211,77.69999694824219,77.69999694824219,381000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-20,78.0,78.0,77.0,77.0,77.0,393000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-21,77.80000305175781,77.80000305175781,77.0999984741211,77.0999984741211,77.0999984741211,388600,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,77.30000305175781,79.80000305175781,77.0999984741211,78.4000015258789,78.4000015258789,2045000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,78.5,79.4000015258789,77.5,77.5999984741211,77.5999984741211,1012000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,77.5999984741211,78.5,77.0,77.0999984741211,77.0999984741211,804000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,77.5999984741211,78.0,70.69999694824219,72.5999984741211,72.5999984741211,1427000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,70.5999984741211,71.5,68.19999694824219,68.4000015258789,68.4000015258789,1842000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,70.4000015258789,70.80000305175781,68.0,68.0,68.0,1072000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,67.5,67.5999984741211,64.4000015258789,66.4000015258789,66.4000015258789,2294000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,67.80000305175781,70.69999694824219,67.5,70.5,70.5,1491000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,70.5,72.80000305175781,69.5999984741211,70.0,70.0,1002000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,70.0,70.0,70.0,70.0,70.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,63.5,64.0,58.20000076293945,63.0,63.0,3270000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,62.59999847412109,62.59999847412109,58.400001525878906,58.5,58.5,1758000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,56.400001525878906,57.29999923706055,52.70000076293945,52.70000076293945,52.70000076293945,3053000,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,0,0.0,0.0,0.0,0.0,0.0,0.0
