Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,25.799999237060547,26.14999961853028,25.799999237060547,26.100000381469727,24.11445999145508,40694,17000,1000,0,0,0,0
2020-01-03,26.200000762939453,26.200000762939453,25.799999237060547,25.850000381469727,23.88347625732422,49010,10000,0,0,0,0,0
2020-01-06,25.75,25.89999961853028,25.75,25.89999961853028,23.92967414855957,15000,2000,2000,0,0,0,0
2020-01-07,25.89999961853028,25.89999961853028,25.700000762939453,25.89999961853028,23.92967414855957,17000,1000,2000,0,0,0,0
2020-01-08,25.600000381469727,25.799999237060547,25.5,25.5,23.560104370117188,42000,3000,0,0,0,0,0
2020-01-09,25.799999237060547,25.799999237060547,25.299999237060547,25.39999961853028,23.46771049499512,34000,0,4000,0,0,0,0
2020-01-10,25.450000762939453,25.64999961853028,25.450000762939453,25.450000762939453,23.51390647888184,13000,4000,1000,0,0,0,0
2020-01-13,25.89999961853028,25.89999961853028,25.5,25.799999237060547,23.8372802734375,21000,1000,1000,0,0,0,0
2020-01-14,25.75,25.75,25.600000381469727,25.600000381469727,23.652496337890625,18000,0,2000,0,0,0,0
2020-01-15,25.89999961853028,25.89999961853028,25.600000381469727,25.600000381469727,23.652496337890625,17010,1000,0,0,0,0,0
2020-01-16,25.700000762939453,25.75,25.700000762939453,25.75,23.79108428955078,16000,2000,0,0,0,0,0
2020-01-17,25.799999237060547,25.850000381469727,25.75,25.799999237060547,23.8372802734375,85000,0,3000,0,0,0,0
2020-01-20,25.799999237060547,25.799999237060547,25.75,25.75,23.79108428955078,18088,0,0,0,0,0,0
2020-01-30,24.5,24.700000762939453,24.350000381469727,24.450000762939453,22.58998107910156,189000,2000,4000,0,0,0,0
2020-01-31,24.5,24.600000381469727,24.5,24.549999237060547,22.682373046875,19004,0,1000,0,0,0,0
2020-02-03,24.350000381469727,24.600000381469727,24.25,24.600000381469727,22.72857093811035,30000,2000,0,0,0,1000,0
2020-02-04,25.5,25.5,25.0,25.0,23.09814071655273,34200,2000,1000,0,0,0,1000
2020-02-05,25.0,25.0,24.64999961853028,24.64999961853028,22.77476501464844,17055,0,0,0,0,0,0
2020-02-06,24.600000381469727,24.950000762939453,24.600000381469727,24.950000762939453,23.051944732666016,5000,1000,0,0,0,1000,0
2020-02-07,25.0,25.0,24.600000381469727,24.600000381469727,22.72857093811035,7000,0,2000,0,0,0,0
2020-02-10,23.600000381469727,24.5,23.5,24.200000762939453,22.35900115966797,23020,0,1000,0,0,0,1000
2020-02-11,24.14999961853028,24.200000762939453,24.100000381469727,24.100000381469727,22.26660919189453,35040,1000,0,0,0,0,0
2020-02-12,24.200000762939453,24.200000762939453,24.049999237060547,24.100000381469727,22.26660919189453,16075,0,0,0,0,0,0
2020-02-13,24.100000381469727,24.100000381469727,24.049999237060547,24.049999237060547,22.220409393310547,14022,0,5000,0,0,0,0
2020-02-14,24.450000762939453,24.450000762939453,24.14999961853028,24.39999961853028,22.543785095214844,23204,0,0,0,0,0,0
2020-02-17,24.200000762939453,24.39999961853028,24.0,24.25,22.40519523620605,31206,0,1000,0,0,0,0
