Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,325.0,327.0,321.5,326.5,311.2973937988281,965875,178000.0,202000.0,0.0,15000.0,76000.0,18000.0
2020-01-03,330.0,331.0,323.0,324.0,308.913818359375,1184644,200000.0,225000.0,1000.0,24000.0,62000.0,46000.0
2020-01-06,322.0,322.5,317.0,317.0,302.23974609375,714423,140000.0,51000.0,0.0,119000.0,5000.0,70000.0
2020-01-07,319.0,319.0,309.0,316.5,301.76300048828125,878212,228000.0,226000.0,0.0,25000.0,45000.0,70000.0
2020-01-08,315.0,317.5,308.5,315.5,300.8095703125,722471,265000.0,141000.0,0.0,175000.0,13000.0,38000.0
2020-01-09,318.0,323.0,317.0,322.0,307.0069274902344,800142,302000.0,86000.0,21000.0,61000.0,83000.0,65000.0
2020-01-10,325.5,326.0,320.0,323.5,308.43707275390625,582648,241000.0,101000.0,0.0,0.0,38000.0,47000.0
2020-01-13,325.0,327.0,322.5,325.5,310.3439636230469,466631,236000.0,89000.0,0.0,5000.0,13000.0,10000.0
2020-01-14,327.5,332.5,326.5,330.0,314.6344299316406,957404,268000.0,137000.0,71000.0,11000.0,68000.0,14000.0
2020-01-15,332.0,334.5,328.0,334.5,318.9248962402344,919253,506000.0,102000.0,0.0,9000.0,36000.0,62000.0
2020-01-16,334.5,355.0,331.0,351.5,335.1333312988281,2412921,470000.0,534000.0,351000.0,77000.0,248000.0,75000.0
2020-01-17,355.0,355.0,336.5,336.5,320.831787109375,1780483,268000.0,712000.0,25708.0,35000.0,41000.0,105000.0
2020-01-20,341.0,344.0,337.5,343.5,327.5058288574219,863591,424000.0,67000.0,49000.0,38090.0,13000.0,22000.0
2020-01-30,312.0,325.5,312.0,318.0,303.19317626953125,2031804,910000.0,676000.0,19000.0,238000.0,56000.0,136000.0
2020-01-31,324.5,324.5,311.5,315.0,300.3328552246094,1278361,355000.0,528000.0,41000.0,115000.0,52000.0,210000.0
2020-02-03,306.0,308.0,297.0,306.5,292.2286376953125,1362191,608000.0,490000.0,32000.0,209000.0,62000.0,64000.0
2020-02-04,323.5,323.5,319.0,323.0,307.9603576660156,1662433,387000.0,424000.0,95000.0,116000.0,266000.0,52000.0
2020-02-05,324.0,324.0,320.0,321.0,306.053466796875,997362,227000.0,449000.0,192000.0,87000.0,19000.0,69000.0
2020-02-06,324.5,335.0,322.0,333.0,317.4947204589844,1442755,568000.0,416007.0,75000.0,64000.0,122000.0,45000.0
2020-02-07,327.0,342.0,325.5,336.0,320.3550720214844,1337071,564000.0,329000.0,70000.0,0.0,93000.0,105000.0
2020-02-10,335.0,335.0,322.5,323.0,307.9603576660156,1422268,321000.0,363000.0,58000.0,320625.0,42000.0,121000.0
2020-02-11,327.0,332.0,322.0,324.0,308.913818359375,1168200,235000.0,176000.0,0.0,18000.0,29000.0,114000.0
2020-02-12,328.0,330.5,321.0,321.5,306.5302124023437,1407138,486000.0,253000.0,0.0,141000.0,21000.0,36000.0
2020-02-13,323.0,325.5,315.0,315.5,300.8095703125,1862004,235932.0,146000.0,69000.0,435000.0,55000.0,94000.0
2020-02-14,317.0,317.0,310.0,314.0,299.3794250488281,1586270,458000.0,272639.0,30000.0,232000.0,22000.0,78000.0
2020-02-17,315.0,320.0,313.0,320.0,305.1000671386719,1476477,418000.0,164000.0,39000.0,201000.0,21000.0,19000.0
2020-02-18,320.0,322.0,306.0,307.0,292.7053527832031,1912696,159000.0,619000.0,0.0,60000.0,15000.0,155000.0
2020-02-19,310.5,312.0,308.0,309.0,294.6122436523437,1028196,181000.0,150000.0,12000.0,306000.0,12000.0,36000.0
2020-02-20,312.0,313.0,302.5,309.5,295.08892822265625,1415798,267000.0,260963.0,75000.0,448000.0,28000.0,36000.0
2020-02-21,310.5,313.0,306.0,312.5,297.94927978515625,1006396,408000.0,237000.0,95000.0,122125.0,65000.0,47000.0
2020-02-24,310.0,311.0,302.5,304.0,289.84503173828125,944318,133000.0,176000.0,15000.0,50000.0,58000.0,109000.0
2020-02-25,299.5,316.5,297.5,311.5,296.9958190917969,1745133,351000.0,269000.0,312000.0,138000.0,102000.0,17000.0
2020-02-26,310.0,313.0,307.0,307.0,292.7053527832031,694220,72220.0,200000.0,174000.0,0.0,3000.0,96000.0
2020-02-27,309.0,309.0,295.0,296.0,282.2175598144531,1024946,108000.0,391000.0,0.0,0.0,25000.0,173000.0
2020-03-02,285.0,303.0,285.0,297.0,283.1709899902344,1299649,447270.0,378200.0,173000.0,0.0,61000.0,136000.0
2020-03-03,303.5,308.0,298.5,298.5,284.60113525390625,1447966,182966.0,699000.0,96000.0,29000.0,47000.0,37000.0
2020-03-04,298.5,300.0,290.0,293.0,279.3572082519531,1240822,337000.0,258000.0,3000.0,146000.0,5000.0,51000.0
2020-03-05,301.0,305.0,297.0,302.5,288.4148864746094,1531949,409644.0,247000.0,341000.0,248000.0,45000.0,4000.0
2020-03-06,299.0,301.5,293.5,299.0,285.0778503417969,1465274,320254.0,124000.0,438000.0,295900.0,22000.0,62000.0
2020-03-09,293.5,300.0,289.0,289.0,275.5434875488281,1054644,281644.0,551000.0,51000.0,0.0,14000.0,33000.0
2020-03-10,283.5,289.5,283.5,289.0,275.5434875488281,737250,228000.0,177000.0,35000.0,37000.0,52000.0,28000.0
2020-03-11,292.0,296.5,283.0,283.0,269.8228454589844,917482,149000.0,369000.0,54000.0,100000.0,21000.0,65000.0
2020-03-12,276.0,280.0,261.0,261.0,248.84722900390625,1231374,441500.0,309000.0,3000.0,4000.0,7000.0,68000.0
2020-03-13,235.0,251.5,235.0,250.5,238.83612060546875,2065469,1056000.0,207000.0,23000.0,261269.0,46000.0,62000.0
2020-03-16,249.5,253.0,225.5,225.5,215.0001983642578,1216413,302000.0,491000.0,33000.0,1000.0,23000.0,38000.0
2020-03-17,210.0,238.0,210.0,232.0,221.1975250244141,1632729,526000.0,599000.0,289000.0,0.0,82000.0,43000.0
2020-03-18,237.5,245.0,232.0,233.5,222.6277008056641,1956728,422512.0,878000.0,367000.0,34000.0,23000.0,47000.0
2020-03-19,230.0,236.0,210.5,210.5,200.69862365722656,2109523,457000.0,362000.0,5000.0,14000.0,29000.0,38000.0
2020-03-20,225.0,231.5,223.0,231.5,220.72080993652344,1009273,138014.0,98000.0,295000.0,2123.0,19000.0,20000.0
2020-03-23,224.0,241.0,218.0,235.0,224.057846069336,1523216,127184.0,532000.0,520000.0,0.0,10000.0,25000.0
2020-03-24,247.5,258.5,245.0,253.0,241.2197265625,1793833,188000.0,904610.0,368000.0,0.0,75000.0,22000.0
2020-03-25,262.5,274.5,260.5,265.0,252.6609649658203,2332761,111000.0,933185.0,375000.0,0.0,60000.0,108000.0
2020-03-26,264.5,272.5,258.0,270.0,257.4281616210937,1395114,310000.0,555423.0,318248.0,126000.0,76000.0,20000.0
2020-03-27,275.0,283.0,272.0,272.0,259.33502197265625,2005551,430000.0,414000.0,196000.0,187000.0,4000.0,5000.0
2020-03-30,266.5,283.0,263.5,280.0,266.9625549316406,823329,230000.0,118171.0,58000.0,0.0,17000.0,7000.0
2020-03-31,289.0,292.5,273.0,275.0,262.19537353515625,2267814,512000.0,808000.0,322949.0,329000.0,64000.0,66000.0
2020-04-01,275.0,282.5,270.5,271.5,258.8583068847656,1650300,358000.0,435000.0,76000.0,0.0,57000.0,54000.0
2020-04-06,277.0,284.0,273.0,283.5,270.299560546875,809629,194013.0,127216.0,49000.0,20000.0,67000.0,42000.0
2020-04-07,289.5,296.0,283.0,286.0,272.68316650390625,1928558,269000.0,654000.0,103000.0,8000.0,43000.0,70000.0
2020-04-08,286.0,291.0,285.0,289.0,275.5434875488281,1434624,133200.0,216000.0,34000.0,214000.0,42000.0,36000.0
2020-04-09,291.5,297.0,288.0,296.0,282.2175598144531,1796005,685000.0,230000.0,63000.0,59973.0,49000.0,76000.0
2020-04-10,295.0,298.0,289.0,290.0,276.4969177246094,878745,100000.0,197000.0,4000.0,5000.0,20000.0,13000.0
2020-04-13,289.0,296.0,285.0,293.5,279.8339538574219,717739,144000.0,63520.0,37000.0,188.0,44000.0,16000.0
2020-04-14,296.0,308.5,294.5,305.0,290.7984619140625,1458699,311000.0,264000.0,298000.0,0.0,125000.0,33000.0
2020-04-15,310.0,313.5,304.0,304.5,290.3217468261719,1404913,216000.0,266039.0,100000.0,8000.0,84000.0,103000.0
2020-04-16,300.0,312.5,300.0,307.0,292.7053527832031,1455131,640783.0,185021.0,92000.0,16000.0,144000.0,57000.0
2020-04-17,315.0,326.0,307.5,310.5,296.0423889160156,2613929,444000.0,473000.0,447000.0,333000.0,186000.0,74000.0
2020-04-20,313.0,315.0,304.0,305.0,290.7984619140625,1218097,364000.0,256000.0,5000.0,369096.0,44000.0,40000.0
2020-04-21,305.0,312.0,303.0,308.0,293.6588134765625,1247546,338000.0,90000.0,0.0,29000.0,45000.0,40000.0
2020-04-22,303.0,317.5,303.0,317.0,302.23974609375,1359040,498000.0,215000.0,66152.0,15000.0,61000.0,154000.0
2020-04-23,320.0,324.0,314.5,323.0,307.9603576660156,1541667,337000.0,380000.0,114000.0,0.0,140000.0,31000.0
2020-04-24,320.0,324.0,317.5,320.5,305.5767517089844,971328,310000.0,227661.0,101000.0,171000.0,44000.0,66000.0
2020-04-27,321.5,324.0,313.0,316.5,301.76300048828125,1439229,142000.0,314000.0,82000.0,358000.0,56000.0,84000.0
2020-04-28,319.5,323.0,315.5,316.0,301.2862854003906,1013532,342000.0,202968.0,40000.0,87000.0,57000.0,26000.0
2020-04-29,316.0,324.0,315.5,323.0,307.9603576660156,1403678,307000.0,180427.0,218000.0,48000.0,64000.0,43000.0
2020-04-30,326.0,336.0,323.0,335.0,319.401611328125,2158916,203000.0,358000.0,297000.0,130000.0,157000.0,65000.0
2020-05-04,328.5,335.5,323.0,329.5,314.15771484375,1620929,252297.0,156000.0,0.0,48000.0,32000.0,230000.0
2020-05-05,332.0,333.5,326.5,327.0,311.77410888671875,783542,91330.0,209000.0,0.0,0.0,33000.0,34000.0
2020-05-06,330.0,338.0,330.0,334.0,318.4481811523437,1222035,265000.0,142000.0,50000.0,37000.0,114000.0,31000.0
