Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,17.950000762939453,18.100000381469727,17.899999618530273,18.0,18.0,764096,190000.0,74000.0,0.0,0.0,0.0,0.0
2020-01-03,18.200000762939453,18.200000762939453,17.649999618530273,17.75,17.75,1579873,18000.0,534000.0,0.0,0.0,0.0,0.0
2020-01-06,17.549999237060547,17.649999618530273,17.299999237060547,17.350000381469727,17.350000381469727,1251110,43000.0,94000.0,0.0,0.0,0.0,0.0
2020-01-07,17.5,17.600000381469727,17.100000381469727,17.200000762939453,17.200000762939453,1110928,31000.0,421000.0,0.0,0.0,0.0,0.0
2020-01-08,17.100000381469727,17.450000762939453,17.049999237060547,17.149999618530273,17.149999618530273,2242775,182000.0,377000.0,0.0,0.0,0.0,0.0
2020-01-09,17.299999237060547,18.450000762939453,17.200000762939453,18.39999961853028,18.39999961853028,7508844,893000.0,271000.0,0.0,0.0,0.0,0.0
2020-01-10,18.350000381469727,18.450000762939453,17.600000381469727,17.799999237060547,17.799999237060547,6259416,17000.0,1238000.0,0.0,0.0,0.0,1000.0
2020-01-13,17.899999618530273,18.049999237060547,17.75,17.899999618530273,17.899999618530273,1133266,155000.0,122000.0,0.0,0.0,0.0,0.0
2020-01-14,18.0,18.600000381469727,17.899999618530273,18.600000381469727,18.600000381469727,3775725,282000.0,292000.0,0.0,0.0,0.0,12000.0
2020-01-15,18.299999237060547,18.350000381469727,18.049999237060547,18.049999237060547,18.049999237060547,1972952,86000.0,212000.0,0.0,0.0,0.0,0.0
2020-01-16,18.049999237060547,18.549999237060547,18.0,18.200000762939453,18.200000762939453,3600345,312000.0,323000.0,0.0,0.0,0.0,3000.0
2020-01-17,18.299999237060547,18.39999961853028,18.200000762939453,18.25,18.25,1151230,217000.0,87000.0,0.0,0.0,0.0,1000.0
2020-01-20,18.39999961853028,18.549999237060547,18.200000762939453,18.200000762939453,18.200000762939453,1670399,239000.0,70000.0,0.0,0.0,0.0,0.0
2020-01-30,16.649999618530273,16.950000762939453,16.399999618530273,16.399999618530273,16.399999618530273,3622256,314000.0,467000.0,0.0,256000.0,0.0,0.0
2020-01-31,16.549999237060547,16.700000762939453,15.699999809265137,15.949999809265137,15.949999809265137,1996895,217000.0,208000.0,0.0,230000.0,0.0,0.0
2020-02-03,14.800000190734863,15.050000190734863,14.399999618530272,14.899999618530272,14.899999618530272,3455086,673000.0,205636.0,0.0,250000.0,1000.0,6000.0
2020-02-04,18.200000762939453,18.350000381469727,15.899999618530272,15.899999618530272,15.899999618530272,1848029,754001.0,189000.0,0.0,0.0,0.0,1000.0
2020-02-05,16.0,16.799999237060547,15.899999618530272,16.200000762939453,16.200000762939453,4524509,344000.0,823000.0,0.0,0.0,0.0,0.0
2020-02-06,16.149999618530273,16.649999618530273,16.149999618530273,16.549999237060547,16.549999237060547,1571439,793000.0,91000.0,0.0,0.0,0.0,0.0
2020-02-07,16.299999237060547,16.700000762939453,15.949999809265137,15.949999809265137,15.949999809265137,2779738,153000.0,879000.0,0.0,0.0,0.0,0.0
2020-02-10,15.75,16.149999618530273,15.649999618530272,16.100000381469727,16.100000381469727,1234610,492000.0,70000.0,0.0,0.0,0.0,0.0
2020-02-11,16.0,16.149999618530273,15.899999618530272,15.899999618530272,15.899999618530272,1156955,220000.0,127000.0,0.0,0.0,0.0,0.0
2020-02-12,15.899999618530272,16.299999237060547,15.899999618530272,16.25,16.25,975837,534000.0,75000.0,0.0,0.0,0.0,0.0
2020-02-13,16.450000762939453,16.75,16.200000762939453,16.25,16.25,1958729,494000.0,270000.0,0.0,0.0,0.0,0.0
2020-02-14,16.299999237060547,16.700000762939453,16.200000762939453,16.700000762939453,16.700000762939453,1697174,837000.0,60000.0,0.0,0.0,0.0,0.0
2020-02-17,16.700000762939453,16.899999618530273,16.549999237060547,16.700000762939453,16.700000762939453,1229653,267000.0,81000.0,0.0,0.0,0.0,0.0
2020-02-18,16.649999618530273,17.25,16.600000381469727,17.149999618530273,17.149999618530273,2119849,723000.0,181000.0,0.0,0.0,0.0,2000.0
2020-02-19,17.149999618530273,17.649999618530273,17.149999618530273,17.450000762939453,17.450000762939453,1871511,475000.0,321904.0,0.0,0.0,1000.0,0.0
2020-02-20,17.549999237060547,18.14999961853028,17.5,17.950000762939453,17.950000762939453,2601074,953689.0,194587.0,0.0,0.0,0.0,0.0
2020-02-21,17.649999618530273,18.350000381469727,17.649999618530273,17.799999237060547,17.799999237060547,2178374,571000.0,291000.0,0.0,0.0,0.0,0.0
2020-02-24,17.549999237060547,18.0,17.5,17.75,17.75,1551374,512000.0,154000.0,0.0,0.0,0.0,1000.0
2020-02-25,17.399999618530273,18.14999961853028,17.350000381469727,18.0,18.0,1869597,615000.0,133000.0,0.0,0.0,0.0,0.0
2020-02-26,17.899999618530273,18.64999961853028,17.75,17.75,17.75,6880611,872000.0,1418000.0,0.0,0.0,0.0,0.0
2020-02-27,17.700000762939453,17.799999237060547,16.75,16.899999618530273,16.899999618530273,3393625,443000.0,364000.0,0.0,0.0,0.0,4000.0
2020-03-02,16.75,17.399999618530273,16.5,17.100000381469727,17.100000381469727,1700574,717001.0,239000.0,0.0,0.0,0.0,0.0
2020-03-03,17.600000381469727,17.850000381469727,17.399999618530273,17.450000762939453,17.450000762939453,2137770,660000.0,211180.0,0.0,0.0,15000.0,0.0
2020-03-04,17.5,18.39999961853028,17.450000762939453,17.950000762939453,17.950000762939453,3824609,857000.0,470000.0,0.0,0.0,1000.0,5000.0
2020-03-05,18.14999961853028,18.450000762939453,17.899999618530273,17.899999618530273,17.899999618530273,2872881,712092.0,386000.0,0.0,0.0,14000.0,11000.0
2020-03-06,17.850000381469727,18.299999237060547,17.799999237060547,18.049999237060547,18.049999237060547,2178088,640000.0,182000.0,0.0,0.0,0.0,14000.0
2020-03-09,18.049999237060547,18.14999961853028,17.350000381469727,17.350000381469727,17.350000381469727,2173946,321000.0,671000.0,0.0,0.0,0.0,0.0
2020-03-10,17.049999237060547,17.200000762939453,16.399999618530273,17.149999618530273,17.149999618530273,2639320,697000.0,936000.0,0.0,0.0,0.0,0.0
2020-03-11,17.700000762939453,18.850000381469727,17.700000762939453,18.200000762939453,18.200000762939453,16822286,1921000.0,733000.0,0.0,0.0,0.0,15000.0
2020-03-12,18.200000762939453,19.14999961853028,17.399999618530273,17.5,17.5,23486383,2120000.0,3033000.0,0.0,0.0,37000.0,0.0
