Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,77.80000305175781,77.80000305175781,77.19999694824219,77.19999694824219,69.45805358886719,65000,0,0,0,0,0,0
2020-01-03,77.80000305175781,77.80000305175781,76.30000305175781,76.30000305175781,68.64830780029297,72230,0,0,0,0,0,0
2020-01-06,76.0,76.0,75.0999984741211,75.30000305175781,67.74859619140625,96000,0,0,0,0,0,0
2020-01-07,75.5,75.5,74.4000015258789,74.69999694824219,67.2087631225586,82000,0,0,0,0,0,0
2020-01-08,74.69999694824219,74.9000015258789,74.5999984741211,74.9000015258789,67.38870239257812,24000,0,0,0,0,0,0
2020-01-09,74.9000015258789,75.0,74.30000305175781,74.9000015258789,67.38870239257812,73000,0,0,0,0,0,0
2020-01-10,74.9000015258789,75.0,74.5,74.9000015258789,67.38870239257812,74000,0,0,0,0,0,0
2020-01-13,75.0,75.5,74.5999984741211,74.5999984741211,67.11878967285156,70000,0,0,0,0,0,0
2020-01-14,74.5999984741211,74.80000305175781,74.19999694824219,74.5,67.02881622314453,80000,0,0,0,0,0,0
2020-01-15,75.5,75.80000305175781,75.19999694824219,75.4000015258789,67.83856201171875,57000,0,0,0,0,0,0
2020-01-16,75.4000015258789,75.69999694824219,75.4000015258789,75.4000015258789,67.83856201171875,22000,0,0,0,0,0,0
2020-01-17,75.4000015258789,75.4000015258789,75.0999984741211,75.30000305175781,67.74859619140625,101786,0,0,0,0,0,0
2020-01-20,75.30000305175781,75.5,75.0,75.19999694824219,67.65862274169922,29300,0,0,0,0,0,0
2020-01-30,74.0999984741211,74.0999984741211,71.5,72.0,64.77952575683594,344000,0,0,0,0,0,0
2020-01-31,72.0,72.9000015258789,72.0,72.5,65.22938537597656,81937,0,0,0,0,0,0
2020-02-03,71.5,71.5,69.0,71.5,64.32966613769531,154000,0,0,0,0,0,0
2020-02-04,71.4000015258789,71.69999694824219,71.30000305175781,71.69999694824219,64.50961303710938,94000,0,0,0,0,0,0
