Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,14.600000381469728,14.600000381469728,14.5,14.5,14.327813148498535,36000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,14.5,14.600000381469728,14.449999809265137,14.550000190734863,14.377219200134276,242100,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,14.5,14.800000190734863,14.449999809265137,14.550000190734863,14.377219200134276,180000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,14.600000381469728,14.600000381469728,14.550000190734863,14.550000190734863,14.377219200134276,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,14.600000381469728,14.600000381469728,14.550000190734863,14.550000190734863,14.377219200134276,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,14.5,14.5,14.5,14.5,14.327813148498535,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,14.5,14.5,14.5,14.5,14.327813148498535,1000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,14.5,14.699999809265137,14.5,14.699999809265137,14.525437355041504,129000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,14.550000190734863,14.649999618530272,14.5,14.600000381469728,14.426626205444336,23000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,14.600000381469728,14.850000381469728,14.600000381469728,14.850000381469728,14.673657417297363,15000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,14.850000381469728,14.949999809265137,14.850000381469728,14.899999618530272,14.723062515258787,79000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,14.899999618530272,14.949999809265137,14.899999618530272,14.899999618530272,14.723062515258787,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,14.899999618530272,14.899999618530272,14.899999618530272,14.899999618530272,14.723062515258787,13000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,14.649999618530272,14.850000381469728,14.649999618530272,14.800000190734863,14.624250411987305,5000,0.0,0.0,0.0,0.0,0.0,0.0
