Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,12.5,12.850000381469728,11.949999809265137,11.949999809265137,11.949999809265137,3076,0,0,0,0,0,0
2020-01-03,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0,0,0,0,0,0,0
2020-01-06,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2000,0,0,0,0,0,0
2020-01-07,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,2000,0,0,0,0,0,0
2020-01-08,10.850000381469728,12.5,10.850000381469728,12.5,12.5,33000,0,0,0,0,0,0
2020-01-09,13.649999618530272,13.649999618530272,11.75,12.0,12.0,29000,0,0,0,0,0,0
2020-01-10,11.350000381469728,12.949999809265137,11.350000381469728,12.949999809265137,12.949999809265137,16000,0,0,0,0,0,0
2020-01-13,13.850000381469728,13.850000381469728,12.300000190734863,12.300000190734863,12.300000190734863,8000,0,0,0,0,0,0
2020-01-14,11.350000381469728,12.449999809265137,11.350000381469728,12.449999809265137,12.449999809265137,10000,0,0,0,0,0,0
2020-01-15,11.350000381469728,12.449999809265137,11.350000381469728,12.449999809265137,12.449999809265137,10000,0,0,0,0,0,0
2020-01-16,13.350000381469728,13.649999618530272,13.350000381469728,13.649999618530272,13.649999618530272,3000,0,0,0,0,0,0
2020-01-17,13.350000381469728,13.649999618530272,13.350000381469728,13.649999618530272,13.649999618530272,3000,0,0,0,0,0,0
2020-01-20,13.199999809265137,13.199999809265137,12.300000190734863,12.300000190734863,12.300000190734863,25093,0,0,0,0,0,0
2020-01-30,10.550000190734863,11.850000381469728,10.550000190734863,11.850000381469728,11.850000381469728,2000,0,0,0,0,0,0
2020-01-31,10.550000190734863,11.850000381469728,10.550000190734863,11.850000381469728,11.850000381469728,2023,0,0,0,0,0,0
2020-02-03,11.100000381469728,12.050000190734863,11.100000381469728,12.050000190734863,12.050000190734863,10000,0,0,0,0,0,0
2020-02-04,12.949999809265137,13.149999618530272,12.800000190734863,13.149999618530272,13.149999618530272,5000,0,0,0,0,0,0
2020-02-05,14.199999809265137,14.199999809265137,12.050000190734863,13.75,13.75,7000,0,0,0,0,0,0
2020-02-06,11.850000381469728,11.949999809265137,11.850000381469728,11.949999809265137,11.949999809265137,2000,0,0,0,0,0,0
2020-02-07,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0,0,0,0,0,0,0
2020-02-10,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1008,0,0,0,0,0,0
2020-02-11,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1000,0,0,0,0,0,0
2020-02-12,12.100000381469728,12.149999618530272,11.800000190734863,12.149999618530272,12.149999618530272,8000,0,0,0,0,0,0
2020-02-13,12.75,12.75,12.149999618530272,12.550000190734863,12.550000190734863,5000,0,0,0,0,0,0
2020-02-14,12.75,12.75,12.149999618530272,12.550000190734863,12.550000190734863,5089,0,0,0,0,0,0
2020-02-17,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,1000,0,0,0,0,0,0
2020-02-18,12.440753936767578,12.440753936767578,12.440753936767578,12.440753936767578,12.440753936767578,1069,0,0,0,0,0,0
2020-02-19,11.271510124206545,11.692438125610352,11.271510124206545,11.692438125610352,11.692438125610352,4276,0,0,0,0,0,0
2020-02-20,12.01982593536377,12.01982593536377,12.01982593536377,12.01982593536377,12.01982593536377,1069,0,0,0,0,0,0
2020-02-21,12.01982593536377,12.01982593536377,12.01982593536377,12.01982593536377,12.01982593536377,1069,0,0,0,0,0,0
2020-02-24,12.768141746520996,12.768141746520996,12.768141746520996,12.768141746520996,12.768141746520996,1069,0,0,0,0,0,0
2020-02-25,13.28260898590088,13.28260898590088,11.505358695983888,11.505358695983888,11.505358695983888,18174,0,0,0,0,0,0
2020-02-26,10.61673355102539,12.487524032592772,10.61673355102539,12.487524032592772,12.487524032592772,10690,0,0,0,0,0,0
2020-02-27,12.814911842346191,12.814911842346191,12.814911842346191,12.814911842346191,12.814911842346191,1069,0,0,0,0,0,0
2020-03-02,12.7213716506958,12.7213716506958,11.552128791809082,12.627833366394045,12.627833366394045,3207,0,0,0,0,0,0
2020-03-03,12.627833366394045,12.627833366394045,12.627833366394045,12.627833366394045,12.627833366394045,0,0,0,0,0,0,0
2020-03-04,11.973055839538574,12.487524032592772,11.973055839538574,12.487524032592772,12.487524032592772,3207,0,0,0,0,0,0
2020-03-05,13.23583984375,13.23583984375,13.23583984375,13.23583984375,13.23583984375,1069,0,0,0,0,0,0
2020-03-06,13.23583984375,13.23583984375,11.926286697387695,11.926286697387695,11.926286697387695,10690,0,0,0,0,0,0
2020-03-09,10.89735221862793,11.785977363586426,10.89735221862793,11.037660598754885,11.037660598754885,11759,0,0,0,0,0,0
2020-03-10,10.149036407470703,11.037660598754885,10.149036407470703,11.037660598754885,11.037660598754885,2138,0,0,0,0,0,0
2020-03-11,10.008727073669434,12.01982593536377,10.008727073669434,12.01982593536377,12.01982593536377,16036,0,0,0,0,0,0
2020-03-12,12.908451080322266,12.908451080322266,10.944122314453123,12.393983840942385,12.393983840942385,12828,0,0,0,0,0,0
2020-03-13,12.393983840942385,12.393983840942385,12.393983840942385,12.393983840942385,12.393983840942385,0,0,0,0,0,0,0
2020-03-16,10.336114883422852,10.61673355102539,10.336114883422852,10.61673355102539,10.61673355102539,7483,0,0,0,0,0,0
2020-03-17,10.102266311645508,11.411819458007812,10.102266311645508,11.411819458007812,11.411819458007812,116528,0,0,0,0,0,0
2020-03-18,12.066596031188965,12.066596031188965,10.47642421722412,10.47642421722412,10.47642421722412,2138,0,0,0,0,0,0
2020-03-19,11.318280220031738,11.318280220031738,9.494258880615234,10.75704288482666,10.75704288482666,6414,0,0,0,0,0,0
2020-03-20,11.318280220031738,11.318280220031738,9.961956977844238,11.084430694580078,11.084430694580078,6414,0,0,0,0,0,0
2020-03-23,11.318280220031738,11.318280220031738,10.008727073669434,10.008727073669434,10.008727073669434,29933,0,0,0,0,0,0
