Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,37.70000076293945,38.0,37.59999847412109,37.84999847412109,32.648284912109375,115970,14000.0,3000.0,0.0,0.0,0.0,0.0
2020-01-03,37.84999847412109,37.900001525878906,37.79999923706055,37.84999847412109,32.648284912109375,98429,17000.0,7000.0,0.0,0.0,0.0,1000.0
2020-01-06,37.75,37.75,37.29999923706055,37.5,32.34638595581055,80895,3000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-07,37.5,37.5,37.29999923706055,37.5,32.34638595581055,48045,8000.0,6000.0,0.0,0.0,0.0,0.0
2020-01-08,37.25,37.45000076293945,37.20000076293945,37.29999923706055,32.17387390136719,79287,6000.0,9000.0,0.0,0.0,0.0,0.0
2020-01-09,37.09999847412109,37.59999847412109,37.09999847412109,37.5,32.34638595581055,57606,13000.0,5000.0,0.0,0.0,0.0,0.0
2020-01-10,37.75,37.75,37.5,37.59999847412109,32.43264389038086,51084,8000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-13,37.75,38.34999847412109,37.75,38.29999923706055,33.03644180297852,274523,23000.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,38.400001525878906,38.59999847412109,38.150001525878906,38.150001525878906,32.90706253051758,165368,3000.0,6000.0,0.0,0.0,0.0,0.0
2020-01-15,38.20000076293945,38.400001525878906,38.150001525878906,38.29999923706055,33.03644180297852,91772,3000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-16,38.29999923706055,38.34999847412109,38.20000076293945,38.29999923706055,33.03644180297852,85003,14000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-17,38.29999923706055,38.59999847412109,38.29999923706055,38.5,33.20895767211914,57008,4000.0,6000.0,0.0,0.0,0.0,0.0
2020-01-20,38.5,38.59999847412109,38.45000076293945,38.54999923706055,33.2520866394043,106001,1000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-30,37.5,38.20000076293945,37.5,38.09999847412109,32.86392974853516,401004,8000.0,19000.0,0.0,0.0,1000.0,1000.0
2020-01-31,38.09999847412109,38.5,38.0,38.45000076293945,33.165828704833984,159708,37000.0,25000.0,0.0,0.0,0.0,0.0
2020-02-03,37.900001525878906,38.20000076293945,37.5,38.04999923706055,32.82080078125,153200,14000.0,16000.0,0.0,0.0,1000.0,0.0
2020-02-04,38.04999923706055,38.45000076293945,38.04999923706055,38.29999923706055,33.03644180297852,115320,19000.0,7000.0,0.0,0.0,0.0,0.0
