Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,9.59000015258789,9.6899995803833,9.579999923706056,9.600000381469728,8.697539329528809,8036549,853000.0,1901000.0,0.0,0.0,152000.0,1000.0
2020-01-03,9.630000114440918,9.899999618530272,9.619999885559082,9.619999885559082,8.715658187866211,46637902,2309000.0,6625000.0,0.0,0.0,722000.0,195000.0
2020-01-06,9.5600004196167,9.56999969482422,9.31999969482422,9.31999969482422,8.44386100769043,19896061,276000.0,5070042.0,72000.0,0.0,25000.0,740000.0
2020-01-07,9.34000015258789,9.420000076293944,9.170000076293944,9.170000076293944,8.307961463928223,14619550,697000.0,2369429.0,64000.0,0.0,0.0,159000.0
2020-01-08,9.06999969482422,9.119999885559082,8.920000076293945,8.920000076293945,8.081463813781738,11337937,525000.0,1787000.0,0.0,0.0,5000.0,254000.0
2020-01-09,8.979999542236328,9.210000038146973,8.979999542236328,9.100000381469728,8.244542121887207,14974079,1618000.0,1050000.0,0.0,0.0,293000.0,190000.0
2020-01-10,9.149999618530272,9.170000076293944,9.010000228881836,9.010000228881836,8.163002967834473,5534925,338782.0,1365000.0,0.0,0.0,46000.0,308000.0
2020-01-13,9.010000228881836,9.079999923706056,8.960000038146973,8.979999542236328,8.135822296142578,6100176,1138000.0,1123000.0,0.0,0.0,134000.0,40000.0
2020-01-14,9.039999961853027,9.170000076293944,9.029999732971191,9.100000381469728,8.244542121887207,6657178,1775000.0,780000.0,0.0,0.0,229000.0,99000.0
2020-01-15,9.170000076293944,9.25,9.109999656677246,9.15999984741211,8.298901557922363,10284711,1607000.0,1306000.0,0.0,0.0,160000.0,894000.0
2020-01-16,9.220000267028809,9.220000267028809,9.100000381469728,9.109999656677246,8.25360107421875,5214142,776000.0,661000.0,0.0,0.0,203000.0,423000.0
2020-01-17,9.18000030517578,9.260000228881836,9.140000343322754,9.170000076293944,8.307961463928223,7562107,1730000.0,890000.0,0.0,0.0,99000.0,66000.0
2020-01-20,9.199999809265137,9.220000267028809,9.149999618530272,9.15999984741211,8.298901557922363,4968145,795000.0,453525.0,16000.0,0.0,86000.0,73000.0
2020-01-30,8.300000190734863,8.470000267028809,8.25,8.25,7.474447250366211,15577116,4081000.0,1703000.0,0.0,0.0,95000.0,345000.0
2020-01-31,8.260000228881836,8.449999809265137,8.130000114440918,8.199999809265137,7.429147720336914,9380147,1178000.0,1108000.0,0.0,0.0,186000.0,7000.0
2020-02-03,7.800000190734863,7.869999885559082,7.449999809265137,7.860000133514404,7.121109962463379,15002253,4980000.0,1750000.0,0.0,0.0,325000.0,215000.0
2020-02-04,9.630000114440918,9.68000030517578,8.380000114440918,8.380000114440918,7.592226505279541,16768841,7493002.0,1374000.0,5000.0,0.0,120000.0,130000.0
2020-02-05,8.449999809265137,8.680000305175781,8.420000076293945,8.600000381469727,7.791545391082764,14299809,4375000.0,3192000.0,0.0,0.0,188000.0,179000.0
2020-02-06,8.699999809265137,8.949999809265137,8.680000305175781,8.9399995803833,8.09958267211914,13400158,4032000.0,511000.0,0.0,0.0,857000.0,124000.0
2020-02-07,8.880000114440918,8.880000114440918,8.729999542236328,8.739999771118164,7.918384075164795,7958683,2699000.0,1122000.0,0.0,0.0,2000.0,347000.0
2020-02-10,8.649999618530273,9.0,8.539999961853027,9.0,8.153943061828613,13625829,3855000.0,1277000.0,0.0,0.0,621000.0,149000.0
2020-02-11,9.399999618530272,9.479999542236328,9.15999984741211,9.270000457763672,8.398560523986816,46821111,2483000.0,9541000.0,0.0,0.0,975000.0,1034000.0
2020-02-12,9.130000114440918,9.18000030517578,9.029999732971191,9.050000190734863,8.19924259185791,16631989,768000.0,4037000.0,0.0,0.0,35000.0,703000.0
2020-02-13,9.100000381469728,9.149999618530272,8.949999809265137,8.949999809265137,8.108642578125,9464520,1165000.0,1681000.0,7000.0,0.0,199000.0,67000.0
2020-02-14,8.949999809265137,9.029999732971191,8.920000076293945,8.979999542236328,8.135822296142578,5970130,1487000.0,1536000.0,0.0,0.0,59000.0,49000.0
2020-02-17,8.869999885559082,8.970000267028809,8.869999885559082,8.899999618530273,8.063342094421387,6018931,1475000.0,583000.0,0.0,0.0,19000.0,16000.0
2020-02-18,8.960000038146973,9.229999542236328,8.90999984741211,9.1899995803833,8.326080322265625,13485381,3352000.0,1193000.0,0.0,0.0,917000.0,186000.0
