Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,17.700000762939453,18.549999237060547,17.700000762939453,18.549999237060547,16.02031135559082,6393997,27000.0,0.0,0.0,0.0,0.0,184000.0
2020-01-03,18.549999237060547,18.549999237060547,17.0,17.299999237060547,14.94077491760254,3049943,0.0,17000.0,0.0,0.0,0.0,0.0
2020-01-06,18.5,18.799999237060547,18.049999237060547,18.450000762939453,15.93394947052002,5289723,17000.0,10000.0,0.0,0.0,0.0,0.0
2020-01-07,18.100000381469727,18.14999961853028,17.700000762939453,18.049999237060547,15.588497161865234,1461600,7000.0,2000.0,0.0,0.0,0.0,0.0
2020-01-08,18.049999237060547,18.049999237060547,17.5,17.799999237060547,15.37259006500244,913181,2000.0,14000.0,0.0,0.0,0.0,0.0
2020-01-09,18.350000381469727,18.600000381469727,17.700000762939453,17.700000762939453,15.286229133605955,1501100,10000.0,11000.0,0.0,0.0,0.0,0.0
2020-01-10,18.25,18.25,17.149999618530273,17.700000762939453,15.286229133605955,1229200,6000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,17.700000762939453,17.899999618530273,17.450000762939453,17.600000381469727,15.199865341186523,612662,5000.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,17.75,17.75,17.399999618530273,17.600000381469727,15.199865341186523,452100,14000.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,18.049999237060547,18.39999961853028,17.899999618530273,18.0,15.545315742492676,3527471,43000.0,23000.0,0.0,0.0,0.0,0.0
2020-01-16,18.200000762939453,18.200000762939453,17.850000381469727,17.950000762939453,15.502135276794434,879501,6000.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,18.25,19.299999237060547,18.25,18.5,15.977130889892578,7496425,67000.0,73000.0,0.0,0.0,200000.0,0.0
2020-01-20,20.100000381469727,20.350000381469727,19.950000762939453,20.350000381469727,17.574844360351562,6958229,54000.0,4000.0,0.0,0.0,0.0,200000.0
2020-01-30,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,19.302101135253903,93693,0.0,5000.0,0.0,0.0,0.0,0.0
