Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,25.100000381469727,25.25,25.049999237060547,25.14999961853028,23.058650970458984,877254,460000,108000,0,0,7000,11000
2020-01-03,25.14999961853028,25.350000381469727,25.049999237060547,25.100000381469727,23.01280975341797,1126794,236000,347000,0,0,0,22000
2020-01-06,25.100000381469727,25.100000381469727,24.64999961853028,24.850000381469727,22.783597946166992,1210288,176000,479000,0,0,0,38000
2020-01-07,24.799999237060547,24.850000381469727,24.5,24.600000381469727,22.55438804626465,944447,98000,382211,0,0,0,0
2020-01-08,24.75,24.75,24.25,24.25,22.233491897583008,1742615,105000,953000,0,0,0,34000
2020-01-09,24.549999237060547,24.549999237060547,24.25,24.25,22.233491897583008,1060678,74000,548000,0,0,51000,0
2020-01-10,24.25,24.549999237060547,24.25,24.5,22.46270179748535,955329,211000,318000,0,0,51000,5000
2020-01-13,24.450000762939453,24.700000762939453,24.39999961853028,24.600000381469727,22.55438804626465,564547,149000,148000,0,0,32000,28000
2020-01-14,24.75,24.75,24.350000381469727,24.350000381469727,22.325176239013672,962311,71000,365000,0,0,5000,31000
2020-01-15,24.350000381469727,24.549999237060547,24.299999237060547,24.549999237060547,22.508544921875,767880,92000,131000,0,0,0,12000
2020-01-16,24.549999237060547,24.64999961853028,24.39999961853028,24.64999961853028,22.60022735595703,680055,37000,223038,0,0,0,0
2020-01-17,24.700000762939453,24.799999237060547,24.549999237060547,24.600000381469727,22.55438804626465,1065727,38000,302000,0,61000,0,5000
2020-01-20,24.600000381469727,24.64999961853028,24.39999961853028,24.5,22.46270179748535,898330,5000,146000,0,61000,0,11000
2020-01-30,22.5,23.299999237060547,22.049999237060547,22.049999237060547,20.2164306640625,6051915,434001,1621000,0,0,0,35000
2020-01-31,22.049999237060547,22.450000762939453,21.700000762939453,21.950000762939453,20.12474822998047,2851142,128000,622000,0,0,0,1000
