Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,56.69230651855469,56.69230651855469,56.38461685180664,56.4615364074707,49.95988845825195,1139226,106000.0,236400.0,0.0,0.0,1000.0,80000.0
2020-01-03,56.61538314819336,56.61538314819336,55.92307662963867,55.92307662963867,49.48343276977539,1780584,156000.0,248000.0,0.0,0.0,2000.0,130000.0
2020-01-06,55.846153259277344,55.846153259277344,55.38461685180664,55.38461685180664,49.006980895996094,2177923,280000.0,359817.0,0.0,0.0,22000.0,64000.0
2020-01-07,55.53845977783203,55.69230651855469,55.30769348144531,55.53845977783203,49.14310836791992,1343526,300000.0,371600.0,0.0,0.0,192000.0,30000.0
2020-01-08,55.38461685180664,55.38461685180664,54.846153259277344,54.846153259277344,48.530521392822266,1860712,162000.0,686000.0,0.0,0.0,121000.0,18000.0
2020-01-09,55.0,55.30769348144531,55.0,55.153846740722656,48.80278396606445,868127,112500.0,241000.0,0.0,0.0,39000.0,9000.0
2020-01-10,55.30769348144531,55.4615364074707,55.230770111083984,55.4615364074707,49.075042724609375,1151003,164890.0,548368.0,0.0,0.0,30000.0,7000.0
2020-01-13,55.4615364074707,55.53845977783203,55.07692337036133,55.230770111083984,48.870849609375,1296899,245577.0,467000.0,0.0,0.0,1000.0,13000.0
2020-01-14,55.30769348144531,55.846153259277344,55.230770111083984,55.53845977783203,49.14310836791992,1222044,214554.0,433326.0,0.0,0.0,49000.0,6000.0
2020-01-15,55.53845977783203,55.769229888916016,55.153846740722656,55.153846740722656,48.80278396606445,1173252,231264.0,471360.0,0.0,0.0,8000.0,189000.0
2020-01-16,55.230770111083984,55.38461685180664,55.0,55.230770111083984,48.870849609375,1430252,127707.0,673141.0,0.0,0.0,43000.0,23000.0
2020-01-17,55.38461685180664,55.53845977783203,55.07692337036133,55.07692337036133,48.73471832275391,1643380,130207.0,387236.0,0.0,164000.0,71000.0,13000.0
2020-01-20,55.38461685180664,55.69230651855469,55.230770111083984,55.4615364074707,49.075042724609375,1477879,271208.0,197668.0,0.0,14000.0,6000.0,46000.0
2020-01-30,53.769229888916016,53.769229888916016,52.30769348144531,52.30769348144531,46.284366607666016,6043887,614984.0,1704091.0,0.0,0.0,1450000.0,52000.0
2020-01-31,52.30769348144531,53.230770111083984,52.30769348144531,52.38461685180664,46.35243225097656,2948522,437000.0,1510835.0,0.0,0.0,430000.0,46000.0
2020-02-03,51.53845977783203,51.69230651855469,50.61538314819336,51.38461685180664,45.467586517333984,2956820,588000.0,903600.0,0.0,0.0,462000.0,45000.0
2020-02-04,56.61538314819336,56.769229888916016,51.61538314819336,51.61538314819336,45.67177963256836,1824648,174000.0,999350.0,0.0,0.0,57000.0,17000.0
2020-02-05,51.69230651855469,52.07692337036133,51.61538314819336,51.846153259277344,45.875972747802734,2130367,454000.0,880500.0,0.0,0.0,27000.0,42000.0
2020-02-06,52.0,52.4615364074707,51.92307662963867,52.230770111083984,46.21630096435547,2411427,344000.0,756500.0,0.0,0.0,12000.0,28000.0
2020-02-07,52.230770111083984,52.230770111083984,51.69230651855469,51.69230651855469,45.739845275878906,1556627,221000.0,610000.0,0.0,0.0,43000.0,23000.0
2020-02-10,51.53845977783203,52.07692337036133,51.230770111083984,51.769229888916016,45.80791091918945,1586527,244000.0,530000.0,0.0,0.0,124000.0,2000.0
2020-02-11,51.92307662963867,52.4615364074707,51.769229888916016,51.92307662963867,45.94403839111328,1342721,73000.0,650000.0,0.0,0.0,3000.0,35000.0
2020-02-12,51.846153259277344,52.30769348144531,51.846153259277344,52.153846740722656,46.14823532104492,1831735,202000.0,870328.0,0.0,0.0,53000.0,63000.0
2020-02-13,52.153846740722656,52.61538314819336,52.153846740722656,52.153846740722656,46.14823532104492,1707160,181186.0,443500.0,0.0,0.0,13000.0,112000.0
2020-02-14,52.153846740722656,52.4615364074707,52.153846740722656,52.230770111083984,46.21630096435547,1125594,229000.0,433000.0,0.0,0.0,18000.0,58000.0
2020-02-17,52.153846740722656,52.53845977783203,51.846153259277344,52.230770111083984,46.21630096435547,1252010,185000.0,289000.0,0.0,0.0,8000.0,94000.0
2020-02-18,52.230770111083984,52.4615364074707,52.153846740722656,52.4615364074707,46.42049407958984,1397454,579000.0,582600.0,0.0,0.0,0.0,43000.0
2020-02-19,52.53845977783203,53.769229888916016,52.53845977783203,53.30769348144531,47.16921615600586,1846822,269000.0,336000.0,0.0,5000.0,40000.0,90000.0
2020-02-20,53.53845977783203,53.61538314819336,52.846153259277344,52.92307662963867,46.828887939453125,1431211,77598.0,570000.0,0.0,0.0,17000.0,59000.0
2020-02-21,52.69230651855469,53.07692337036133,52.38461685180664,52.4615364074707,46.42049407958984,1889031,505000.0,667984.0,0.0,0.0,4000.0,7000.0
2020-02-24,52.230770111083984,52.38461685180664,52.07692337036133,52.230770111083984,46.21630096435547,1559083,180000.0,585000.0,0.0,0.0,91000.0,23000.0
2020-02-25,51.69230651855469,52.230770111083984,51.69230651855469,52.0,46.01210403442383,1445662,284000.0,335527.0,0.0,0.0,8000.0,11000.0
2020-02-26,51.769229888916016,52.4615364074707,51.61538314819336,52.230770111083984,46.21630096435547,1969297,278000.0,747000.0,0.0,0.0,399000.0,8000.0
2020-02-27,52.30769348144531,52.53845977783203,52.0,52.0,46.01210403442383,2379313,357200.0,885355.0,0.0,0.0,677000.0,54000.0
2020-03-02,51.53845977783203,53.38461685180664,51.153846740722656,52.69230651855469,46.62469100952149,3671067,1265000.0,928002.0,0.0,0.0,571000.0,16000.0
