Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,7.800000190734863,7.849999904632568,7.800000190734863,7.809999942779541,7.809999942779541,181000,0,0,0,0,0,0
2020-01-03,7.829999923706055,7.860000133514404,7.699999809265137,7.760000228881836,7.760000228881836,281222,0,0,0,0,0,0
2020-01-06,7.659999847412109,7.679999828338623,7.599999904632568,7.639999866485596,7.639999866485596,323000,0,0,0,0,0,0
2020-01-07,7.71999979019165,7.71999979019165,7.5,7.550000190734863,7.550000190734863,451000,0,0,0,0,0,0
2020-01-08,7.5,7.570000171661377,7.489999771118164,7.5,7.5,201000,0,0,0,0,0,0
2020-01-09,7.550000190734863,7.599999904632568,7.519999980926514,7.590000152587891,7.590000152587891,99000,0,0,0,0,0,0
2020-01-10,7.670000076293945,7.670000076293945,7.539999961853027,7.599999904632568,7.599999904632568,128000,0,0,0,0,0,0
2020-01-13,7.650000095367432,7.690000057220459,7.610000133514404,7.670000076293945,7.670000076293945,166000,0,0,0,0,0,0
2020-01-14,7.670000076293945,7.730000019073486,7.630000114440918,7.630000114440918,7.630000114440918,137000,0,0,0,0,0,0
2020-01-15,7.599999904632568,7.599999904632568,7.480000019073486,7.5,7.5,806000,0,0,0,0,0,0
2020-01-16,7.5,7.550000190734863,7.5,7.519999980926514,7.519999980926514,349000,0,0,0,0,0,0
2020-01-17,7.539999961853027,7.550000190734863,7.489999771118164,7.550000190734863,7.550000190734863,247281,0,0,0,0,0,0
2020-01-20,7.590000152587891,7.590000152587891,7.5,7.5,7.5,258712,0,0,0,0,0,0
2020-01-30,7.150000095367432,7.150000095367432,6.980000019073486,6.980000019073486,6.980000019073486,1633000,0,0,0,0,0,0
2020-01-31,7.099999904632568,7.150000095367432,7.019999980926514,7.050000190734863,7.050000190734863,331002,0,0,0,0,0,0
2020-02-03,6.699999809265137,6.900000095367432,6.690000057220459,6.869999885559082,6.869999885559082,318000,0,0,0,0,0,0
2020-02-04,6.909999847412109,7.03000020980835,6.909999847412109,6.989999771118164,6.989999771118164,129000,0,0,0,0,0,0
2020-02-05,7.0,7.050000190734863,6.909999847412109,6.949999809265137,6.949999809265137,292000,0,0,0,0,0,0
2020-02-06,7.039999961853027,7.039999961853027,6.949999809265137,7.0,7.0,330000,0,0,0,0,0,0
2020-02-07,7.0,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0
2020-02-10,6.96999979019165,7.010000228881836,6.880000114440918,6.920000076293945,6.920000076293945,135145,0,0,0,0,0,0
2020-02-11,6.989999771118164,7.050000190734863,6.989999771118164,6.989999771118164,6.989999771118164,100000,0,0,0,0,0,0
2020-02-12,6.940000057220459,7.019999980926514,6.900000095367432,7.0,7.0,375000,0,0,0,0,0,0
2020-02-13,7.0,7.090000152587891,7.0,7.03000020980835,7.03000020980835,230000,0,0,0,0,0,0
2020-02-14,7.03000020980835,7.070000171661377,7.0,7.070000171661377,7.070000171661377,81403,0,0,0,0,0,0
2020-02-17,7.0,7.03000020980835,6.829999923706055,6.980000019073486,6.980000019073486,154000,0,0,0,0,0,0
2020-02-18,6.980000019073486,7.03000020980835,6.980000019073486,7.0,7.0,128000,0,0,0,0,0,0
2020-02-19,7.03000020980835,7.119999885559082,7.0,7.110000133514404,7.110000133514404,191000,0,0,0,0,0,0
2020-02-20,7.119999885559082,7.179999828338623,7.059999942779541,7.059999942779541,7.059999942779541,124000,0,0,0,0,0,0
2020-02-21,7.139999866485596,7.139999866485596,7.039999961853027,7.090000152587891,7.090000152587891,157081,0,0,0,0,0,0
2020-02-24,7.010000228881836,7.050000190734863,7.0,7.0,7.0,177000,0,0,0,0,0,0
2020-02-25,6.980000019073486,7.0,6.889999866485596,7.0,7.0,283000,0,0,0,0,0,0
2020-02-26,6.960000038146973,6.980000019073486,6.929999828338623,6.929999828338623,6.929999828338623,87000,0,0,0,0,0,0
