Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,47.0,49.70000076293945,46.0,49.59999847412109,49.59999847412109,614000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,51.29999923706055,53.0,50.09999847412109,50.900001525878906,50.900001525878906,708066,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,49.79999923706055,51.0,48.0,50.900001525878906,50.900001525878906,462000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,51.29999923706055,51.900001525878906,48.650001525878906,49.70000076293945,49.70000076293945,547000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,49.45000076293945,49.95000076293945,47.04999923706055,49.95000076293945,49.95000076293945,667000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,49.900001525878906,49.900001525878906,48.150001525878906,48.150001525878906,48.150001525878906,387000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,48.79999923706055,49.400001525878906,48.34999847412109,48.5,48.5,343000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,49.0,49.29999923706055,48.5,48.79999923706055,48.79999923706055,319000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,48.900001525878906,49.150001525878906,46.84999847412109,48.75,48.75,491000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,49.5,49.5,45.900001525878906,46.0,46.0,570000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,45.79999923706055,46.5,45.29999923706055,45.95000076293945,45.95000076293945,505000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,46.150001525878906,47.79999923706055,45.59999847412109,46.70000076293945,46.70000076293945,456260,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,48.5,48.5,46.84999847412109,46.84999847412109,46.84999847412109,378624,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,190000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,38.0,43.0,38.0,40.5,40.5,1100165,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,37.59999847412109,39.5,37.59999847412109,39.29999923706055,39.29999923706055,528000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,40.0,41.0,38.900001525878906,39.900001525878906,39.900001525878906,1757000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-05,40.54999923706055,40.54999923706055,38.150001525878906,39.95000076293945,39.95000076293945,452000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-06,40.09999847412109,40.900001525878906,39.70000076293945,40.0,40.0,971000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,40.0,40.0,40.0,40.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,40.0,40.0,39.0,39.04999923706055,39.04999923706055,284313,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-11,38.5,39.34999847412109,38.0,38.0,38.0,367000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12,37.70000076293945,38.70000076293945,37.150001525878906,38.34999847412109,38.34999847412109,326000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-13,38.09999847412109,38.900001525878906,38.09999847412109,38.59999847412109,38.59999847412109,192000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-14,36.0,39.5,36.0,39.5,39.5,261001,0.0,0.0,0.0,0.0,0.0,0.0
