Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,28.200000762939453,28.200000762939453,27.350000381469727,27.350000381469727,26.352575302124023,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,27.200000762939453,27.200000762939453,27.14999961853028,27.14999961853028,26.159868240356445,3097,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,26.89999961853028,26.89999961853028,26.89999961853028,26.89999961853028,25.91898536682129,1041,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07,26.89999961853028,26.89999961853028,26.89999961853028,26.89999961853028,25.91898536682129,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,25.3890438079834,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,26.350000381469727,26.350000381469727,26.299999237060547,26.299999237060547,25.34086799621582,3000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-10,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,25.34086799621582,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,26.25,26.299999237060547,26.25,26.299999237060547,25.34086799621582,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,26.25,26.299999237060547,26.25,26.299999237060547,25.34086799621582,2000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-15,26.299999237060547,26.299999237060547,25.799999237060547,25.850000381469727,24.90727996826172,4000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,25.5,25.850000381469727,25.5,25.799999237060547,24.859102249145508,9040,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-17,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,24.859102249145508,0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,26.5,26.549999237060547,26.5,26.5,25.53357315063477,10994,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,28.0,28.0,27.450000762939453,27.450000762939453,26.44892883300781,7000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-31,28.0,28.0,27.450000762939453,27.450000762939453,26.44892883300781,7009,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,26.450000762939453,26.450000762939453,26.299999237060547,26.299999237060547,25.34086799621582,5000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,25.34086799621582,4007,0.0,0.0,0.0,0.0,0.0,0.0
