Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,386.0,399.0,385.5,399.0,363.5960998535156,7149000,0,0,0,0,0,0
2020-01-03,406.0,413.5,386.0,394.5,359.495361328125,9954400,0,0,0,0,0,0
2020-01-06,392.0,392.5,385.0,385.0,350.8383178710937,3579000,0,0,0,0,0,0
2020-01-07,385.5,387.0,372.0,375.0,341.7256774902344,5457000,0,0,0,0,0,0
2020-01-08,370.5,377.0,367.0,372.0,338.9917907714844,4089000,0,0,0,0,0,0
2020-01-09,378.5,382.5,376.5,379.5,345.82635498046875,4057000,0,0,0,0,0,0
2020-01-10,385.0,387.5,378.0,379.0,345.3707275390625,3931000,0,0,0,0,0,0
2020-01-13,384.0,396.0,375.5,396.0,360.8622741699219,5816000,0,0,0,0,0,0
2020-01-14,408.0,410.0,401.0,410.0,373.6200256347656,9607000,0,0,0,0,0,0
2020-01-15,412.0,429.0,412.0,417.0,379.9989318847656,13585000,0,0,0,0,0,0
2020-01-16,413.5,425.0,410.5,425.0,387.2890625,6981000,0,0,0,0,0,0
2020-01-17,429.0,431.0,420.5,422.0,384.5552673339844,6962757,0,0,0,0,0,0
2020-01-20,424.0,427.0,419.0,420.0,382.7326965332031,4623535,0,0,0,0,0,0
2020-01-30,390.0,403.0,382.0,386.0,351.74957275390625,10853000,0,0,0,0,0,0
2020-01-31,395.0,408.5,391.0,400.0,364.5073547363281,7287218,0,0,0,0,0,0
2020-02-03,390.0,418.0,388.0,418.0,380.9101867675781,8234000,0,0,0,0,0,0
2020-02-04,418.0,433.0,416.5,430.0,391.8453979492188,8491000,0,0,0,0,0,0
2020-02-05,437.0,441.5,426.0,431.5,393.2123107910156,8816000,0,0,0,0,0,0
2020-02-06,437.0,438.5,423.5,428.0,390.0228271484375,7860000,0,0,0,0,0,0
2020-02-07,426.0,427.5,417.0,418.0,380.9101867675781,4539264,0,0,0,0,0,0
2020-02-10,408.0,424.5,408.0,414.5,377.7207336425781,4418566,0,0,0,0,0,0
2020-02-11,420.0,424.0,418.0,423.0,385.466552734375,3166000,0,0,0,0,0,0
2020-02-12,425.0,431.0,423.5,429.0,390.9341430664063,3929000,0,0,0,0,0,0
2020-02-13,430.5,433.5,423.0,425.5,387.7446899414063,3416000,0,0,0,0,0,0
2020-02-14,428.5,447.5,427.5,447.5,407.7926025390625,9181504,0,0,0,0,0,0
2020-02-17,445.0,460.0,440.0,449.5,409.6151123046875,8451000,0,0,0,0,0,0
2020-02-18,450.0,457.0,436.0,437.0,398.2243041992188,6687000,0,0,0,0,0,0
2020-02-19,440.0,456.5,438.0,454.0,413.7158203125,8353000,0,0,0,0,0,0
2020-02-20,458.0,459.0,453.0,456.0,415.5383911132813,5796000,0,0,0,0,0,0
2020-02-21,458.5,459.5,450.0,459.5,418.7278137207031,5312078,0,0,0,0,0,0
2020-02-24,452.0,465.0,450.0,455.0,414.6271362304688,6484000,0,0,0,0,0,0
2020-02-25,449.0,455.0,445.5,451.0,410.9820251464844,5866000,0,0,0,0,0,0
2020-02-26,445.0,448.0,426.0,427.0,389.1116027832031,11068000,0,0,0,0,0,0
2020-02-27,427.5,431.5,409.5,409.5,373.1643981933594,7180000,0,0,0,0,0,0
2020-03-02,394.5,419.5,393.0,411.0,374.5312805175781,7211000,0,0,0,0,0,0
2020-03-03,426.0,426.0,415.5,417.0,379.9989318847656,3721000,0,0,0,0,0,0
2020-03-04,416.5,418.0,406.0,410.0,373.6200256347656,3570000,0,0,0,0,0,0
2020-03-05,417.0,424.5,417.0,420.0,382.7326965332031,5077000,0,0,0,0,0,0
2020-03-06,414.5,417.0,406.5,407.0,370.88623046875,4657000,0,0,0,0,0,0
2020-03-09,395.0,401.0,374.5,377.0,343.5481872558594,8847000,0,0,0,0,0,0
2020-03-10,366.0,382.0,366.0,379.0,345.3707275390625,7454000,0,0,0,0,0,0
2020-03-11,382.0,386.5,372.0,372.0,338.9917907714844,7047000,0,0,0,0,0,0
2020-03-12,369.5,374.0,339.5,368.0,335.34674072265625,11032000,0,0,0,0,0,0
2020-03-13,340.0,358.0,332.0,354.0,322.5889892578125,15911000,0,0,0,0,0,0
2020-03-16,346.0,355.5,322.0,322.0,293.42840576171875,7192000,0,0,0,0,0,0
2020-03-17,298.5,329.0,298.5,318.0,289.7833557128906,8657000,0,0,0,0,0,0
2020-03-18,334.5,334.5,318.0,319.0,290.6946105957031,8716000,0,0,0,0,0,0
2020-03-19,319.0,324.5,290.0,311.5,283.8600769042969,14330000,0,0,0,0,0,0
2020-03-20,328.5,342.5,327.0,342.5,312.10943603515625,8672000,0,0,0,0,0,0
2020-03-23,328.0,338.5,321.0,321.0,292.51715087890625,5771000,0,0,0,0,0,0
2020-03-24,337.5,347.5,334.0,334.5,304.8193054199219,8342000,0,0,0,0,0,0
2020-03-25,348.5,355.0,339.0,342.0,311.6537780761719,8437000,0,0,0,0,0,0
