Date,Open,High,Low,Close,Adj Close,Volume,foreign_buy,foreign_sell,investment_trust_buy,investment_trust_sell,self_buy,self_sell
2020-01-02,13.449999809265137,13.550000190734863,13.300000190734863,13.300000190734863,12.733609199523926,86000,16000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-03,13.350000381469728,13.399999618530272,12.899999618530272,13.199999809265137,12.63786792755127,169000,20000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-06,12.949999809265137,13.199999809265137,12.949999809265137,13.050000190734863,12.494255065917969,35000,0.0,9000.0,0.0,0.0,0.0,0.0
2020-01-07,13.199999809265137,13.199999809265137,13.050000190734863,13.149999618530272,12.58999729156494,13000,3000.0,0.0,0.0,0.0,0.0,0.0
2020-01-08,13.0,13.050000190734863,12.949999809265137,12.949999809265137,12.398513793945312,41000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-09,12.899999618530272,13.100000381469728,12.899999618530272,12.899999618530272,12.350643157958984,46000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-10,12.949999809265137,13.149999618530272,12.899999618530272,13.0,12.44638442993164,37000,3000.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,12.899999618530272,13.0,12.899999618530272,12.949999809265137,12.398513793945312,29000,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-14,12.949999809265137,13.0,12.850000381469728,13.0,12.44638442993164,28000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-15,13.0,13.050000190734863,12.949999809265137,13.050000190734863,12.494255065917969,17000,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-16,13.050000190734863,13.050000190734863,12.800000190734863,12.949999809265137,12.398513793945312,73062,2000.0,1000.0,0.0,0.0,0.0,0.0
2020-01-17,13.0,13.0,12.800000190734863,12.899999618530272,12.350643157958984,62000,0.0,1000.0,0.0,0.0,0.0,0.0
2020-01-20,12.899999618530272,12.899999618530272,12.800000190734863,12.800000190734863,12.254901885986328,81123,1000.0,0.0,0.0,0.0,0.0,0.0
2020-01-30,12.199999809265137,12.449999809265137,11.800000190734863,11.949999809265137,11.441100120544434,89000,1000.0,5000.0,0.0,0.0,0.0,0.0
2020-01-31,12.149999618530272,12.149999618530272,12.050000190734863,12.100000381469728,11.584712028503418,32000,1000.0,2000.0,0.0,0.0,0.0,0.0
2020-02-03,12.100000381469728,12.100000381469728,11.850000381469728,12.050000190734863,11.53684139251709,68000,2000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-04,12.100000381469728,12.199999809265137,12.050000190734863,12.050000190734863,11.53684139251709,15000,2000.0,1000.0,0.0,0.0,0.0,0.0
2020-02-05,12.199999809265137,12.350000381469728,12.199999809265137,12.199999809265137,11.680453300476074,73000,1000.0,2000.0,0.0,0.0,0.0,0.0
2020-02-06,12.399999618530272,12.399999618530272,12.199999809265137,12.25,11.728323936462402,6000,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-07,12.25,12.25,12.149999618530272,12.25,11.728323936462402,18000,1000.0,6000.0,0.0,0.0,0.0,0.0
